"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A2636","2018-07-19 09:58:17","B86080","2019-09-13 11:29:09","25"
"1","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-07-19 09:58:17","B86080","2019-09-13 11:29:09","25"
"1","3","1","1","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2018-07-19 09:58:17","B86080","2019-09-13 11:29:09","25"
"1","4","1","2","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86080","2018-08-16 11:34:07","B86080","2019-09-13 11:29:09","24"
"1","5","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B86080","2018-08-16 11:34:07","B86080","2019-09-13 11:29:09","24"
"1","6","1","3","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86080","2018-08-16 11:34:07","B86080","2019-09-13 11:29:09","24"
"1","7","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B86080","2018-08-16 11:34:07","B86080","2019-09-13 11:29:09","24"
"1","8","1","4","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86080","2018-10-15 15:00:37","B86080","2019-09-13 11:29:09","23"
"1","9","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B86080","2018-10-15 15:00:37","B86080","2019-09-13 11:29:09","23"
"1","10","1","5","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86080","2018-10-15 15:00:37","B86080","2019-09-13 11:29:09","23"
"1","11","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B86080","2018-10-15 15:00:37","B86080","2019-09-13 11:29:09","23"
