"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-11 17:58:12","m7374793","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2636","2018-10-11 17:58:12","BA004","2019-10-12 03:11:10","2","1"
"2","2018-10-15 14:37:39","m7374793","医療法人社団　明芳会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2867","2018-10-15 14:37:39","BA004","2019-10-16 03:11:08","2","1"
"3","2018-10-15 14:45:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-15 14:45:45","BA004","2019-10-16 03:11:08","2","1"
"4","2018-10-15 14:52:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-15 14:52:12","BA004","2019-10-16 03:11:08","2","1"
"5","2018-10-15 14:55:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-10-15 14:55:39","BA004","2019-10-16 03:11:08","2","1"
"6","2018-10-15 14:59:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-10-15 14:59:10","BA004","2019-10-16 03:11:08","2","1"
"7","2018-10-15 15:03:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2018-10-15 15:03:03","BA004","2019-10-16 03:11:08","2","1"
"8","2018-10-15 15:07:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2018-10-15 15:07:16","BA004","2019-10-16 03:11:08","2","1"
"9","2018-10-15 15:08:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-15 15:08:26","BA004","2019-10-16 03:11:08","2","1"
"10","2018-10-16 17:03:01","m7374793","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2636","2018-10-16 17:03:01","BA004","2019-10-18 03:11:12","2","1"
"11","2018-10-16 17:15:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 17:15:18","BA004","2019-10-18 03:11:12","2","1"
"12","2018-10-16 17:19:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 17:19:52","BA004","2019-10-18 03:11:12","2","1"
"13","2018-10-16 17:34:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-16 17:34:21","BA004","2019-10-18 03:11:12","2","1"
"14","2018-10-16 17:35:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 17:35:13","BA004","2019-10-18 03:11:12","2","1"
"15","2018-10-17 12:12:42","m7374793","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2636","2018-10-17 12:12:42","BA004","2019-10-18 03:11:12","2","1"
"16","2018-10-17 12:42:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-17 12:42:14","BA004","2019-10-18 03:11:12","2","1"
"17","2018-10-17 13:41:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-17 13:41:42","BA004","2019-10-18 03:11:12","2","1"
"18","2018-10-17 13:51:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-17 13:51:34","BA004","2019-10-18 03:11:12","2","1"
