"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-06-25","B90296","2019-06-25 15:01:43","B90296","2019-06-25 15:01:43","1"
"1","2019-06-26","B90296","2019-06-25 15:01:44","B90296","2019-06-25 15:01:44","1"
"1","2019-06-27","B90296","2019-06-25 15:01:46","B90296","2019-06-25 15:01:46","1"
"1","2019-06-28","B90296","2019-06-25 15:01:46","B90296","2019-06-25 15:01:46","1"
"1","2019-06-29","B90296","2019-06-25 15:01:47","B90296","2019-06-25 15:01:47","1"
"1","2019-07-02","B90296","2019-07-02 09:51:30","B90296","2019-07-02 09:51:30","1"
"1","2019-07-03","B90296","2019-07-02 09:51:46","B90296","2019-07-02 09:51:46","1"
"1","2019-07-04","B90296","2019-07-02 09:51:46","B90296","2019-07-02 09:51:46","1"
"1","2019-07-05","B90296","2019-07-02 09:51:47","B90296","2019-07-02 09:51:47","1"
"1","2019-07-06","B90296","2019-07-02 09:52:26","B90296","2019-07-02 09:52:26","1"
"1","2019-09-12","B90296","2019-09-12 17:02:41","B90296","2019-09-12 17:02:41","1"
"1","2019-09-13","B90296","2019-09-12 17:02:42","B90296","2019-09-12 17:02:42","1"
"1","2019-09-14","B90296","2019-09-12 17:02:43","B90296","2019-09-12 17:02:43","1"
"1","2019-09-17","B90296","2019-09-12 17:02:47","B90296","2019-09-12 17:02:47","1"
"1","2019-09-18","B90296","2019-09-12 17:02:46","B90296","2019-09-12 17:02:46","1"
"1","2019-09-19","B90296","2019-09-12 17:02:45","B90296","2019-09-12 17:02:45","1"
"1","2019-09-20","B90296","2019-09-12 17:02:44","B90296","2019-09-12 17:02:44","1"
"1","2019-09-21","B90296","2019-09-12 17:02:44","B90296","2019-09-12 17:02:44","1"
"1","2019-09-24","B90296","2019-09-12 17:02:48","B90296","2019-09-12 17:02:48","1"
"1","2019-09-25","B90296","2019-09-12 17:02:49","B90296","2019-09-12 17:02:49","1"
"1","2019-09-26","B90296","2019-09-12 17:02:50","B90296","2019-09-12 17:02:50","1"
"1","2019-09-27","B90296","2019-09-12 17:02:51","B90296","2019-09-12 17:02:51","1"
"1","2019-09-28","B90296","2019-09-12 17:02:52","B90296","2019-09-12 17:02:52","1"
"1","2019-10-01","B90296","2019-09-26 10:19:40","B90296","2019-09-26 10:19:40","1"
"1","2019-10-02","B90296","2019-09-12 17:03:01","B90296","2019-09-12 17:03:01","1"
"1","2019-10-03","B90296","2019-09-12 17:03:03","B90296","2019-09-12 17:03:03","1"
