"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-02-18 15:18:13","A2867","2019-02-18 15:18:13","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-02-18 15:18:13","A2867","2019-02-18 15:18:13","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-02-18 15:18:13","A2867","2019-02-18 15:18:13","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-02-18 15:18:13","A2867","2019-02-18 15:18:13","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-02-18 15:18:13","A2867","2019-02-18 15:18:13","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B90296","2019-06-25 15:01:09","B90296","2019-06-25 15:01:09","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B90296","2019-06-25 15:01:09","B90296","2019-06-25 15:01:09","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B90296","2019-06-25 15:01:09","B90296","2019-06-25 15:01:09","1"
"1","47","1","2","9_6","繰り返し設定1","47","","FFFFFF","B90296","2019-07-04 08:37:57","B90296","2019-07-04 08:37:57","1"
"1","51","1","2","9_3","繰り返し設定1","51","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","52","1","2","9_6","繰り返し設定1","52","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","53","1","2","9_2","繰り返し設定1","53","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","54","1","2","9_5","繰り返し設定1","54","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","55","1","2","9_4","繰り返し設定1","55","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","56","1","2","9_3","繰り返し設定1","56","","FFFFFF","B90296","2019-07-05 16:09:50","B90296","2019-07-05 16:09:50","1"
"1","59","1","2","9_6","繰り返し設定1","59","","FFFFFF","B90296","2019-07-09 16:33:49","B90296","2019-07-09 16:33:49","1"
"1","61","1","2","9_5","繰り返し設定1","61","","FFFFFF","B90296","2019-07-09 16:33:49","B90296","2019-07-09 16:33:49","1"
"1","66","1","2","9_3","繰り返し設定1","66","","FFFFFF","B90296","2019-07-11 14:22:23","B90296","2019-07-11 14:22:23","1"
"1","68","1","2","9_3","繰り返し設定1","68","","FFFFFF","B90296","2019-07-12 08:40:20","B90296","2019-07-12 08:40:20","1"
