"line_id","date","frame"
1,20191001,3
1,20191002,3
1,20191003,3
1,20191004,3
1,20191005,3
1,20191006,0
1,20191007,3
1,20191008,3
1,20191009,3
1,20191010,3
1,20191011,3
1,20191012,3
1,20191013,0
1,20191014,3
1,20191015,3
1,20191016,3
1,20191017,3
1,20191018,3
1,20191019,3
1,20191020,0
1,20191021,3
1,20191022,3
1,20191023,3
1,20191024,3
1,20191025,3
1,20191026,3
1,20191027,0
1,20191028,3
1,20191029,3
1,20191030,3
1,20191031,3
1,20191101,3
1,20191102,3
1,20191103,0
1,20191104,3
1,20191105,3
1,20191106,3
1,20191107,3
1,20191108,3
1,20191109,3
1,20191110,0
1,20191111,3
1,20191112,3
1,20191113,3
1,20191114,3
1,20191115,3
1,20191116,3
1,20191117,0
1,20191118,3
1,20191119,3
1,20191120,3
1,20191121,3
1,20191122,3
1,20191123,3
1,20191124,0
1,20191125,3
1,20191126,3
1,20191127,3
1,20191128,3
1,20191129,3
1,20191130,3
1,20191201,0
1,20191202,3
1,20191203,3
1,20191204,3
1,20191205,3
1,20191206,3
1,20191207,3
1,20191208,0
1,20191209,3
1,20191210,3
1,20191211,3
1,20191212,3
1,20191213,3
1,20191214,3
1,20191215,0
1,20191216,3
1,20191217,3
1,20191218,3
1,20191219,3
1,20191220,3
1,20191221,3
1,20191222,0
1,20191223,3
1,20191224,3
1,20191225,3
1,20191226,3
1,20191227,3
1,20191228,3
1,20191229,0
1,20191230,3
1,20191231,3
1,20200101,3
1,20200102,3
1,20200103,3
1,20200104,3
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,3
1,20200109,3
1,20200110,3
1,20200111,3
1,20200112,0
1,20200113,3
1,20200114,3
1,20200115,3
1,20200116,3
1,20200117,3
1,20200118,3
1,20200119,0
1,20200120,3
1,20200121,3
1,20200122,3
1,20200123,3
1,20200124,3
1,20200125,3
1,20200126,0
1,20200127,3
1,20200128,3
1,20200129,3
1,20200130,3
1,20200131,3
1,20200201,3
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,3
1,20200206,3
1,20200207,3
1,20200208,3
1,20200209,0
1,20200210,3
1,20200211,3
1,20200212,3
1,20200213,3
1,20200214,3
1,20200215,3
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,3
1,20200220,3
1,20200221,3
1,20200222,3
1,20200223,0
1,20200224,3
1,20200225,3
1,20200226,3
1,20200227,3
1,20200228,3
1,20200229,3
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,3
1,20200305,3
1,20200306,3
1,20200307,3
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,3
1,20200312,3
1,20200313,3
1,20200314,3
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,3
1,20200319,3
1,20200320,3
1,20200321,3
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,3
1,20200326,3
1,20200327,3
1,20200328,3
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,3
1,20200402,3
1,20200403,3
1,20200404,3
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,3
1,20200409,3
1,20200410,3
1,20200411,3
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,3
1,20200416,3
1,20200417,3
1,20200418,3
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,3
1,20200423,3
1,20200424,3
1,20200425,3
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,3
1,20200430,3
1,20200501,3
1,20200502,3
1,20200503,0
1,20200504,3
1,20200505,3
1,20200506,3
1,20200507,3
1,20200508,3
1,20200509,3
1,20200510,0
1,20200511,3
1,20200512,3
1,20200513,3
1,20200514,3
1,20200515,3
1,20200516,3
1,20200517,0
1,20200518,3
1,20200519,3
1,20200520,3
1,20200521,3
1,20200522,3
1,20200523,3
1,20200524,0
1,20200525,3
1,20200526,3
1,20200527,3
1,20200528,3
1,20200529,3
1,20200530,3
1,20200531,0
7,20191001,3
7,20191002,3
7,20191003,3
7,20191004,3
7,20191005,3
7,20191006,3
7,20191007,3
7,20191008,3
7,20191009,3
7,20191010,3
7,20191011,3
7,20191012,3
7,20191013,3
7,20191014,3
7,20191015,3
7,20191016,3
7,20191017,3
7,20191018,3
7,20191019,3
7,20191020,3
7,20191021,3
7,20191022,3
7,20191023,3
7,20191024,3
7,20191025,3
7,20191026,3
7,20191027,3
7,20191028,3
7,20191029,3
7,20191030,3
7,20191031,3
7,20191101,3
7,20191102,3
7,20191103,3
7,20191104,3
7,20191105,3
7,20191106,3
7,20191107,3
7,20191108,3
7,20191109,3
7,20191110,3
7,20191111,3
7,20191112,3
7,20191113,3
7,20191114,3
7,20191115,3
7,20191116,3
7,20191117,3
7,20191118,3
7,20191119,3
7,20191120,3
7,20191121,3
7,20191122,3
7,20191123,3
7,20191124,3
7,20191125,3
7,20191126,3
7,20191127,3
7,20191128,3
7,20191129,3
7,20191130,3
7,20191201,3
7,20191202,3
7,20191203,3
7,20191204,3
7,20191205,3
7,20191206,3
7,20191207,3
7,20191208,3
7,20191209,3
7,20191210,3
7,20191211,3
7,20191212,3
7,20191213,3
7,20191214,3
7,20191215,3
7,20191216,3
7,20191217,3
7,20191218,3
7,20191219,3
7,20191220,3
7,20191221,3
7,20191222,3
7,20191223,3
7,20191224,3
7,20191225,3
7,20191226,3
7,20191227,3
7,20191228,3
7,20191229,3
7,20191230,3
7,20191231,3
7,20200101,3
7,20200102,3
7,20200103,3
7,20200104,3
7,20200105,3
7,20200106,3
7,20200107,3
7,20200108,3
7,20200109,3
7,20200110,3
7,20200111,3
7,20200112,3
7,20200113,3
7,20200114,3
7,20200115,3
7,20200116,3
7,20200117,3
7,20200118,3
7,20200119,3
7,20200120,3
7,20200121,3
7,20200122,3
7,20200123,3
7,20200124,3
7,20200125,3
7,20200126,3
7,20200127,3
7,20200128,3
7,20200129,3
7,20200130,3
7,20200131,3
7,20200201,3
7,20200202,3
7,20200203,3
7,20200204,3
7,20200205,3
7,20200206,3
7,20200207,3
7,20200208,3
7,20200209,3
7,20200210,3
7,20200211,3
7,20200212,3
7,20200213,3
7,20200214,3
7,20200215,3
7,20200216,3
7,20200217,3
7,20200218,3
7,20200219,3
7,20200220,3
7,20200221,3
7,20200222,3
7,20200223,3
7,20200224,3
7,20200225,3
7,20200226,3
7,20200227,3
7,20200228,3
7,20200229,3
7,20200301,3
7,20200302,3
7,20200303,3
7,20200304,3
7,20200305,3
7,20200306,3
7,20200307,3
7,20200308,3
7,20200309,3
7,20200310,3
7,20200311,3
7,20200312,3
7,20200313,3
7,20200314,3
7,20200315,3
7,20200316,3
7,20200317,3
7,20200318,3
7,20200319,3
7,20200320,3
7,20200321,3
7,20200322,3
7,20200323,3
7,20200324,3
7,20200325,3
7,20200326,3
7,20200327,3
7,20200328,3
7,20200329,3
7,20200330,3
7,20200331,3
7,20200401,3
7,20200402,3
7,20200403,3
7,20200404,3
7,20200405,3
7,20200406,3
7,20200407,3
7,20200408,3
7,20200409,3
7,20200410,3
7,20200411,3
7,20200412,3
7,20200413,3
7,20200414,3
7,20200415,3
7,20200416,3
7,20200417,3
7,20200418,3
7,20200419,3
7,20200420,3
7,20200421,3
7,20200422,3
7,20200423,3
7,20200424,3
7,20200425,3
7,20200426,3
7,20200427,3
7,20200428,3
7,20200429,3
7,20200430,3
7,20200501,3
7,20200502,3
7,20200503,3
7,20200504,3
7,20200505,3
7,20200506,3
7,20200507,3
7,20200508,3
7,20200509,3
7,20200510,3
7,20200511,3
7,20200512,3
7,20200513,3
7,20200514,3
7,20200515,3
7,20200516,3
7,20200517,3
7,20200518,3
7,20200519,3
7,20200520,3
7,20200521,3
7,20200522,3
7,20200523,3
7,20200524,3
7,20200525,3
7,20200526,3
7,20200527,3
7,20200528,3
7,20200529,3
7,20200530,3
7,20200531,3
