"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-02-13 11:43:24","x7272917","医療法人社団　プログレス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プログレス]がログインしました。","A2636","2019-02-13 11:43:24","BA004","2020-02-14 03:10:59","2","1"
"2","2019-02-14 20:39:47","x7272917","医療法人社団　プログレス","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プログレス]がログインしました。","A2867","2019-02-14 20:39:47","BA004","2020-02-15 03:10:57","2","1"
"3","2019-02-14 20:48:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-02-14 20:48:55","BA004","2020-02-15 03:10:57","2","1"
"4","2019-02-14 20:55:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-02-14 20:55:09","BA004","2020-02-15 03:10:57","2","1"
"5","2019-02-14 20:55:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-02-14 20:55:25","BA004","2020-02-15 03:10:57","2","1"
"6","2019-02-14 20:55:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-02-14 20:55:47","BA004","2020-02-15 03:10:57","2","1"
"7","2019-02-14 20:56:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:56:06","BA004","2020-02-15 03:10:57","2","1"
"8","2019-02-14 20:56:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-02-14 20:56:13","BA004","2020-02-15 03:10:57","2","1"
"9","2019-02-14 20:56:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:56:25","BA004","2020-02-15 03:10:57","2","1"
"10","2019-02-14 20:56:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-02-14 20:56:33","BA004","2020-02-15 03:10:57","2","1"
"11","2019-02-14 20:56:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:56:45","BA004","2020-02-15 03:10:57","2","1"
"12","2019-02-14 20:56:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2019-02-14 20:56:53","BA004","2020-02-15 03:10:57","2","1"
"13","2019-02-14 20:57:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:57:09","BA004","2020-02-15 03:10:57","2","1"
"14","2019-02-14 20:57:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2019-02-14 20:57:19","BA004","2020-02-15 03:10:57","2","1"
"15","2019-02-14 20:57:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:57:34","BA004","2020-02-15 03:10:57","2","1"
"16","2019-02-14 20:57:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-02-14 20:57:44","BA004","2020-02-15 03:10:57","2","1"
"17","2019-02-14 20:57:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:57:59","BA004","2020-02-15 03:10:57","2","1"
"18","2019-02-14 20:58:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-02-14 20:58:11","BA004","2020-02-15 03:10:57","2","1"
"19","2019-02-14 20:58:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:58:35","BA004","2020-02-15 03:10:57","2","1"
"20","2019-02-14 20:58:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-02-14 20:58:45","BA004","2020-02-15 03:10:57","2","1"
"21","2019-02-14 20:59:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-14 20:59:12","BA004","2020-02-15 03:10:57","2","1"
"22","2019-02-14 20:59:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-02-14 20:59:26","BA004","2020-02-15 03:10:57","2","1"
