"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-07-02 10:21:03","A2636","2018-07-02 10:21:03","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-07-02 10:21:03","A2636","2018-07-02 10:21:03","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B85510","2018-08-01 15:07:57","B85510","2018-08-01 15:07:57","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B85510","2018-08-01 15:08:00","B85510","2018-08-01 15:08:00","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B85510","2018-08-01 15:08:00","B85510","2018-08-01 15:08:00","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B85510","2018-08-01 15:08:00","B85510","2018-08-01 15:08:00","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","B85510","2018-08-01 15:08:02","B85510","2018-08-01 15:08:02","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","B85510","2018-08-01 15:08:04","B85510","2018-08-01 15:08:04","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B85510","2018-08-01 15:08:04","B85510","2018-08-01 15:08:04","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B85510","2018-08-01 15:08:04","B85510","2018-08-01 15:08:04","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B85510","2018-08-01 15:08:07","B85510","2018-08-01 15:08:07","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B85510","2018-08-01 15:08:11","B85510","2018-08-01 15:08:11","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B85510","2018-08-01 15:08:11","B85510","2018-08-01 15:08:11","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B85510","2018-08-01 15:08:11","B85510","2018-08-01 15:08:11","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B85510","2018-08-01 15:08:13","B85510","2018-08-01 15:08:13","1"
"1","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B85510","2018-08-01 15:08:16","B85510","2018-08-01 15:08:16","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B85510","2018-08-01 15:08:16","B85510","2018-08-01 15:08:16","1"
"1","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","B85510","2018-08-01 15:08:18","B85510","2018-08-01 15:08:18","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","B85510","2018-08-01 15:08:20","B85510","2018-08-01 15:08:20","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B85510","2018-08-01 15:08:20","B85510","2018-08-01 15:08:20","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B85510","2018-08-01 15:08:20","B85510","2018-08-01 15:08:20","1"
"1","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","B85510","2018-08-01 15:08:23","B85510","2018-08-01 15:08:23","1"
"1","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","B85510","2018-08-01 15:08:25","B85510","2018-08-01 15:08:25","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B85510","2018-08-01 15:08:25","B85510","2018-08-01 15:08:25","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B85510","2018-08-01 15:08:25","B85510","2018-08-01 15:08:25","1"
"1","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B85510","2018-08-01 15:08:27","B85510","2018-08-01 15:08:27","1"
"1","28","1","2","9_4","繰り返し設定1","28","","FFFFFF","B85510","2018-08-01 15:08:29","B85510","2018-08-01 15:08:29","1"
"1","29","1","2","9_3","繰り返し設定1","29","","FFFFFF","B85510","2018-08-01 15:08:29","B85510","2018-08-01 15:08:29","1"
"1","29","1","2","9_4","繰り返し設定1","29","","FFFFFF","B85510","2018-08-01 15:08:29","B85510","2018-08-01 15:08:29","1"
"1","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","B85510","2018-08-01 15:08:31","B85510","2018-08-01 15:08:31","1"
"1","32","1","2","9_4","繰り返し設定1","32","","FFFFFF","B85510","2018-08-01 15:08:33","B85510","2018-08-01 15:08:33","1"
"1","33","1","2","9_3","繰り返し設定1","33","","FFFFFF","B85510","2018-08-01 15:08:33","B85510","2018-08-01 15:08:33","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B85510","2018-08-01 15:08:33","B85510","2018-08-01 15:08:33","1"
"1","34","1","2","9_3","繰り返し設定1","34","","FFFFFF","B85510","2018-08-01 15:08:35","B85510","2018-08-01 15:08:35","1"
"1","36","1","2","9_4","繰り返し設定1","36","","FFFFFF","B85510","2018-08-01 15:08:36","B85510","2018-08-01 15:08:36","1"
"1","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","B85510","2018-08-01 15:08:36","B85510","2018-08-01 15:08:36","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","B85510","2018-08-01 15:08:36","B85510","2018-08-01 15:08:36","1"
"1","41","1","2","9_3","繰り返し設定1","41","","FFFFFF","B85510","2018-08-01 15:08:40","B85510","2018-08-01 15:08:40","1"
"1","41","1","2","9_4","繰り返し設定1","41","","FFFFFF","B85510","2018-08-01 15:08:40","B85510","2018-08-01 15:08:40","1"
"1","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","B85510","2018-08-01 15:08:42","B85510","2018-08-01 15:08:42","1"
"1","44","1","2","9_4","繰り返し設定1","44","","FFFFFF","B85510","2018-08-01 15:08:44","B85510","2018-08-01 15:08:44","1"
"1","45","1","2","9_3","繰り返し設定1","45","","FFFFFF","B85510","2018-08-01 15:08:44","B85510","2018-08-01 15:08:44","1"
"1","45","1","2","9_4","繰り返し設定1","45","","FFFFFF","B85510","2018-08-01 15:08:44","B85510","2018-08-01 15:08:44","1"
"1","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","B85510","2018-08-01 15:08:47","B85510","2018-08-01 15:08:47","1"
"1","49","1","2","9_4","繰り返し設定1","49","","FFFFFF","B85510","2018-08-01 15:08:47","B85510","2018-08-01 15:08:47","1"
"1","53","1","2","9_3","繰り返し設定1","53","","FFFFFF","B85510","2018-08-01 15:08:52","B85510","2018-08-01 15:08:52","1"
"1","53","1","2","9_4","繰り返し設定1","53","","FFFFFF","B85510","2018-08-01 15:08:52","B85510","2018-08-01 15:08:52","1"
"1","57","1","2","9_3","繰り返し設定1","57","","FFFFFF","B85510","2018-08-01 15:08:55","B85510","2018-08-01 15:08:55","1"
"1","57","1","2","9_4","繰り返し設定1","57","","FFFFFF","B85510","2018-08-01 15:08:55","B85510","2018-08-01 15:08:55","1"
"1","61","1","2","9_3","繰り返し設定1","61","","FFFFFF","B85510","2018-08-01 15:08:57","B85510","2018-08-01 15:08:57","1"
"1","61","1","2","9_4","繰り返し設定1","61","","FFFFFF","B85510","2018-08-01 15:08:57","B85510","2018-08-01 15:08:57","1"
"1","64","1","2","9_4","繰り返し設定1","64","","FFFFFF","B85510","2018-08-01 15:08:59","B85510","2018-08-01 15:08:59","1"
"1","65","1","2","9_3","繰り返し設定1","65","","FFFFFF","B85510","2018-08-01 15:08:59","B85510","2018-08-01 15:08:59","1"
"1","65","1","2","9_4","繰り返し設定1","65","","FFFFFF","B85510","2018-08-01 15:08:59","B85510","2018-08-01 15:08:59","1"
"1","66","1","2","9_3","繰り返し設定1","66","","FFFFFF","B85510","2018-08-01 15:09:00","B85510","2018-08-01 15:09:00","1"
"1","68","1","2","9_4","繰り返し設定1","68","","FFFFFF","B85510","2018-08-01 15:09:01","B85510","2018-08-01 15:09:01","1"
"1","69","1","2","9_3","繰り返し設定1","69","","FFFFFF","B85510","2018-08-01 15:09:01","B85510","2018-08-01 15:09:01","1"
"1","69","1","2","9_4","繰り返し設定1","69","","FFFFFF","B85510","2018-08-01 15:09:01","B85510","2018-08-01 15:09:01","1"
"1","70","1","2","9_3","繰り返し設定1","70","","FFFFFF","B85510","2018-08-01 15:09:02","B85510","2018-08-01 15:09:02","1"
"1","72","1","2","9_4","繰り返し設定1","72","","FFFFFF","B85510","2018-08-01 15:09:02","B85510","2018-08-01 15:09:02","1"
"1","73","1","2","9_3","繰り返し設定1","73","","FFFFFF","B85510","2018-08-01 15:09:02","B85510","2018-08-01 15:09:02","1"
