"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-12-20 17:06:57","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2636","2018-12-20 17:06:57","BA004","2019-12-21 03:11:01","2","1"
"2","2018-12-20 17:14:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2018-12-20 17:14:43","BA004","2019-12-21 03:11:01","2","1"
"3","2018-12-20 17:15:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-20 17:15:34","BA004","2019-12-21 03:11:01","2","1"
"4","2018-12-20 17:18:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2018-12-20 17:18:56","BA004","2019-12-21 03:11:01","2","1"
"5","2018-12-20 17:19:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-20 17:19:09","BA004","2019-12-21 03:11:01","2","1"
"6","2018-12-20 17:19:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-12-20 17:19:38","BA004","2019-12-21 03:11:01","2","1"
"7","2018-12-20 17:20:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-12-20 17:20:14","BA004","2019-12-21 03:11:01","2","1"
"8","2018-12-20 17:20:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-12-20 17:20:35","BA004","2019-12-21 03:11:01","2","1"
"9","2018-12-20 17:20:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-20 17:20:46","BA004","2019-12-21 03:11:01","2","1"
"10","2018-12-20 17:21:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-12-20 17:21:10","BA004","2019-12-21 03:11:01","2","1"
"11","2018-12-20 17:21:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-20 17:21:28","BA004","2019-12-21 03:11:01","2","1"
"12","2018-12-20 17:21:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-12-20 17:21:50","BA004","2019-12-21 03:11:01","2","1"
"13","2018-12-20 17:22:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-12-20 17:22:00","BA004","2019-12-21 03:11:01","2","1"
"14","2018-12-20 17:22:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-12-20 17:22:19","BA004","2019-12-21 03:11:01","2","1"
"15","2018-12-20 17:22:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-12-20 17:22:31","BA004","2019-12-21 03:11:01","2","1"
"16","2018-12-20 17:23:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2018-12-20 17:23:06","BA004","2019-12-21 03:11:01","2","1"
"17","2018-12-20 17:23:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-12-20 17:23:21","BA004","2019-12-21 03:11:01","2","1"
"18","2019-01-08 16:54:51","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2636","2019-01-08 16:54:51","BA004","2020-01-09 03:11:09","2","1"
"19","2019-02-04 10:58:38","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2062","2019-02-04 10:58:38","BA004","2020-02-05 03:11:05","2","1"
"20","2019-02-04 10:59:46","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-02-04 10:59:46","BA004","2020-02-05 03:11:05","2","1"
"21","2019-02-05 11:53:57","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2636","2019-02-05 11:53:58","BA004","2020-02-06 03:11:08","2","1"
"22","2019-02-05 12:43:39","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2062","2019-02-05 12:43:39","BA004","2020-02-06 03:11:08","2","1"
"23","2019-03-19 17:56:17","x0364264","医療法人　ジーアイ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　ジーアイ会]がログインしました。","A2636","2019-03-19 17:56:17","A2636","2019-03-19 17:56:17","1","0"
"24","2019-03-19 17:57:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-19 17:57:00","A2636","2019-03-19 17:57:00","1","0"
"25","2019-03-19 17:57:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-19 17:57:15","A2636","2019-03-19 17:57:15","1","0"
