"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-11-12 11:37:36","x2278510","医療法人社団　雅厚生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　雅厚生会]がログインしました。","A2062","2018-11-12 11:37:36","A2062","2018-11-12 11:37:36","1","0"
"2","2018-12-03 09:34:41","x2278510","医療法人社団　雅厚生会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　雅厚生会]がログインしました。","A2867","2018-12-03 09:34:41","A2867","2018-12-03 09:34:41","1","0"
"3","2018-12-03 09:54:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-12-03 09:54:28","A2867","2018-12-03 09:54:28","1","0"
"4","2018-12-03 10:02:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-03 10:02:35","A2867","2018-12-03 10:02:35","1","0"
"5","2018-12-03 10:17:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-12-03 10:17:30","A2867","2018-12-03 10:17:30","1","0"
"6","2018-12-03 10:21:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-03 10:21:16","A2867","2018-12-03 10:21:16","1","0"
"7","2018-12-03 10:36:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-12-03 10:36:44","A2867","2018-12-03 10:36:44","1","0"
"8","2018-12-03 10:40:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-12-03 10:40:08","A2867","2018-12-03 10:40:08","1","0"
"9","2018-12-03 11:03:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-12-03 11:03:15","A2867","2018-12-03 11:03:15","1","0"
"10","2018-12-03 11:05:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-12-03 11:05:36","A2867","2018-12-03 11:05:36","1","0"
