"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"589","2018-10-22 16:04:00","x1986576","医療法人社団　はなぶさ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　はなぶさ会]がログインしました。","A2064","2018-10-22 16:04:00","BA004","2019-10-23 03:10:05","2","1"
"590","2018-11-12 21:34:47","x1986576","医療法人社団　はなぶさ会","153.160.4.117","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　はなぶさ会]がログインしました。","B37708","2018-11-12 21:34:48","BA004","2019-11-13 03:10:06","2","1"
"591","2018-11-12 21:37:07","x1986576","医療法人社団　はなぶさ会","153.160.4.117","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[松尾 麻衣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/07 00:00]）","B37708","2018-11-12 21:37:07","BA004","2019-11-13 03:10:06","2","1"
"592","2018-11-12 21:37:17","x1986576","医療法人社団　はなぶさ会","153.160.4.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[松尾 麻衣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/07 00:00]）","B37708","2018-11-12 21:37:17","BA004","2019-11-13 03:10:06","2","1"
"593","2018-11-12 21:37:45","x1986576","医療法人社団　はなぶさ会","153.160.4.117","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[松尾 麻衣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/07 00:00]）","B37708","2018-11-12 21:37:45","BA004","2019-11-13 03:10:06","2","1"
"594","2018-11-21 21:00:52","x1986576","医療法人社団　はなぶさ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　はなぶさ会]がログインしました。","A2062","2018-11-21 21:00:52","BA004","2019-11-22 03:10:06","2","1"
"595","2018-11-24 13:07:24","x1986576","医療法人社団　はなぶさ会","153.160.4.117","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　はなぶさ会]がログインしました。","B37708","2018-11-24 13:07:24","BA004","2019-11-25 03:10:05","2","1"
"596","2018-11-24 13:07:57","x1986576","医療法人社団　はなぶさ会","153.160.4.117","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　はなぶさ会]がパスワードを変更しました。","B37708","2018-11-24 13:07:57","BA004","2019-11-25 03:10:05","2","1"
"597","2018-11-26 12:01:49","x1986576","医療法人社団　はなぶさ会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　はなぶさ会]がログインしました。","A2636","2018-11-26 12:01:49","BA004","2019-11-27 03:10:05","2","1"
"598","2018-11-26 12:02:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-26 12:02:44","BA004","2019-11-27 03:10:05","2","1"
