"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2064","2018-08-02 14:25:02","A2064","2018-08-02 14:25:02","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2018-09-04 11:27:43","A2062","2018-09-04 11:27:43","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2018-09-21 18:33:56","A2062","2018-09-21 18:33:56","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2064","2018-10-15 16:24:27","A2064","2018-10-15 16:24:27","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2064","2018-10-29 12:21:33","A2064","2018-10-29 12:21:33","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A691","2018-10-29 17:09:11","A691","2018-10-29 17:09:11","1"
