"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2019-06-08","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 18:53:19","CUSTUMER","2019-06-03 18:53:19","0","1"
"2","2",\N,"1","1","1","2019-06-08","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 18:53:19","CUSTUMER","2019-06-03 18:53:19","0","1"
"3","2",\N,"2","1","1","2019-06-14","5","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 03:36:26","CUSTUMER","2019-06-11 03:36:26","0","1"
"4","2",\N,"2","1","1","2019-06-14","5","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 03:36:26","CUSTUMER","2019-06-11 03:36:26","0","1"
"5","2",\N,"3","1","1","2019-06-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 08:28:13","CUSTUMER","2019-06-12 08:28:13","0","1"
"6","2",\N,"3","1","1","2019-06-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 08:28:13","CUSTUMER","2019-06-12 08:28:13","0","1"
"7","2",\N,"7","1","1","2019-06-15","6","生活習慣病ドック（内臓脂肪コース）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 08:28:57","CUSTUMER","2019-06-12 08:28:57","0","1"
"8","2",\N,"7","1","1","2019-06-15","6","生活習慣病ドック（内臓脂肪コース）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 08:28:57","CUSTUMER","2019-06-12 08:28:57","0","1"
"9","2",\N,"1","1","1","2019-07-04","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 18:44:21","CUSTUMER","2019-06-28 18:44:21","0","1"
"10","2",\N,"1","1","1","2019-07-04","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 18:44:21","CUSTUMER","2019-06-28 18:44:21","0","1"
"11","2",\N,"1","1","1","2019-07-20","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 11:53:13","CUSTUMER","2019-07-13 11:53:13","0","1"
"12","2",\N,"1","1","1","2019-07-20","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 11:53:13","A2062","2019-07-16 14:38:27","0","2"
"13","2",\N,"2","1","1","2019-07-20","6","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 20:15:50","CUSTUMER","2019-07-14 20:15:50","0","1"
"14","2",\N,"2","1","1","2019-07-20","6","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 20:15:50","CUSTUMER","2019-07-14 20:15:50","0","1"
"15","2",\N,"1","1","1","2019-07-31","3","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 22:47:37","B93339","2019-07-20 13:56:44","1","2"
"16","2",\N,"1","1","1","2019-07-31","3","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 22:47:37","B93339","2019-07-20 13:56:44","1","2"
"17","2",\N,"1","1","1","2019-08-01","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B93339","2019-07-20 13:56:44","B93339","2019-07-20 13:56:44","0","1"
"18","2",\N,"1","1","1","2019-08-01","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","B93339","2019-07-20 13:56:44","B93339","2019-07-20 13:56:44","0","1"
"19","2",\N,"2","1","1","2019-08-11","7","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-07 11:07:03","B93339","2019-08-09 16:22:03","1","2"
"20","2",\N,"2","1","1","2019-08-11","7","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-07 11:07:03","B93339","2019-08-09 16:22:03","1","2"
"21","2",\N,"2","1","1","2019-08-12","1","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B93339","2019-08-09 16:22:03","B93339","2019-08-09 16:22:03","0","1"
"22","2",\N,"2","1","1","2019-08-12","1","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","1","1","B93339","2019-08-09 16:22:03","B93339","2019-08-09 16:22:03","0","1"
"23","2",\N,"4","1","1","2019-08-19","1","肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-12 13:20:54","CUSTUMER","2019-08-12 13:20:54","0","1"
"24","2",\N,"4","1","1","2019-08-19","1","肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-12 13:20:54","CUSTUMER","2019-08-12 13:20:54","0","1"
"25","2",\N,"1","1","1","2019-08-21","3","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3216","2019-08-15 12:22:54","A3216","2019-08-15 12:22:54","0","1"
"26","2",\N,"1","1","1","2019-08-21","3","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","A3216","2019-08-15 12:22:54","A3213","2019-08-15 18:34:40","0","2"
"27","2",\N,"3","1","1","2019-08-20","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-17 16:57:18","CUSTUMER","2019-08-17 16:57:18","0","1"
"28","2",\N,"3","1","1","2019-08-20","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-17 16:57:18","CUSTUMER","2019-08-17 16:57:18","0","1"
"29","2",\N,"2","1","1","2019-09-26","4","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 17:53:54","CUSTUMER","2019-08-18 17:53:54","0","1"
"30","2",\N,"2","1","1","2019-09-26","4","【土日祝日検査可能】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 17:53:54","CUSTUMER","2019-08-18 17:53:54","0","1"
"31","2",\N,"3","1","1","2019-09-05","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-08-20 17:07:52","A3179","2019-08-20 17:07:52","0","1"
"32","2",\N,"3","1","1","2019-09-05","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-08-20 17:07:52","A3179","2019-08-20 17:07:52","0","1"
"33","2",\N,"3","1","1","2019-09-05","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","A3179","2019-08-20 17:10:28","A3179","2019-08-20 17:10:28","0","1"
"34","2",\N,"1","1","1","2019-08-27","2","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 17:45:32","CUSTUMER","2019-08-21 17:45:32","0","1"
"35","2",\N,"1","1","1","2019-08-27","2","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 17:45:32","CUSTUMER","2019-08-21 17:45:32","0","1"
"36","2",\N,"1","1","1","2019-08-31","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3179","2019-08-28 09:44:59","A3179","2019-08-28 09:44:59","0","1"
"37","2",\N,"1","1","1","2019-08-31","6","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","A3179","2019-08-28 09:44:59","A3179","2019-08-28 09:44:59","0","1"
"38","2",\N,"1","1","1","2019-09-05","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 14:09:55","CUSTUMER","2019-08-30 14:09:55","0","1"
"39","2",\N,"1","1","1","2019-09-05","4","健康診断","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 14:09:55","CUSTUMER","2019-08-30 14:09:55","0","1"
