"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2018-07-09",\N,"A2636","2018-07-09 16:41:10","A2636","2018-07-09 16:41:10","1"
"6","24","2019-12-16","2019-12-16","A3220","2019-08-08 15:43:54","A3220","2019-08-08 15:43:54","1"
"6","27","2019-12-19","2019-12-19","A3220","2019-08-08 15:43:54","A3220","2019-08-08 15:43:54","1"
"6","58","2019-11-05","2019-11-05","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","59","2019-11-06","2019-11-06","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","60","2019-11-08","2019-11-08","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","61","2019-11-13","2019-11-13","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","62","2019-11-14","2019-11-14","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","63","2019-11-15","2019-11-15","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","64","2019-11-18","2019-11-18","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","65","2019-11-25","2019-11-25","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","66","2019-11-26","2019-11-26","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","67","2019-11-27","2019-11-27","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","68","2019-11-29","2019-11-29","B83137","2019-08-26 12:18:29","B83137","2019-08-26 12:18:29","1"
"6","69","2019-10-11","2019-10-11","A3210","2019-09-09 17:16:55","A3210","2019-09-09 17:16:55","1"
"6","70","2019-12-02","2019-12-02","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","71","2019-12-03","2019-12-03","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","73","2019-12-06","2019-12-06","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","74","2019-12-09","2019-12-09","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","75","2019-12-10","2019-12-10","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","76","2019-12-11","2019-12-11","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","77","2019-12-12","2019-12-12","B83137","2019-09-19 14:50:53","B83137","2019-09-19 14:50:53","1"
"6","79","2019-10-02","2019-10-02","A3214","2019-09-24 12:52:34","A3214","2019-09-24 12:52:34","1"
"6","80","2019-12-13","2019-12-13","A3179","2019-09-30 13:24:45","A3179","2019-09-30 13:24:45","1"
"6","81","2019-11-28","2019-11-28","B83137","2019-10-01 11:35:32","B83137","2019-10-01 11:35:32","1"
"6","82","2019-10-16","2019-10-16","B83137","2019-10-04 15:40:49","B83137","2019-10-04 15:40:49","1"
