"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"280","2018-11-14 10:52:23","sakurajyuji","管理者","123.219.25.233","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","B83605","2018-11-14 10:52:23","BA004","2019-11-15 03:10:54","2","1"
"281","2018-12-12 14:05:50","sakurajyuji","管理者","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","B83605","2018-12-12 14:05:50","BA004","2019-12-13 03:10:51","2","1"
"282","2018-12-13 17:17:38","sakurajyuji","管理者","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","B83605","2018-12-13 17:17:38","BA004","2019-12-14 03:10:51","2","1"
"283","2018-12-27 14:44:19","sakurajyuji","管理者","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","A2636","2018-12-27 14:44:19","BA004","2019-12-28 03:10:54","2","1"
"284","2018-12-27 14:44:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-27 14:44:50","BA004","2019-12-28 03:10:54","2","1"
"285","2018-12-27 14:47:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-27 14:47:51","BA004","2019-12-28 03:10:54","2","1"
"286","2018-12-27 14:48:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-27 14:48:13","BA004","2019-12-28 03:10:54","2","1"
"287","2018-12-27 15:06:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2018-12-27 15:06:36","BA004","2019-12-28 03:10:54","2","1"
"288","2018-12-27 16:36:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2018-12-27 16:36:38","BA004","2019-12-28 03:10:54","2","1"
"289","2018-12-27 16:36:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[3]）","A2636","2018-12-27 16:36:51","BA004","2019-12-28 03:10:54","2","1"
"290","2018-12-27 16:37:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[4]）","A2636","2018-12-27 16:37:05","BA004","2019-12-28 03:10:54","2","1"
"291","2018-12-27 16:37:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[5]）","A2636","2018-12-27 16:37:17","BA004","2019-12-28 03:10:54","2","1"
"292","2018-12-27 16:37:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[7]）","A2636","2018-12-27 16:37:29","BA004","2019-12-28 03:10:54","2","1"
"293","2019-01-07 09:32:19","sakurajyuji","管理者","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","A2636","2019-01-07 09:32:19","BA004","2020-01-08 03:10:58","2","1"
"294","2019-01-10 09:02:44","sakurajyuji","管理者","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","B83605","2019-01-10 09:02:44","BA004","2020-01-11 03:11:02","2","1"
"295","2019-01-10 09:03:45","sakurajyuji","管理者","118.14.212.168","パスワード変更","パスワード変更","変更","ユーザー名[管理者]がパスワードを変更しました。","B83605","2019-01-10 09:03:46","BA004","2020-01-11 03:11:02","2","1"
"296","2019-01-10 11:40:06","sakurajyuji","管理者","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","A2062","2019-01-10 11:40:06","BA004","2020-01-11 03:11:02","2","1"
"297","2019-01-10 11:48:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-01-10 11:48:36","BA004","2020-01-11 03:11:02","2","1"
"298","2019-01-10 11:52:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2062","2019-01-10 11:52:19","BA004","2020-01-11 03:11:02","2","1"
"299","2019-01-10 11:57:42","yoyaku-staff","予約","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-10 11:57:42","BA004","2020-01-11 03:11:02","2","1"
"300","2019-01-10 11:58:32","yoyaku-staff","予約","118.14.212.168","パスワード変更","パスワード変更","変更","ユーザー名[予約]がパスワードを変更しました。","B85407","2019-01-10 11:58:33","BA004","2020-01-11 03:11:02","2","1"
"301","2019-01-10 11:58:43","yoyaku-staff","予約","118.14.212.168","トップページ","トップページ","ログアウト","ユーザー名[予約]がログアウトしました。","B85407","2019-01-10 11:58:43","BA004","2020-01-11 03:11:02","2","1"
"302","2019-01-10 11:58:55","hakata-staff","博多","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[博多]がログインしました。","B84385","2019-01-10 11:58:55","BA004","2020-01-11 03:11:02","2","1"
"303","2019-01-10 11:59:17","hakata-staff","博多","118.14.212.168","パスワード変更","パスワード変更","変更","ユーザー名[博多]がパスワードを変更しました。","B84385","2019-01-10 11:59:17","BA004","2020-01-11 03:11:02","2","1"
"304","2019-01-10 11:59:27","hakata-staff","博多","118.14.212.168","トップページ","トップページ","ログアウト","ユーザー名[博多]がログアウトしました。","B84385","2019-01-10 11:59:27","BA004","2020-01-11 03:11:02","2","1"
"305","2019-01-10 11:59:43","sakurajyuji","管理者","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[管理者]がログインしました。","B83605","2019-01-10 11:59:43","BA004","2020-01-11 03:11:02","2","1"
"306","2019-01-10 12:00:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[陳 潔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","A2062","2019-01-10 12:00:38","BA004","2020-01-11 03:11:02","2","1"
"307","2019-01-10 12:08:39","sakurajyuji","管理者","118.14.212.168","受付管理","休日設定","保存","休日設定を保存しました。","B83605","2019-01-10 12:08:39","BA004","2020-01-11 03:11:02","2","1"
"308","2019-01-10 12:12:23","sakurajyuji","管理者","118.14.212.168","受付管理","休日設定","保存","休日設定を保存しました。","B83605","2019-01-10 12:12:23","BA004","2020-01-11 03:11:02","2","1"
"309","2019-01-10 12:53:08","hakata-staff","博多","153.177.21.115","ログイン","ログイン","ログイン","ユーザー名[博多]がログインしました。","B84385","2019-01-10 12:53:09","BA004","2020-01-11 03:11:02","2","1"
"310","2019-01-21 17:32:37","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-21 17:32:45","BA004","2020-01-22 03:10:56","2","1"
"311","2019-01-21 17:33:22","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-21 17:33:22","BA004","2020-01-22 03:10:56","2","1"
"312","2019-01-21 17:33:55","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-21 17:33:55","BA004","2020-01-22 03:10:56","2","1"
"313","2019-01-21 17:34:24","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-21 17:34:24","BA004","2020-01-22 03:10:56","2","1"
"314","2019-01-22 08:08:15","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-22 08:08:15","BA004","2020-01-24 03:10:55","2","1"
"315","2019-01-22 08:09:02","hakata-staff","博多","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[博多]がログインしました。","B84385","2019-01-22 08:09:02","BA004","2020-01-24 03:10:55","2","1"
"316","2019-01-22 08:09:25","hakata-staff","博多","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[博多]がログインしました。","B84385","2019-01-22 08:09:26","BA004","2020-01-24 03:10:55","2","1"
"317","2019-01-22 08:12:15","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-22 08:12:14","BA004","2020-01-24 03:10:55","2","1"
"318","2019-01-22 08:12:52","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-22 08:12:52","BA004","2020-01-24 03:10:55","2","1"
"319","2019-01-22 08:28:39","yoyaku-staff","予約","114.179.113.215","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-22 08:28:39","BA004","2020-01-24 03:10:55","2","1"
"320","2019-01-22 10:13:55","yoyaku-staff","予約","118.14.212.168","ログイン","ログイン","ログイン","ユーザー名[予約]がログインしました。","B85407","2019-01-22 10:13:55","BA004","2020-01-24 03:10:55","2","1"
"321","2019-01-22 10:16:19","yoyaku-staff","予約","118.14.212.168","トップページ","トップページ","ログアウト","ユーザー名[予約]がログアウトしました。","B85407","2019-01-22 10:16:19","BA004","2020-01-24 03:10:55","2","1"
