"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"165","2018-09-05 17:48:07","m1507426","医療法人　潁原会","153.137.54.103","ログイン","ログイン","ログイン","ユーザー名[医療法人　潁原会]がログインしました。","B44378","2018-09-05 17:48:07","BA004","2019-09-06 03:10:15","2","1"
"166","2018-09-05 17:54:05","m1507426","医療法人　潁原会","153.137.54.103","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B44378","2018-09-05 17:54:06","BA004","2019-09-06 03:10:15","2","1"
"167","2018-09-05 17:54:19","m1507426","医療法人　潁原会","153.137.54.103","トップページ","トップページ","ログアウト","ユーザー名[医療法人　潁原会]がログアウトしました。","B44378","2018-09-05 17:54:19","BA004","2019-09-06 03:10:15","2","1"
"168","2018-09-12 12:12:41","m1507426","医療法人　潁原会","153.210.240.152","ログイン","ログイン","ログイン","ユーザー名[医療法人　潁原会]がログインしました。","B44378","2018-09-12 12:12:41","BA004","2019-09-13 03:10:13","2","1"
"169","2018-09-12 12:15:45","m1507426","医療法人　潁原会","153.210.240.152","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B44378","2018-09-12 12:15:45","BA004","2019-09-13 03:10:13","2","1"
"170","2018-09-12 12:16:00","m1507426","医療法人　潁原会","153.210.240.152","トップページ","トップページ","ログアウト","ユーザー名[医療法人　潁原会]がログアウトしました。","B44378","2018-09-12 12:16:00","BA004","2019-09-13 03:10:13","2","1"
"171","2018-09-17 20:32:21","m1507426","医療法人　潁原会","153.210.240.152","ログイン","ログイン","ログイン","ユーザー名[医療法人　潁原会]がログインしました。","B44378","2018-09-17 20:32:21","BA004","2019-09-18 03:10:15","2","1"
"172","2018-09-17 20:47:30","m1507426","医療法人　潁原会","153.210.240.152","トップページ","トップページ","ログアウト","ユーザー名[医療法人　潁原会]がログアウトしました。","B44378","2018-09-17 20:47:30","BA004","2019-09-18 03:10:15","2","1"
"173","2018-09-19 17:17:45","m1507426","医療法人　潁原会","153.210.240.152","ログイン","ログイン","ログイン","ユーザー名[医療法人　潁原会]がログインしました。","B44378","2018-09-19 17:17:45","BA004","2019-09-20 03:10:17","2","1"
"174","2018-09-19 17:24:19","m1507426","医療法人　潁原会","153.210.240.152","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B44378","2018-09-19 17:24:19","BA004","2019-09-20 03:10:17","2","1"
