"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"78","2018-12-21 19:17:35","m9848812","医療法人社団　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠和会]がログインしました。","A1589","2018-12-21 19:17:35","BA004","2019-12-22 03:10:39","2","1"
"79","2018-12-21 19:18:29","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 19:18:29","BA004","2019-12-22 03:10:39","2","1"
"80","2019-01-17 11:10:51","m9848812","医療法人社団　誠和会","218.226.130.165","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠和会]がログインしました。","B81235","2019-01-17 11:10:51","BA004","2020-01-18 03:10:45","2","1"
"81","2019-01-17 11:15:04","m9848812","医療法人社団　誠和会","218.226.130.165","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　誠和会]がパスワードを変更しました。","B81235","2019-01-17 11:15:04","BA004","2020-01-18 03:10:45","2","1"
"82","2019-01-17 11:18:16","m9848812","医療法人社団　誠和会","218.226.130.165","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠和会]がログインしました。","B81235","2019-01-17 11:18:16","BA004","2020-01-18 03:10:45","2","1"
"83","2019-01-18 08:16:47","m9848812","医療法人社団　誠和会","218.226.130.165","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠和会]がログインしました。","B81235","2019-01-18 08:16:47","BA004","2020-01-19 03:10:53","2","1"
"84","2019-01-31 11:38:49","m9848812","医療法人社団　誠和会","218.226.123.114","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠和会]がログインしました。","B81235","2019-01-31 11:38:49","BA004","2020-02-01 03:10:51","2","1"
"85","2019-01-31 11:39:49","m9848812","医療法人社団　誠和会","218.226.123.114","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[廣岡 路子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/26 00:00]）","B81235","2019-01-31 11:39:49","BA004","2020-02-01 03:10:51","2","1"
"86","2019-01-31 11:40:05","m9848812","医療法人社団　誠和会","218.226.123.114","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[廣岡 路子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/26 00:00]）","B81235","2019-01-31 11:40:05","BA004","2020-02-01 03:10:51","2","1"
"87","2019-01-31 11:40:34","m9848812","医療法人社団　誠和会","218.226.123.114","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[廣岡 路子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/26 00:00]）","B81235","2019-01-31 11:40:34","BA004","2020-02-01 03:10:51","2","1"
