"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-06-25 10:30:46","B94314","2019-08-23 11:57:54","3"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-07-04 17:15:26","B94314","2019-08-23 11:57:54","3"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","12","1","12","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","14","1","14","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","16","1","16","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","18","1","18","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","20","1","20","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","22","1","22","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-22 09:15:44","B94314","2019-08-23 11:57:54","2"
"1","112","1","112","帯パターン112","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-23 11:57:54","B94314","2019-08-23 11:57:54","1"
"1","113","1","113","帯パターン113","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B94314","2019-08-23 11:57:54","B94314","2019-08-23 11:57:54","1"
"1","119","1","119","帯パターン119","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3218","2019-08-23 15:34:22","A3218","2019-08-23 15:34:22","1"
