"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"72","2018-10-22 13:55:36","m6072114","医療法人社団　創進会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2636","2018-10-22 13:55:36","BA004","2019-10-23 03:10:53","2","1"
"73","2018-10-22 15:52:30","m6072114","医療法人社団　創進会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A1589","2018-10-22 15:52:30","BA004","2019-10-23 03:10:53","2","1"
"74","2018-10-22 15:52:44","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-10-22 15:52:44","BA004","2019-10-23 03:10:53","2","1"
"75","2018-12-26 09:36:44","m6072114","医療法人社団　創進会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2636","2018-12-26 09:36:44","BA004","2019-12-27 03:11:13","2","1"
"76","2019-04-23 16:54:22","m6072114","医療法人社団　創進会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-04-23 16:54:22","A2062","2019-04-23 16:54:22","1","0"
"77","2019-04-23 16:55:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-04-23 16:55:12","A2062","2019-04-23 16:55:12","1","0"
"78","2019-04-23 16:56:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 達郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/20 00:00]）","A2062","2019-04-23 16:56:54","A2062","2019-04-23 16:56:54","1","0"
"79","2019-06-10 11:22:07","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2636","2019-06-10 11:22:07","A2636","2019-06-10 11:22:07","1","0"
"80","2019-06-10 15:35:45","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-06-10 15:35:45","A2062","2019-06-10 15:35:45","1","0"
"81","2019-06-10 15:40:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2062","2019-06-10 15:40:21","A2062","2019-06-10 15:40:21","1","0"
"82","2019-06-10 15:44:07","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[畦崎 浩司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-06-10 15:44:07","A2062","2019-06-10 15:44:07","1","0"
"83","2019-07-22 13:19:28","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-07-22 13:19:28","A2062","2019-07-22 13:19:28","1","0"
"84","2019-07-22 18:41:24","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-07-22 18:41:24","A2062","2019-07-22 18:41:24","1","0"
"85","2019-07-23 12:08:13","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-07-23 12:08:13","A2062","2019-07-23 12:08:13","1","0"
"86","2019-07-29 11:06:49","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-07-29 11:06:49","A2062","2019-07-29 11:06:49","1","0"
"87","2019-07-29 15:51:08","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A2062","2019-07-29 15:51:08","A2062","2019-07-29 15:51:08","1","0"
"88","2019-07-29 16:36:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[畦崎 浩司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-07-29 16:36:51","A2062","2019-07-29 16:36:51","1","0"
"89","2019-07-29 16:40:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2062","2019-07-29 16:40:22","A2062","2019-07-29 16:40:22","1","0"
"90","2019-07-29 16:40:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 達郎]、受付番号：[1]、帯名：[帯1]）","A2062","2019-07-29 16:40:44","A2062","2019-07-29 16:40:44","1","0"
"91","2019-07-29 16:41:41","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[森 達郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/29 00:00]）","A2062","2019-07-29 16:41:41","A2062","2019-07-29 16:41:41","1","0"
"92","2019-07-29 16:41:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[森 達郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/29 00:00]）","A2062","2019-07-29 16:41:46","A2062","2019-07-29 16:41:46","1","0"
"93","2019-09-19 10:22:49","m6072114","医療法人社団　創進会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　創進会]がログインしました。","A3219","2019-09-19 10:22:49","A3219","2019-09-19 10:22:49","1","0"
"94","2019-09-19 10:25:34","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-19 10:25:34","A3219","2019-09-19 10:25:34","1","0"
"95","2019-09-19 10:26:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3219","2019-09-19 10:26:44","A3219","2019-09-19 10:26:44","1","0"
