"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-12 11:52:28","m3189588","国家公務員共済組合連合会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会]がログインしました。","A2867","2018-10-12 11:52:29","BA004","2019-10-13 03:11:12","2","1"
"2","2018-10-12 12:13:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-12 12:13:31","BA004","2019-10-13 03:11:12","2","1"
"3","2018-10-12 12:18:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-12 12:18:24","BA004","2019-10-13 03:11:12","2","1"
"4","2018-10-12 12:21:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-12 12:21:59","BA004","2019-10-13 03:11:12","2","1"
"5","2018-10-12 12:28:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-10-12 12:28:17","BA004","2019-10-13 03:11:12","2","1"
"6","2018-10-12 12:31:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-10-12 12:31:13","BA004","2019-10-13 03:11:12","2","1"
"7","2018-10-12 13:29:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:29:20","BA004","2019-10-13 03:11:12","2","1"
"8","2018-10-12 13:29:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-10-12 13:29:56","BA004","2019-10-13 03:11:12","2","1"
"9","2018-10-12 13:30:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:30:40","BA004","2019-10-13 03:11:12","2","1"
"10","2018-10-12 13:30:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-10-12 13:30:51","BA004","2019-10-13 03:11:12","2","1"
"11","2018-10-12 13:31:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-10-12 13:31:01","BA004","2019-10-13 03:11:12","2","1"
"12","2018-10-12 13:31:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:31:13","BA004","2019-10-13 03:11:12","2","1"
"13","2018-10-12 13:31:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-10-12 13:31:25","BA004","2019-10-13 03:11:12","2","1"
"14","2018-10-12 13:31:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:31:37","BA004","2019-10-13 03:11:12","2","1"
"15","2018-10-12 13:31:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-10-12 13:31:45","BA004","2019-10-13 03:11:12","2","1"
"16","2018-10-12 13:31:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:31:59","BA004","2019-10-13 03:11:12","2","1"
"17","2018-10-12 13:32:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-10-12 13:32:11","BA004","2019-10-13 03:11:12","2","1"
"18","2018-10-12 13:32:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:32:24","BA004","2019-10-13 03:11:12","2","1"
"19","2018-10-12 13:32:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-10-12 13:32:42","BA004","2019-10-13 03:11:12","2","1"
"20","2018-10-12 13:32:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:32:57","BA004","2019-10-13 03:11:12","2","1"
"21","2018-10-12 13:33:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-10-12 13:33:11","BA004","2019-10-13 03:11:12","2","1"
"22","2018-10-12 13:33:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-12 13:33:34","BA004","2019-10-13 03:11:12","2","1"
