"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-07-05 14:54:34","m9824317","独立行政法人　労働者健康安全機構","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　労働者健康安全機構]がログインしました。","A2636","2019-07-05 14:54:34","A2636","2019-07-05 14:54:34","1","0"
"2","2019-07-05 15:16:01","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2019-07-05 15:16:01","A2636","2019-07-05 15:16:01","1","0"
"3","2019-07-05 15:42:17","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-07-05 15:42:17","A2636","2019-07-05 15:42:17","1","0"
"4","2019-07-05 15:43:09","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-05 15:43:09","A2636","2019-07-05 15:43:09","1","0"
"5","2019-07-05 15:50:18","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-07-05 15:50:18","A2636","2019-07-05 15:50:18","1","0"
"6","2019-07-05 15:52:30","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-07-05 15:52:30","A2636","2019-07-05 15:52:30","1","0"
"7","2019-07-05 15:53:44","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-07-05 15:53:44","A2636","2019-07-05 15:53:44","1","0"
"8","2019-07-05 15:59:26","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-07-05 15:59:26","A2636","2019-07-05 15:59:26","1","0"
"9","2019-07-05 15:59:37","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-07-05 15:59:37","A2636","2019-07-05 15:59:37","1","0"
"10","2019-07-05 16:00:13","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-07-05 16:00:13","A2636","2019-07-05 16:00:13","1","0"
"11","2019-07-05 16:00:28","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-07-05 16:00:28","A2636","2019-07-05 16:00:28","1","0"
"12","2019-07-05 16:01:03","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:01:03","A2636","2019-07-05 16:01:03","1","0"
"13","2019-07-05 16:01:36","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:01:36","A2636","2019-07-05 16:01:36","1","0"
"14","2019-07-05 16:02:09","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:02:09","A2636","2019-07-05 16:02:09","1","0"
"15","2019-07-05 16:06:31","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[4]）","A2636","2019-07-05 16:06:31","A2636","2019-07-05 16:06:31","1","0"
"16","2019-07-05 16:06:39","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[5]）","A2636","2019-07-05 16:06:39","A2636","2019-07-05 16:06:39","1","0"
"17","2019-07-05 16:06:53","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-07-05 16:06:53","A2636","2019-07-05 16:06:53","1","0"
"18","2019-07-05 16:07:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:07:11","A2636","2019-07-05 16:07:11","1","0"
"19","2019-07-05 16:07:34","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-07-05 16:07:34","A2636","2019-07-05 16:07:34","1","0"
"20","2019-07-05 16:07:55","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:07:55","A2636","2019-07-05 16:07:55","1","0"
"21","2019-07-05 16:08:14","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-07-05 16:08:14","A2636","2019-07-05 16:08:14","1","0"
"22","2019-07-05 16:08:29","m9824317","独立行政法人　労働者健康安全機構","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　労働者健康安全機構]がログインしました。","A2636","2019-07-05 16:08:29","A2636","2019-07-05 16:08:29","1","0"
"23","2019-07-05 16:08:37","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-05 16:08:37","A2636","2019-07-05 16:08:37","1","0"
