"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-22 18:19:06","m2267778","医療法人社団　重宣会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　重宣会]がログインしました。","A2867","2018-10-22 18:19:06","BA004","2019-10-23 03:11:01","2","1"
"2","2018-10-22 18:29:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-22 18:29:45","BA004","2019-10-23 03:11:01","2","1"
"3","2018-10-22 18:33:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-22 18:33:33","BA004","2019-10-23 03:11:01","2","1"
"4","2018-10-22 19:01:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-10-22 19:01:00","BA004","2019-10-23 03:11:01","2","1"
"5","2018-10-22 19:01:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-22 19:01:43","BA004","2019-10-23 03:11:01","2","1"
"6","2018-10-22 19:04:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-10-22 19:04:40","BA004","2019-10-23 03:11:01","2","1"
"7","2018-10-22 19:07:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:07:05","BA004","2019-10-23 03:11:01","2","1"
"8","2018-10-22 19:07:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-10-22 19:07:14","BA004","2019-10-23 03:11:01","2","1"
"9","2018-10-22 19:09:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:09:01","BA004","2019-10-23 03:11:01","2","1"
"10","2018-10-22 19:09:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-10-22 19:09:15","BA004","2019-10-23 03:11:01","2","1"
"11","2018-10-22 19:09:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-10-22 19:09:27","BA004","2019-10-23 03:11:01","2","1"
"12","2018-10-22 19:10:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:10:07","BA004","2019-10-23 03:11:01","2","1"
"13","2018-10-22 19:10:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-10-22 19:10:18","BA004","2019-10-23 03:11:01","2","1"
"14","2018-10-22 19:11:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:11:14","BA004","2019-10-23 03:11:01","2","1"
"15","2018-10-22 19:11:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-10-22 19:11:24","BA004","2019-10-23 03:11:01","2","1"
"16","2018-10-22 19:12:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:12:03","BA004","2019-10-23 03:11:01","2","1"
"17","2018-10-22 19:12:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-10-22 19:12:17","BA004","2019-10-23 03:11:01","2","1"
"18","2018-10-22 19:13:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:13:25","BA004","2019-10-23 03:11:01","2","1"
"19","2018-10-22 19:13:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-10-22 19:13:38","BA004","2019-10-23 03:11:01","2","1"
"20","2018-10-22 19:15:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:15:05","BA004","2019-10-23 03:11:01","2","1"
"21","2018-10-22 19:15:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-10-22 19:15:17","BA004","2019-10-23 03:11:01","2","1"
"22","2018-10-22 19:16:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:16:19","BA004","2019-10-23 03:11:01","2","1"
"23","2018-10-22 19:16:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-10-22 19:16:39","BA004","2019-10-23 03:11:01","2","1"
"24","2018-10-22 19:18:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:18:58","BA004","2019-10-23 03:11:01","2","1"
"25","2018-10-22 19:19:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-10-22 19:19:16","BA004","2019-10-23 03:11:01","2","1"
"26","2018-10-22 19:20:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:20:59","BA004","2019-10-23 03:11:01","2","1"
"27","2018-10-22 19:21:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-10-22 19:21:24","BA004","2019-10-23 03:11:01","2","1"
"28","2018-10-22 19:21:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-22 19:21:52","BA004","2019-10-23 03:11:01","2","1"
"29","2018-10-22 19:22:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-10-22 19:22:26","BA004","2019-10-23 03:11:01","2","1"
