"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-07-02","B90846","2019-06-26 16:43:00","B90846","2019-06-26 16:43:00","1"
"1","2019-07-04","B90846","2019-06-26 16:43:13","B90846","2019-06-26 16:43:13","1"
"1","2019-07-06","B90846","2019-06-26 16:43:16","B90846","2019-06-26 16:43:16","1"
"1","2019-07-09","B90846","2019-06-26 17:09:53","B90846","2019-06-26 17:09:53","1"
"1","2019-07-11","B90846","2019-06-26 17:09:57","B90846","2019-06-26 17:09:57","1"
"1","2019-07-13","B90846","2019-06-26 17:10:00","B90846","2019-06-26 17:10:00","1"
"1","2019-07-16","B90846","2019-06-26 17:15:46","B90846","2019-06-26 17:15:46","1"
"1","2019-07-18","B90846","2019-06-26 17:10:08","B90846","2019-06-26 17:10:08","1"
"1","2019-07-20","B90846","2019-06-26 17:10:13","B90846","2019-06-26 17:10:13","1"
"1","2019-07-23","B90846","2019-06-27 11:58:34","B90846","2019-06-27 11:58:34","1"
"1","2019-07-25","B90846","2019-07-12 18:13:39","B90846","2019-07-12 18:13:39","1"
"1","2019-07-27","B90846","2019-07-12 18:13:46","B90846","2019-07-12 18:13:46","1"
"1","2019-08-01","B90846","2019-07-27 10:37:58","B90846","2019-07-27 10:37:58","1"
"1","2019-08-03","B90846","2019-07-12 18:12:10","B90846","2019-07-12 18:12:10","1"
"1","2019-08-06","B90846","2019-07-12 18:13:13","B90846","2019-07-12 18:13:13","1"
"1","2019-08-08","B90846","2019-07-27 10:38:06","B90846","2019-07-27 10:38:06","1"
"1","2019-08-13","B90846","2019-07-12 18:13:15","B90846","2019-07-12 18:13:15","1"
"1","2019-08-20","B90846","2019-07-27 10:38:10","B90846","2019-07-27 10:38:10","1"
"4","2019-10-17","B90846","2019-10-17 10:49:11","B90846","2019-10-17 10:49:11","1"
"4","2019-10-18","B90846","2019-10-17 10:49:13","B90846","2019-10-17 10:49:13","1"
"4","2019-10-19","B90846","2019-10-17 10:49:14","B90846","2019-10-17 10:49:14","1"
"4","2019-10-23","B90846","2019-10-17 10:49:17","B90846","2019-10-17 10:49:17","1"
"4","2019-10-24","B90846","2019-10-17 10:49:16","B90846","2019-10-17 10:49:16","1"
"4","2019-10-26","B90846","2019-10-17 10:49:15","B90846","2019-10-17 10:49:15","1"
"4","2019-10-29","B90846","2019-10-17 10:49:21","B90846","2019-10-17 10:49:21","1"
"4","2019-10-31","B90846","2019-10-17 10:49:22","B90846","2019-10-17 10:49:22","1"
"4","2019-11-02","B90846","2019-10-17 10:49:29","B90846","2019-10-17 10:49:29","1"
"4","2019-11-05","B90846","2019-10-17 10:49:36","B90846","2019-10-17 10:49:36","1"
"4","2019-11-07","B90846","2019-10-17 10:49:34","B90846","2019-10-17 10:49:34","1"
"4","2019-11-09","B90846","2019-10-17 10:49:32","B90846","2019-10-17 10:49:32","1"
"4","2019-11-12","B90846","2019-10-17 10:49:40","B90846","2019-10-17 10:49:40","1"
"4","2019-11-14","B90846","2019-10-17 10:49:42","B90846","2019-10-17 10:49:42","1"
"4","2019-11-16","B90846","2019-10-17 10:49:44","B90846","2019-10-17 10:49:44","1"
"4","2019-11-19","B90846","2019-10-17 10:49:53","B90846","2019-10-17 10:49:53","1"
"4","2019-11-21","B90846","2019-10-17 10:49:49","B90846","2019-10-17 10:49:49","1"
"4","2019-11-26","B90846","2019-10-17 10:49:58","B90846","2019-10-17 10:49:58","1"
"4","2019-11-28","B90846","2019-10-17 10:50:01","B90846","2019-10-17 10:50:01","1"
"4","2019-11-30","B90846","2019-10-17 10:50:05","B90846","2019-10-17 10:50:05","1"
"4","2019-12-28","B90846","2019-10-17 10:51:39","B90846","2019-10-17 10:51:39","1"
"4","2019-12-31","B90846","2019-10-17 10:51:25","B90846","2019-10-17 10:51:25","1"
"4","2020-01-02","B90846","2019-10-17 10:51:46","B90846","2019-10-17 10:51:46","1"
"4","2020-01-04","B90846","2019-10-17 10:51:48","B90846","2019-10-17 10:51:48","1"
