"line_id","date","frame"
1,20191001,3
1,20191002,3
1,20191003,3
1,20191004,3
1,20191005,3
1,20191006,0
1,20191007,3
1,20191008,3
1,20191009,3
1,20191010,3
1,20191011,3
1,20191012,3
1,20191013,0
1,20191014,3
1,20191015,3
1,20191016,3
1,20191017,3
1,20191018,3
1,20191019,3
1,20191020,0
1,20191021,3
1,20191022,3
1,20191023,3
1,20191024,3
1,20191025,3
1,20191026,3
1,20191027,0
1,20191028,3
1,20191029,3
1,20191030,3
1,20191031,3
1,20191101,3
1,20191102,3
1,20191103,0
1,20191104,3
1,20191105,3
1,20191106,3
1,20191107,3
1,20191108,3
1,20191109,3
1,20191110,0
1,20191111,3
1,20191112,3
1,20191113,3
1,20191114,3
1,20191115,3
1,20191116,3
1,20191117,0
1,20191118,3
1,20191119,3
1,20191120,3
1,20191121,3
1,20191122,3
1,20191123,3
1,20191124,0
1,20191125,3
1,20191126,3
1,20191127,3
1,20191128,3
1,20191129,3
1,20191130,3
1,20191201,0
1,20191202,3
1,20191203,3
1,20191204,3
1,20191205,3
1,20191206,3
1,20191207,3
1,20191208,0
1,20191209,3
1,20191210,3
1,20191211,3
1,20191212,3
1,20191213,3
1,20191214,3
1,20191215,0
1,20191216,3
1,20191217,3
1,20191218,3
1,20191219,3
1,20191220,3
1,20191221,3
1,20191222,0
1,20191223,3
1,20191224,3
1,20191225,3
1,20191226,3
1,20191227,3
1,20191228,3
1,20191229,0
1,20191230,3
1,20191231,3
1,20200101,3
1,20200102,3
1,20200103,3
1,20200104,3
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,3
1,20200109,3
1,20200110,3
1,20200111,3
1,20200112,0
1,20200113,3
1,20200114,3
1,20200115,3
1,20200116,3
1,20200117,3
1,20200118,3
1,20200119,0
1,20200120,3
1,20200121,3
1,20200122,3
1,20200123,3
1,20200124,3
1,20200125,3
1,20200126,0
1,20200127,3
1,20200128,3
1,20200129,3
1,20200130,3
1,20200131,3
1,20200201,3
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,3
1,20200206,3
1,20200207,3
1,20200208,3
1,20200209,0
1,20200210,3
1,20200211,3
1,20200212,3
1,20200213,3
1,20200214,3
1,20200215,3
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,3
1,20200220,3
1,20200221,3
1,20200222,3
1,20200223,0
1,20200224,3
1,20200225,3
1,20200226,3
1,20200227,3
1,20200228,3
1,20200229,3
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,3
1,20200305,3
1,20200306,3
1,20200307,3
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,3
1,20200312,3
1,20200313,3
1,20200314,3
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,3
1,20200319,3
1,20200320,3
1,20200321,3
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,3
1,20200326,3
1,20200327,3
1,20200328,3
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,3
1,20200402,3
1,20200403,3
1,20200404,3
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,3
1,20200409,3
1,20200410,3
1,20200411,3
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,3
1,20200416,3
1,20200417,3
1,20200418,3
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,3
1,20200423,3
1,20200424,3
1,20200425,3
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,3
1,20200430,3
1,20200501,3
1,20200502,3
1,20200503,0
1,20200504,3
1,20200505,3
1,20200506,3
1,20200507,3
1,20200508,3
1,20200509,3
1,20200510,0
1,20200511,3
1,20200512,3
1,20200513,3
1,20200514,3
1,20200515,3
1,20200516,3
1,20200517,0
1,20200518,3
1,20200519,3
1,20200520,3
1,20200521,3
1,20200522,3
1,20200523,3
1,20200524,0
1,20200525,3
1,20200526,3
1,20200527,3
1,20200528,3
1,20200529,3
1,20200530,3
1,20200531,0
2,20191001,0
2,20191002,0
2,20191003,2
2,20191004,0
2,20191005,0
2,20191006,0
2,20191007,2
2,20191008,0
2,20191009,0
2,20191010,2
2,20191011,0
2,20191012,0
2,20191013,0
2,20191014,2
2,20191015,0
2,20191016,0
2,20191017,2
2,20191018,0
2,20191019,0
2,20191020,0
2,20191021,2
2,20191022,0
2,20191023,0
2,20191024,2
2,20191025,0
2,20191026,0
2,20191027,0
2,20191028,2
2,20191029,0
2,20191030,0
2,20191031,2
2,20191101,0
2,20191102,0
2,20191103,0
2,20191104,2
2,20191105,0
2,20191106,0
2,20191107,2
2,20191108,0
2,20191109,0
2,20191110,0
2,20191111,2
2,20191112,0
2,20191113,0
2,20191114,2
2,20191115,0
2,20191116,0
2,20191117,0
2,20191118,2
2,20191119,0
2,20191120,0
2,20191121,2
2,20191122,0
2,20191123,0
2,20191124,0
2,20191125,2
2,20191126,0
2,20191127,0
2,20191128,2
2,20191129,0
2,20191130,0
2,20191201,0
2,20191202,2
2,20191203,0
2,20191204,0
2,20191205,2
2,20191206,0
2,20191207,0
2,20191208,0
2,20191209,2
2,20191210,0
2,20191211,0
2,20191212,2
2,20191213,0
2,20191214,0
2,20191215,0
2,20191216,2
2,20191217,0
2,20191218,0
2,20191219,2
2,20191220,0
2,20191221,0
2,20191222,0
2,20191223,2
2,20191224,0
2,20191225,0
2,20191226,2
2,20191227,0
2,20191228,0
2,20191229,0
2,20191230,2
2,20191231,0
2,20200101,0
2,20200102,2
2,20200103,0
2,20200104,0
2,20200105,0
2,20200106,2
2,20200107,0
2,20200108,0
2,20200109,2
2,20200110,0
2,20200111,0
2,20200112,0
2,20200113,2
2,20200114,0
2,20200115,0
2,20200116,2
2,20200117,0
2,20200118,0
2,20200119,0
2,20200120,2
2,20200121,0
2,20200122,0
2,20200123,2
2,20200124,0
2,20200125,0
2,20200126,0
2,20200127,2
2,20200128,0
2,20200129,0
2,20200130,2
2,20200131,0
2,20200201,0
2,20200202,0
2,20200203,2
2,20200204,0
2,20200205,0
2,20200206,2
2,20200207,0
2,20200208,0
2,20200209,0
2,20200210,2
2,20200211,0
2,20200212,0
2,20200213,2
2,20200214,0
2,20200215,0
2,20200216,0
2,20200217,2
2,20200218,0
2,20200219,0
2,20200220,2
2,20200221,0
2,20200222,0
2,20200223,0
2,20200224,2
2,20200225,0
2,20200226,0
2,20200227,2
2,20200228,0
2,20200229,0
2,20200301,0
2,20200302,2
2,20200303,0
2,20200304,0
2,20200305,2
2,20200306,0
2,20200307,0
2,20200308,0
2,20200309,2
2,20200310,0
2,20200311,0
2,20200312,2
2,20200313,0
2,20200314,0
2,20200315,0
2,20200316,2
2,20200317,0
2,20200318,0
2,20200319,2
2,20200320,0
2,20200321,0
2,20200322,0
2,20200323,2
2,20200324,0
2,20200325,0
2,20200326,2
2,20200327,0
2,20200328,0
2,20200329,0
2,20200330,2
2,20200331,0
2,20200401,0
2,20200402,2
2,20200403,0
2,20200404,0
2,20200405,0
2,20200406,2
2,20200407,0
2,20200408,0
2,20200409,2
2,20200410,0
2,20200411,0
2,20200412,0
2,20200413,2
2,20200414,0
2,20200415,0
2,20200416,2
2,20200417,0
2,20200418,0
2,20200419,0
2,20200420,2
2,20200421,0
2,20200422,0
2,20200423,2
2,20200424,0
2,20200425,0
2,20200426,0
2,20200427,2
2,20200428,0
2,20200429,0
2,20200430,2
2,20200501,0
2,20200502,0
2,20200503,0
2,20200504,2
2,20200505,0
2,20200506,0
2,20200507,2
2,20200508,0
2,20200509,0
2,20200510,0
2,20200511,2
2,20200512,0
2,20200513,0
2,20200514,2
2,20200515,0
2,20200516,0
2,20200517,0
2,20200518,2
2,20200519,0
2,20200520,0
2,20200521,2
2,20200522,0
2,20200523,0
2,20200524,0
2,20200525,2
2,20200526,0
2,20200527,0
2,20200528,2
2,20200529,0
2,20200530,0
2,20200531,0
3,20191001,5
3,20191002,5
3,20191003,5
3,20191004,5
3,20191005,5
3,20191006,0
3,20191007,5
3,20191008,5
3,20191009,5
3,20191010,5
3,20191011,5
3,20191012,5
3,20191013,0
3,20191014,5
3,20191015,5
3,20191016,5
3,20191017,5
3,20191018,5
3,20191019,5
3,20191020,0
3,20191021,5
3,20191022,5
3,20191023,5
3,20191024,5
3,20191025,5
3,20191026,5
3,20191027,0
3,20191028,5
3,20191029,5
3,20191030,5
3,20191031,5
3,20191101,5
3,20191102,5
3,20191103,0
3,20191104,5
3,20191105,5
3,20191106,5
3,20191107,5
3,20191108,5
3,20191109,5
3,20191110,0
3,20191111,5
3,20191112,5
3,20191113,5
3,20191114,5
3,20191115,5
3,20191116,5
3,20191117,0
3,20191118,5
3,20191119,5
3,20191120,5
3,20191121,5
3,20191122,5
3,20191123,5
3,20191124,0
3,20191125,5
3,20191126,5
3,20191127,5
3,20191128,5
3,20191129,5
3,20191130,5
3,20191201,0
3,20191202,5
3,20191203,5
3,20191204,5
3,20191205,5
3,20191206,5
3,20191207,5
3,20191208,0
3,20191209,5
3,20191210,5
3,20191211,5
3,20191212,5
3,20191213,5
3,20191214,5
3,20191215,0
3,20191216,5
3,20191217,5
3,20191218,5
3,20191219,5
3,20191220,5
3,20191221,5
3,20191222,0
3,20191223,5
3,20191224,5
3,20191225,5
3,20191226,5
3,20191227,5
3,20191228,5
3,20191229,0
3,20191230,5
3,20191231,5
3,20200101,5
3,20200102,5
3,20200103,5
3,20200104,5
3,20200105,0
3,20200106,5
3,20200107,5
3,20200108,5
3,20200109,5
3,20200110,5
3,20200111,5
3,20200112,0
3,20200113,5
3,20200114,5
3,20200115,5
3,20200116,5
3,20200117,5
3,20200118,5
3,20200119,0
3,20200120,5
3,20200121,5
3,20200122,5
3,20200123,5
3,20200124,5
3,20200125,5
3,20200126,0
3,20200127,5
3,20200128,5
3,20200129,5
3,20200130,5
3,20200131,5
3,20200201,5
3,20200202,0
3,20200203,5
3,20200204,5
3,20200205,5
3,20200206,5
3,20200207,5
3,20200208,5
3,20200209,0
3,20200210,5
3,20200211,5
3,20200212,5
3,20200213,5
3,20200214,5
3,20200215,5
3,20200216,0
3,20200217,5
3,20200218,5
3,20200219,5
3,20200220,5
3,20200221,5
3,20200222,5
3,20200223,0
3,20200224,5
3,20200225,5
3,20200226,5
3,20200227,5
3,20200228,5
3,20200229,5
3,20200301,0
3,20200302,5
3,20200303,5
3,20200304,5
3,20200305,5
3,20200306,5
3,20200307,5
3,20200308,0
3,20200309,5
3,20200310,5
3,20200311,5
3,20200312,5
3,20200313,5
3,20200314,5
3,20200315,0
3,20200316,5
3,20200317,5
3,20200318,5
3,20200319,5
3,20200320,5
3,20200321,5
3,20200322,0
3,20200323,5
3,20200324,5
3,20200325,5
3,20200326,5
3,20200327,5
3,20200328,5
3,20200329,0
3,20200330,5
3,20200331,5
3,20200401,5
3,20200402,5
3,20200403,5
3,20200404,5
3,20200405,0
3,20200406,5
3,20200407,5
3,20200408,5
3,20200409,5
3,20200410,5
3,20200411,5
3,20200412,0
3,20200413,5
3,20200414,5
3,20200415,5
3,20200416,5
3,20200417,5
3,20200418,5
3,20200419,0
3,20200420,5
3,20200421,5
3,20200422,5
3,20200423,5
3,20200424,5
3,20200425,5
3,20200426,0
3,20200427,5
3,20200428,5
3,20200429,5
3,20200430,5
3,20200501,5
3,20200502,5
3,20200503,0
3,20200504,5
3,20200505,5
3,20200506,5
3,20200507,5
3,20200508,5
3,20200509,5
3,20200510,0
3,20200511,5
3,20200512,5
3,20200513,5
3,20200514,5
3,20200515,5
3,20200516,5
3,20200517,0
3,20200518,5
3,20200519,5
3,20200520,5
3,20200521,5
3,20200522,5
3,20200523,5
3,20200524,0
3,20200525,5
3,20200526,5
3,20200527,5
3,20200528,5
3,20200529,5
3,20200530,5
3,20200531,0
4,20191001,5
4,20191002,2
4,20191003,5
4,20191004,5
4,20191005,2
4,20191006,0
4,20191007,5
4,20191008,5
4,20191009,2
4,20191010,5
4,20191011,5
4,20191012,2
4,20191013,0
4,20191014,5
4,20191015,5
4,20191016,2
4,20191017,5
4,20191018,5
4,20191019,2
4,20191020,0
4,20191021,5
4,20191022,5
4,20191023,2
4,20191024,5
4,20191025,5
4,20191026,2
4,20191027,0
4,20191028,5
4,20191029,5
4,20191030,2
4,20191031,5
4,20191101,5
4,20191102,2
4,20191103,0
4,20191104,5
4,20191105,5
4,20191106,2
4,20191107,5
4,20191108,5
4,20191109,2
4,20191110,0
4,20191111,5
4,20191112,5
4,20191113,2
4,20191114,5
4,20191115,5
4,20191116,2
4,20191117,0
4,20191118,5
4,20191119,5
4,20191120,2
4,20191121,5
4,20191122,5
4,20191123,2
4,20191124,0
4,20191125,5
4,20191126,5
4,20191127,2
4,20191128,5
4,20191129,5
4,20191130,2
4,20191201,0
4,20191202,5
4,20191203,5
4,20191204,2
4,20191205,5
4,20191206,5
4,20191207,2
4,20191208,0
4,20191209,5
4,20191210,5
4,20191211,2
4,20191212,5
4,20191213,5
4,20191214,2
4,20191215,0
4,20191216,5
4,20191217,5
4,20191218,2
4,20191219,5
4,20191220,5
4,20191221,2
4,20191222,0
4,20191223,5
4,20191224,5
4,20191225,2
4,20191226,5
4,20191227,5
4,20191228,2
4,20191229,0
4,20191230,5
4,20191231,5
4,20200101,2
4,20200102,5
4,20200103,5
4,20200104,2
4,20200105,0
4,20200106,5
4,20200107,5
4,20200108,2
4,20200109,5
4,20200110,5
4,20200111,2
4,20200112,0
4,20200113,5
4,20200114,5
4,20200115,2
4,20200116,5
4,20200117,5
4,20200118,2
4,20200119,0
4,20200120,5
4,20200121,5
4,20200122,2
4,20200123,5
4,20200124,5
4,20200125,2
4,20200126,0
4,20200127,5
4,20200128,5
4,20200129,2
4,20200130,5
4,20200131,5
4,20200201,2
4,20200202,0
4,20200203,5
4,20200204,5
4,20200205,2
4,20200206,5
4,20200207,5
4,20200208,2
4,20200209,0
4,20200210,5
4,20200211,5
4,20200212,2
4,20200213,5
4,20200214,5
4,20200215,2
4,20200216,0
4,20200217,5
4,20200218,5
4,20200219,2
4,20200220,5
4,20200221,5
4,20200222,2
4,20200223,0
4,20200224,5
4,20200225,5
4,20200226,2
4,20200227,5
4,20200228,5
4,20200229,2
4,20200301,0
4,20200302,5
4,20200303,5
4,20200304,2
4,20200305,5
4,20200306,5
4,20200307,2
4,20200308,0
4,20200309,5
4,20200310,5
4,20200311,2
4,20200312,5
4,20200313,5
4,20200314,2
4,20200315,0
4,20200316,5
4,20200317,5
4,20200318,2
4,20200319,5
4,20200320,5
4,20200321,2
4,20200322,0
4,20200323,5
4,20200324,5
4,20200325,2
4,20200326,5
4,20200327,5
4,20200328,2
4,20200329,0
4,20200330,5
4,20200331,5
4,20200401,2
4,20200402,5
4,20200403,5
4,20200404,2
4,20200405,0
4,20200406,5
4,20200407,5
4,20200408,2
4,20200409,5
4,20200410,5
4,20200411,2
4,20200412,0
4,20200413,5
4,20200414,5
4,20200415,2
4,20200416,5
4,20200417,5
4,20200418,2
4,20200419,0
4,20200420,5
4,20200421,5
4,20200422,2
4,20200423,5
4,20200424,5
4,20200425,2
4,20200426,0
4,20200427,5
4,20200428,5
4,20200429,2
4,20200430,5
4,20200501,5
4,20200502,2
4,20200503,0
4,20200504,5
4,20200505,5
4,20200506,2
4,20200507,5
4,20200508,5
4,20200509,2
4,20200510,0
4,20200511,5
4,20200512,5
4,20200513,2
4,20200514,5
4,20200515,5
4,20200516,2
4,20200517,0
4,20200518,5
4,20200519,5
4,20200520,2
4,20200521,5
4,20200522,5
4,20200523,2
4,20200524,0
4,20200525,5
4,20200526,5
4,20200527,2
4,20200528,5
4,20200529,5
4,20200530,2
4,20200531,0
