"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-12-04 15:43:27","m6902481","医療法人財団　康生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A2062","2018-12-04 15:43:27","BA004","2019-12-05 03:11:03","2","1"
"2","2018-12-19 13:33:03","m6902481","医療法人財団　康生会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A2867","2018-12-19 13:33:03","BA004","2019-12-20 03:11:04","2","1"
"3","2018-12-19 13:53:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-12-19 13:53:24","BA004","2019-12-20 03:11:04","2","1"
"4","2018-12-19 14:07:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-12-19 14:07:34","BA004","2019-12-20 03:11:04","2","1"
"5","2018-12-19 14:14:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-19 14:14:28","BA004","2019-12-20 03:11:04","2","1"
"6","2018-12-19 14:14:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:15:00","BA004","2019-12-20 03:11:04","2","1"
"7","2018-12-19 14:15:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-19 14:15:22","BA004","2019-12-20 03:11:04","2","1"
"8","2018-12-19 14:15:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:15:39","BA004","2019-12-20 03:11:04","2","1"
"9","2018-12-19 14:16:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-19 14:16:08","BA004","2019-12-20 03:11:04","2","1"
"10","2018-12-19 14:16:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:16:29","BA004","2019-12-20 03:11:04","2","1"
"11","2018-12-19 14:16:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-19 14:16:48","BA004","2019-12-20 03:11:04","2","1"
"12","2018-12-19 14:17:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:17:05","BA004","2019-12-20 03:11:04","2","1"
"13","2018-12-19 14:17:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-19 14:17:30","BA004","2019-12-20 03:11:04","2","1"
"14","2018-12-19 14:17:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:17:56","BA004","2019-12-20 03:11:04","2","1"
"15","2018-12-19 14:18:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-19 14:18:15","BA004","2019-12-20 03:11:04","2","1"
"16","2018-12-19 14:18:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:18:50","BA004","2019-12-20 03:11:04","2","1"
"17","2018-12-19 14:19:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-19 14:19:12","BA004","2019-12-20 03:11:04","2","1"
"18","2018-12-19 14:19:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:19:35","BA004","2019-12-20 03:11:04","2","1"
"19","2018-12-19 14:19:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-19 14:19:53","BA004","2019-12-20 03:11:04","2","1"
"20","2018-12-19 14:20:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:20:13","BA004","2019-12-20 03:11:04","2","1"
"21","2018-12-19 14:20:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-19 14:20:30","BA004","2019-12-20 03:11:04","2","1"
"22","2018-12-19 14:20:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:20:54","BA004","2019-12-20 03:11:04","2","1"
"23","2018-12-19 14:21:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-12-19 14:21:15","BA004","2019-12-20 03:11:04","2","1"
"24","2018-12-19 14:21:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:21:41","BA004","2019-12-20 03:11:04","2","1"
"25","2018-12-19 14:22:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-12-19 14:22:03","BA004","2019-12-20 03:11:04","2","1"
"26","2018-12-19 14:22:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:22:28","BA004","2019-12-20 03:11:04","2","1"
"27","2018-12-19 14:22:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-12-19 14:22:50","BA004","2019-12-20 03:11:04","2","1"
"28","2018-12-19 14:23:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:23:12","BA004","2019-12-20 03:11:04","2","1"
"29","2018-12-19 14:23:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-12-19 14:23:35","BA004","2019-12-20 03:11:04","2","1"
"30","2018-12-19 14:24:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:24:13","BA004","2019-12-20 03:11:04","2","1"
"31","2018-12-19 14:24:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-12-19 14:24:38","BA004","2019-12-20 03:11:04","2","1"
"32","2018-12-19 14:25:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:25:02","BA004","2019-12-20 03:11:04","2","1"
"33","2018-12-19 14:25:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-12-19 14:25:39","BA004","2019-12-20 03:11:04","2","1"
"34","2018-12-19 14:26:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:26:04","BA004","2019-12-20 03:11:04","2","1"
"35","2018-12-19 14:26:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-19 14:26:32","BA004","2019-12-20 03:11:04","2","1"
"36","2018-12-19 14:26:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:26:57","BA004","2019-12-20 03:11:04","2","1"
"37","2018-12-19 14:27:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-12-19 14:27:40","BA004","2019-12-20 03:11:04","2","1"
"38","2018-12-19 14:28:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:28:07","BA004","2019-12-20 03:11:04","2","1"
"39","2018-12-19 14:28:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-12-19 14:28:30","BA004","2019-12-20 03:11:04","2","1"
"40","2018-12-19 14:28:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:28:57","BA004","2019-12-20 03:11:04","2","1"
"41","2018-12-19 14:29:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-12-19 14:29:22","BA004","2019-12-20 03:11:04","2","1"
"42","2018-12-19 14:29:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:29:52","BA004","2019-12-20 03:11:04","2","1"
"43","2018-12-19 14:30:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-12-19 14:30:22","BA004","2019-12-20 03:11:04","2","1"
"44","2018-12-19 14:30:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:30:47","BA004","2019-12-20 03:11:04","2","1"
"45","2018-12-19 14:31:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-12-19 14:31:17","BA004","2019-12-20 03:11:04","2","1"
"46","2018-12-19 14:31:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:31:53","BA004","2019-12-20 03:11:04","2","1"
"47","2018-12-19 14:32:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-12-19 14:32:28","BA004","2019-12-20 03:11:04","2","1"
"48","2018-12-19 14:32:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:32:56","BA004","2019-12-20 03:11:04","2","1"
"49","2018-12-19 14:33:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-12-19 14:33:32","BA004","2019-12-20 03:11:04","2","1"
"50","2018-12-19 14:34:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:34:01","BA004","2019-12-20 03:11:04","2","1"
"51","2018-12-19 14:34:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2018-12-19 14:34:34","BA004","2019-12-20 03:11:04","2","1"
"52","2018-12-19 14:35:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:35:04","BA004","2019-12-20 03:11:04","2","1"
"53","2018-12-19 14:35:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2018-12-19 14:35:33","BA004","2019-12-20 03:11:04","2","1"
"54","2018-12-19 14:36:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:36:01","BA004","2019-12-20 03:11:04","2","1"
"55","2018-12-19 14:36:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2018-12-19 14:36:32","BA004","2019-12-20 03:11:04","2","1"
"56","2018-12-19 14:37:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:37:04","BA004","2019-12-20 03:11:04","2","1"
"57","2018-12-19 14:37:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2018-12-19 14:37:34","BA004","2019-12-20 03:11:04","2","1"
"58","2018-12-19 14:38:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-19 14:38:09","BA004","2019-12-20 03:11:04","2","1"
"59","2018-12-19 14:39:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-12-19 14:39:56","BA004","2019-12-20 03:11:04","2","1"
"60","2018-12-19 14:45:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-19 14:45:47","BA004","2019-12-20 03:11:04","2","1"
"61","2018-12-19 14:50:21","m6902481","医療法人財団　康生会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A2867","2018-12-19 14:50:21","BA004","2019-12-20 03:11:04","2","1"
"62","2018-12-19 15:00:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-19 15:00:40","BA004","2019-12-20 03:11:04","2","1"
"63","2018-12-19 15:05:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-19 15:05:22","BA004","2019-12-20 03:11:04","2","1"
"64","2018-12-20 12:49:22","m6902481","医療法人財団　康生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A2636","2018-12-20 12:49:22","BA004","2019-12-21 03:11:01","2","1"
"65","2018-12-20 12:53:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-20 12:53:24","BA004","2019-12-21 03:11:01","2","1"
"66","2018-12-20 12:59:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-20 12:59:48","BA004","2019-12-21 03:11:01","2","1"
"67","2018-12-20 13:01:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-12-20 13:01:33","BA004","2019-12-21 03:11:01","2","1"
"68","2018-12-20 13:02:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-12-20 13:02:45","BA004","2019-12-21 03:11:01","2","1"
"69","2018-12-20 13:02:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-20 13:02:57","BA004","2019-12-21 03:11:01","2","1"
"70","2018-12-20 13:03:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-12-20 13:03:18","BA004","2019-12-21 03:11:01","2","1"
"71","2018-12-20 13:03:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-20 13:03:31","BA004","2019-12-21 03:11:01","2","1"
"72","2018-12-20 13:04:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-20 13:04:23","BA004","2019-12-21 03:11:01","2","1"
"73","2018-12-20 13:05:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2636","2018-12-20 13:05:02","BA004","2019-12-21 03:11:01","2","1"
"74","2018-12-20 13:06:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[15]）","A2636","2018-12-20 13:06:34","BA004","2019-12-21 03:11:01","2","1"
"75","2018-12-20 13:07:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-20 13:07:01","BA004","2019-12-21 03:11:01","2","1"
"76","2018-12-20 13:09:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[21]）","A2636","2018-12-20 13:09:55","BA004","2019-12-21 03:11:01","2","1"
"77","2018-12-20 13:10:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[22]）","A2636","2018-12-20 13:10:25","BA004","2019-12-21 03:11:01","2","1"
"78","2018-12-20 13:10:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[23]）","A2636","2018-12-20 13:10:57","BA004","2019-12-21 03:11:01","2","1"
"79","2018-12-20 13:11:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[24]）","A2636","2018-12-20 13:11:25","BA004","2019-12-21 03:11:01","2","1"
"80","2018-12-20 13:11:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[25]）","A2636","2018-12-20 13:11:52","BA004","2019-12-21 03:11:01","2","1"
"81","2018-12-25 17:24:22","m6902481","医療法人財団　康生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A2636","2018-12-25 17:24:22","BA004","2019-12-26 03:11:00","2","1"
"82","2018-12-25 17:27:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-12-25 17:27:12","BA004","2019-12-26 03:11:00","2","1"
"83","2018-12-26 11:00:02","m6902481","医療法人財団　康生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　康生会]がログインしました。","A1589","2018-12-26 11:00:02","BA004","2019-12-27 03:11:07","2","1"
"84","2018-12-26 11:00:52","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-26 11:00:52","BA004","2019-12-27 03:11:07","2","1"
"85","2018-12-26 11:01:25","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-26 11:01:25","BA004","2019-12-27 03:11:07","2","1"
"86","2018-12-26 11:05:30","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-26 11:05:30","BA004","2019-12-27 03:11:07","2","1"
"87","2018-12-26 11:11:34","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-26 11:11:34","BA004","2019-12-27 03:11:07","2","1"
