"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"121","2018-09-03 18:24:09","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-09-03 18:24:09","BA004","2019-09-04 03:10:48","2","1"
"122","2018-09-03 18:24:10","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-09-03 18:24:10","BA004","2019-09-04 03:10:48","2","1"
"123","2018-09-14 15:22:28","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-09-14 15:22:28","BA004","2019-09-15 03:10:46","2","1"
"124","2018-10-03 15:16:28","x9831308","医療法人社団　ＭＡＹ","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","A2062","2018-10-03 15:16:28","BA004","2019-10-04 03:10:50","2","1"
"125","2018-10-10 17:02:18","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-10-10 17:02:18","BA004","2019-10-11 03:10:50","2","1"
"126","2018-10-10 17:04:27","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-10-10 17:04:27","BA004","2019-10-11 03:10:50","2","1"
"127","2018-10-10 17:05:25","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　ＭＡＹ]がパスワードを変更しました。","B85419","2018-10-10 17:05:25","BA004","2019-10-11 03:10:50","2","1"
"128","2018-11-11 12:31:36","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-11-11 12:31:36","BA004","2019-11-12 03:10:46","2","1"
"129","2018-11-14 16:06:22","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-11-14 16:06:22","BA004","2019-11-15 03:10:46","2","1"
"130","2018-12-13 10:14:26","x9831308","医療法人社団　ＭＡＹ","153.209.137.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ＭＡＹ]がログインしました。","B85419","2018-12-13 10:14:26","BA004","2019-12-14 03:10:43","2","1"
