"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"38","2018-09-25 22:06:39","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2062","2018-09-25 22:06:39","BA004","2019-09-26 03:10:16","2","1"
"39","2018-10-11 11:18:03","x4757121","医療法人　陣の内脳神経外科クリニック","118.10.58.180","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","B43410","2018-10-11 11:18:04","BA004","2019-10-12 03:10:14","2","1"
"40","2018-10-11 11:18:37","x4757121","医療法人　陣の内脳神経外科クリニック","118.10.58.180","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　陣の内脳神経外科クリニック]がパスワードを変更しました。","B43410","2018-10-11 11:18:37","BA004","2019-10-12 03:10:14","2","1"
"41","2018-10-11 11:20:16","x4757121","医療法人　陣の内脳神経外科クリニック","118.10.58.180","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[荒牧 敬一]、受付番号：[1]、帯名：[帯1]）","B43410","2018-10-11 11:20:16","BA004","2019-10-12 03:10:14","2","1"
"42","2018-10-11 11:20:43","x4757121","医療法人　陣の内脳神経外科クリニック","118.10.58.180","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[荒牧 敬一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/08 00:00]）","B43410","2018-10-11 11:20:43","BA004","2019-10-12 03:10:14","2","1"
"43","2018-10-11 11:20:59","x4757121","医療法人　陣の内脳神経外科クリニック","118.10.58.180","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[荒牧 敬一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/08 00:00]）","B43410","2018-10-11 11:20:59","BA004","2019-10-12 03:10:14","2","1"
"44","2018-10-22 18:32:01","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2062","2018-10-22 18:32:01","BA004","2019-10-23 03:10:14","2","1"
"45","2018-10-25 09:31:50","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2062","2018-10-25 09:31:50","BA004","2019-10-26 03:10:17","2","1"
"46","2018-12-17 11:26:15","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A1589","2018-12-17 11:26:15","BA004","2019-12-18 03:10:12","2","1"
"47","2018-12-17 11:27:27","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-17 11:27:27","BA004","2019-12-18 03:10:12","2","1"
"48","2018-12-18 15:35:50","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2064","2018-12-18 15:35:50","BA004","2019-12-20 03:10:14","2","1"
"49","2018-12-19 18:56:30","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2064","2018-12-19 18:56:30","BA004","2019-12-20 03:10:14","2","1"
"50","2018-12-20 15:36:07","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2062","2018-12-20 15:36:07","BA004","2019-12-21 03:10:12","2","1"
"51","2018-12-20 16:33:06","x4757121","医療法人　陣の内脳神経外科クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","A2062","2018-12-20 16:33:06","BA004","2019-12-21 03:10:12","2","1"
"52","2018-12-20 17:02:58","x4757121","医療法人　陣の内脳神経外科クリニック","124.99.157.182","ログイン","ログイン","ログイン","ユーザー名[医療法人　陣の内脳神経外科クリニック]がログインしました。","B43410","2018-12-20 17:02:58","BA004","2019-12-21 03:10:12","2","1"
