"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-17 15:18:33","m7674581","社会医療法人　孝仁会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　孝仁会]がログインしました。","A2867","2018-10-17 15:18:33","BA004","2019-10-18 03:11:04","2","1"
"2","2018-10-17 15:26:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-17 15:26:46","BA004","2019-10-18 03:11:04","2","1"
"3","2018-10-17 15:49:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-17 15:49:49","BA004","2019-10-18 03:11:04","2","1"
"4","2018-10-17 15:50:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-17 15:50:29","BA004","2019-10-18 03:11:04","2","1"
"5","2018-10-17 15:52:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-17 15:52:05","BA004","2019-10-18 03:11:04","2","1"
"6","2018-10-17 15:58:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-17 15:58:13","BA004","2019-10-18 03:11:04","2","1"
"7","2018-10-17 16:00:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 16:00:35","BA004","2019-10-18 03:11:04","2","1"
"8","2018-10-17 16:00:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-17 16:00:45","BA004","2019-10-18 03:11:04","2","1"
"9","2018-10-17 16:02:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 16:02:16","BA004","2019-10-18 03:11:04","2","1"
"10","2018-10-17 16:02:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 16:02:42","BA004","2019-10-18 03:11:04","2","1"
