"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2","2017-09-21","2017-09-29","A2062","2017-08-23 12:05:51","A2062","2017-08-23 12:05:51","1"
"3","3","2017-10-03","2017-10-19","A2062","2017-08-23 12:07:14","A2062","2017-08-23 12:07:14","1"
"3","4","2017-10-20","2017-10-26","A2062","2017-08-23 12:08:36","A2062","2017-08-23 12:08:36","1"
"3","5","2017-10-27","2017-11-06","A2062","2017-08-23 12:09:56","A1589","2017-11-07 19:16:07","2"
"3","7","2017-09-11","2017-09-11","A2062","2017-08-23 12:13:00","A2062","2017-08-23 12:13:00","1"
"3","8","2017-09-12","2017-09-14","A2062","2017-08-23 12:13:00","A2062",\N,"1"
"3","9","2017-11-07","2019-05-30","A1589","2017-11-07 19:16:06","B71911","2019-05-31 09:45:32","3"
"3","10","2019-06-03","2019-06-03","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","12","2019-06-04","2019-06-04","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","13","2019-06-05","2019-06-05","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","2"
"3","16","2019-06-14","2019-06-14","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","17","2019-06-15","2019-06-16","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","2"
"3","18","2019-06-17","2019-06-17","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","20","2019-06-21","2019-06-21","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","21","2019-06-22","2019-06-23","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","2"
"3","22","2019-06-24","2019-06-24","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","24","2019-06-28","2019-06-28","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","25","2019-06-29","2019-06-30","B71911","2019-05-29 13:51:20","B71911","2019-06-24 12:45:59","3"
"3","26","2019-05-31","2019-05-31","B71911","2019-05-31 09:45:32","B71911","2019-05-31 09:45:32","1"
"3","27","2019-06-01","2019-06-02","B71911","2019-05-31 09:45:32","B71911",\N,"1"
"3","29","2019-06-07","2019-06-07","B71911","2019-05-31 09:45:32","B71911","2019-05-31 09:45:32","1"
