"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 12:05:51","A2062","2017-08-23 12:05:51","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 12:05:51","A2062","2017-08-23 12:05:51","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 12:05:51","A2062","2017-08-23 12:05:51","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 12:07:14","A2062","2017-08-23 12:07:14","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-08-23 12:07:14","A2062","2017-08-23 12:07:14","1"
"3","3","2","2","9_5","繰り返し設定2","4","","FFFFFF","A2062","2017-08-23 12:07:14","A2062","2017-08-23 12:07:14","1"
"3","4","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2062","2017-08-23 12:08:36","A2062","2017-08-23 12:08:36","1"
"3","4","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2062","2017-08-23 12:08:36","A2062","2017-08-23 12:08:36","1"
"3","4","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2017-08-23 12:08:36","A2062","2017-08-23 12:08:36","1"
"3","4","2","2","9_4","繰り返し設定2","6","","FFFFFF","A2062","2017-08-23 12:08:36","A2062","2017-08-23 12:08:36","1"
"3","5","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2062","2017-08-23 12:09:56","A2062","2017-08-23 12:09:56","1"
"3","5","2","2","9_2","繰り返し設定2","8","","FFFFFF","A2062","2017-08-23 12:09:56","A2062","2017-08-23 12:09:56","1"
"3","5","2","2","9_4","繰り返し設定2","8","","FFFFFF","A2062","2017-08-23 12:09:56","A2062","2017-08-23 12:09:56","1"
"3","5","2","2","9_5","繰り返し設定2","8","","FFFFFF","A2062","2017-08-23 12:09:56","A2062","2017-08-23 12:09:56","1"
"3","7","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2062","2017-08-23 12:13:00","A2062","2017-08-23 12:13:00","1"
"3","8","1","2","9_2","繰り返し設定1","12","","FFFFFF","A2062","2017-08-23 12:13:00","A2062","2017-08-23 12:13:00","1"
"3","8","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2062","2017-08-23 12:13:00","A2062","2017-08-23 12:13:00","1"
"3","9","1","2","9_1","繰り返し設定1","13","","FFFFFF","A1589","2017-11-07 19:16:06","A1589","2017-11-07 19:16:06","1"
"3","9","2","2","9_2","繰り返し設定2","14","","FFFFFF","A1589","2017-11-07 19:16:06","A1589","2017-11-07 19:16:06","1"
"3","9","2","2","9_4","繰り返し設定2","14","","FFFFFF","A1589","2017-11-07 19:16:06","A1589","2017-11-07 19:16:06","1"
"3","9","2","2","9_5","繰り返し設定2","14","","FFFFFF","A1589","2017-11-07 19:16:06","A1589","2017-11-07 19:16:06","1"
"3","10","1","2","9_1","繰り返し設定1","15","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","12","1","2","9_2","繰り返し設定1","18","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","13","1","2","9_1","繰り返し設定1","19","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","13","2","2","9_2","繰り返し設定2","20","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","13","2","2","9_4","繰り返し設定2","20","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","13","2","2","9_5","繰り返し設定2","20","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
"3","16","1","2","9_5","繰り返し設定1","24","","FFFFFF","B71911","2019-05-29 13:51:20","B71911","2019-05-29 13:51:20","1"
