"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"105","2018-10-10 08:30:54","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-10 08:30:54","BA004","2019-10-11 03:10:30","2","1"
"106","2018-10-10 08:30:55","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-10 08:30:55","BA004","2019-10-11 03:10:30","2","1"
"107","2018-10-10 16:31:03","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-10 16:31:03","BA004","2019-10-11 03:10:30","2","1"
"108","2018-10-11 08:38:31","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-11 08:38:31","BA004","2019-10-12 03:10:31","2","1"
"109","2018-10-11 08:38:33","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-11 08:38:33","BA004","2019-10-12 03:10:31","2","1"
"110","2018-10-12 08:46:46","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 08:46:46","BA004","2019-10-13 03:10:30","2","1"
"111","2018-10-12 08:46:47","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 08:46:47","BA004","2019-10-13 03:10:30","2","1"
"112","2018-10-12 08:48:04","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 08:48:04","BA004","2019-10-13 03:10:30","2","1"
"113","2018-10-12 08:48:05","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 08:48:05","BA004","2019-10-13 03:10:30","2","1"
"114","2018-10-12 08:58:05","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 08:58:05","BA004","2019-10-13 03:10:30","2","1"
"115","2018-10-12 13:59:00","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 13:59:00","BA004","2019-10-13 03:10:30","2","1"
"116","2018-10-12 13:59:02","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-12 13:59:02","BA004","2019-10-13 03:10:30","2","1"
"117","2018-10-13 08:32:25","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-13 08:32:25","BA004","2019-10-14 03:10:31","2","1"
"118","2018-10-13 08:32:26","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-13 08:32:26","BA004","2019-10-14 03:10:31","2","1"
"119","2018-10-15 08:45:47","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-15 08:45:47","BA004","2019-10-16 03:10:30","2","1"
"120","2018-10-15 08:45:48","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-15 08:45:48","BA004","2019-10-16 03:10:30","2","1"
"121","2018-10-15 08:45:50","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-15 08:45:50","BA004","2019-10-16 03:10:30","2","1"
"122","2018-10-15 12:45:18","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-15 12:45:18","BA004","2019-10-16 03:10:30","2","1"
"123","2018-10-15 12:45:20","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-15 12:45:20","BA004","2019-10-16 03:10:30","2","1"
"124","2018-10-16 08:31:50","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-16 08:31:50","BA004","2019-10-18 03:10:31","2","1"
"125","2018-10-16 08:31:51","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-16 08:31:51","BA004","2019-10-18 03:10:31","2","1"
"126","2018-10-16 16:02:56","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-16 16:02:56","BA004","2019-10-18 03:10:31","2","1"
"127","2018-10-16 16:02:56","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-16 16:02:56","BA004","2019-10-18 03:10:31","2","1"
"128","2018-10-16 16:02:58","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-16 16:02:58","BA004","2019-10-18 03:10:31","2","1"
"129","2018-10-17 08:46:05","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-17 08:46:05","BA004","2019-10-18 03:10:31","2","1"
"130","2018-10-17 08:46:05","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-17 08:46:05","BA004","2019-10-18 03:10:31","2","1"
"131","2018-10-18 09:58:21","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-18 09:58:21","BA004","2019-10-19 03:10:30","2","1"
"132","2018-10-18 09:58:23","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-18 09:58:23","BA004","2019-10-19 03:10:30","2","1"
"133","2018-10-19 08:29:01","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-19 08:29:01","BA004","2019-10-20 03:10:32","2","1"
"134","2018-10-19 08:29:02","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-19 08:29:02","BA004","2019-10-20 03:10:32","2","1"
"135","2018-10-20 08:29:40","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-20 08:29:40","BA004","2019-10-21 03:10:29","2","1"
"136","2018-10-20 08:29:41","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-20 08:29:41","BA004","2019-10-21 03:10:29","2","1"
"137","2018-10-22 08:40:51","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-22 08:40:51","BA004","2019-10-23 03:10:31","2","1"
"138","2018-10-22 08:40:53","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-22 08:40:53","BA004","2019-10-23 03:10:31","2","1"
"139","2018-10-22 17:49:08","s7402697","医療法人　士正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","A2062","2018-10-22 17:49:08","BA004","2019-10-23 03:10:31","2","1"
"140","2018-10-23 08:45:39","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-23 08:45:39","BA004","2019-10-24 03:10:29","2","1"
"141","2018-10-23 08:45:41","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-23 08:45:41","BA004","2019-10-24 03:10:29","2","1"
"142","2018-10-23 08:45:43","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-23 08:45:43","BA004","2019-10-24 03:10:29","2","1"
"143","2018-10-24 08:41:18","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-24 08:41:18","BA004","2019-10-25 03:10:30","2","1"
"144","2018-10-24 08:41:20","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-24 08:41:20","BA004","2019-10-25 03:10:30","2","1"
"145","2018-10-25 08:44:27","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-25 08:44:27","BA004","2019-10-26 03:10:31","2","1"
"146","2018-10-25 08:44:29","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-25 08:44:29","BA004","2019-10-26 03:10:31","2","1"
"147","2018-10-26 08:39:56","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-26 08:39:56","BA004","2019-10-27 03:10:33","2","1"
"148","2018-10-26 08:39:57","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-26 08:39:57","BA004","2019-10-27 03:10:33","2","1"
"149","2018-10-29 09:04:21","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-29 09:04:21","BA004","2019-10-30 03:10:32","2","1"
"150","2018-10-29 09:04:23","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-29 09:04:23","BA004","2019-10-30 03:10:32","2","1"
"151","2018-10-30 08:38:56","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 08:38:56","BA004","2019-10-31 03:10:29","2","1"
"152","2018-10-30 08:38:57","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 08:38:57","BA004","2019-10-31 03:10:29","2","1"
"153","2018-10-30 09:18:42","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 09:18:42","BA004","2019-10-31 03:10:29","2","1"
"154","2018-10-30 09:18:43","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 09:18:43","BA004","2019-10-31 03:10:29","2","1"
"155","2018-10-30 09:20:08","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 09:20:08","BA004","2019-10-31 03:10:29","2","1"
"156","2018-10-30 11:58:37","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-30 11:58:37","BA004","2019-10-31 03:10:29","2","1"
"157","2018-10-30 11:58:58","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[中村 貴子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B71911","2018-10-30 11:58:58","BA004","2019-10-31 03:10:29","2","1"
"158","2018-10-30 11:59:05","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小笠原 由香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/18 00:00]）","B71911","2018-10-30 11:59:05","BA004","2019-10-31 03:10:29","2","1"
"159","2018-10-30 11:59:11","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小笠原 由香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/18 00:00]）","B71911","2018-10-30 11:59:11","BA004","2019-10-31 03:10:29","2","1"
"160","2018-10-30 11:59:16","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[中村 貴子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B71911","2018-10-30 11:59:16","BA004","2019-10-31 03:10:29","2","1"
"161","2018-10-30 11:59:19","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[澤頭 登美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","B71911","2018-10-30 11:59:19","BA004","2019-10-31 03:10:29","2","1"
"162","2018-10-30 11:59:48","s7402697","医療法人　士正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","A2062","2018-10-30 11:59:48","BA004","2019-10-31 03:10:29","2","1"
"163","2018-10-31 08:34:02","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-31 08:34:02","BA004","2019-11-01 03:10:29","2","1"
"164","2018-10-31 08:34:04","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-10-31 08:34:04","BA004","2019-11-01 03:10:29","2","1"
"165","2018-11-01 08:45:45","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-01 08:45:45","BA004","2019-11-02 03:10:26","2","1"
"166","2018-11-01 08:45:47","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-01 08:45:47","BA004","2019-11-02 03:10:26","2","1"
"167","2018-11-02 08:34:09","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-02 08:34:09","BA004","2019-11-03 03:10:29","2","1"
"168","2018-11-02 08:34:10","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-02 08:34:10","BA004","2019-11-03 03:10:29","2","1"
"169","2018-11-02 14:03:37","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-02 14:03:37","BA004","2019-11-03 03:10:29","2","1"
"170","2018-11-02 14:03:39","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-02 14:03:39","BA004","2019-11-03 03:10:29","2","1"
"171","2018-11-05 09:03:13","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-05 09:03:13","BA004","2019-11-06 03:10:28","2","1"
"172","2018-11-05 09:03:13","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-05 09:03:13","BA004","2019-11-06 03:10:28","2","1"
"173","2018-11-05 09:03:15","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-05 09:03:15","BA004","2019-11-06 03:10:28","2","1"
"174","2018-11-06 08:40:46","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-06 08:40:46","BA004","2019-11-07 03:10:26","2","1"
"175","2018-11-06 08:40:47","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-06 08:40:47","BA004","2019-11-07 03:10:26","2","1"
"176","2018-11-07 08:40:51","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-07 08:40:51","BA004","2019-11-08 03:10:28","2","1"
"177","2018-11-07 08:40:52","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-07 08:40:52","BA004","2019-11-08 03:10:28","2","1"
"178","2018-11-07 08:41:09","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[伊藤 早苗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/08 00:00]）","B71911","2018-11-07 08:41:09","BA004","2019-11-08 03:10:28","2","1"
"179","2018-11-07 08:41:14","s7402697","医療法人　士正会","58.92.181.254","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[伊藤 早苗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/08 00:00]）","B71911","2018-11-07 08:41:14","BA004","2019-11-08 03:10:28","2","1"
"180","2018-11-08 08:43:57","s7402697","医療法人　士正会","58.92.181.254","ログイン","ログイン","ログイン","ユーザー名[医療法人　士正会]がログインしました。","B71911","2018-11-08 08:43:57","BA004","2019-11-09 03:10:26","2","1"
