"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-09-04 15:21:41","m1673992","一般社団法人　徳洲会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　徳洲会]がログインしました。","A2867","2018-09-04 15:21:41","BA004","2019-09-05 03:10:52","2","1"
"2","2018-09-04 15:51:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-09-04 15:51:27","BA004","2019-09-05 03:10:52","2","1"
"3","2018-09-04 15:52:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-09-04 15:52:15","BA004","2019-09-05 03:10:52","2","1"
"4","2018-09-04 15:52:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-09-04 15:52:32","BA004","2019-09-05 03:10:52","2","1"
"5","2018-09-04 15:52:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-09-04 15:52:43","BA004","2019-09-05 03:10:52","2","1"
"6","2018-09-04 15:52:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-09-04 15:52:53","BA004","2019-09-05 03:10:52","2","1"
"7","2018-09-04 15:53:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-09-04 15:53:44","BA004","2019-09-05 03:10:52","2","1"
"8","2018-09-04 15:54:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-09-04 15:54:19","BA004","2019-09-05 03:10:52","2","1"
"9","2018-09-04 15:55:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-09-04 15:55:00","BA004","2019-09-05 03:10:52","2","1"
"10","2018-09-04 15:56:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2867","2018-09-04 15:56:20","BA004","2019-09-05 03:10:52","2","1"
"11","2018-09-04 15:56:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2867","2018-09-04 15:56:34","BA004","2019-09-05 03:10:52","2","1"
"12","2018-09-04 16:32:27","m1673992","一般社団法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　徳洲会]がログインしました。","A2636","2018-09-04 16:32:27","BA004","2019-09-05 03:10:52","2","1"
"13","2018-09-05 12:00:25","m1673992","一般社団法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　徳洲会]がログインしました。","A2636","2018-09-05 12:00:25","BA004","2019-09-06 03:10:51","2","1"
"14","2018-09-05 12:09:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-05 12:09:22","BA004","2019-09-06 03:10:51","2","1"
"15","2018-09-05 12:09:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-05 12:09:47","BA004","2019-09-06 03:10:51","2","1"
"16","2018-09-05 12:10:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2018-09-05 12:10:36","BA004","2019-09-06 03:10:51","2","1"
"17","2018-09-05 12:11:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2018-09-05 12:11:19","BA004","2019-09-06 03:10:51","2","1"
