"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-10-31","A2062","2017-08-22 18:03:15","A1589","2017-11-01 15:20:41","2"
"1","3","2017-11-01","2018-10-05","A1589","2017-11-01 15:20:59","A2062","2018-09-19 18:40:43","2"
"1","5","2018-10-07","2019-01-28","A2062","2018-09-19 18:40:42","A2062","2019-01-22 20:32:21","2"
"1","6","2018-10-06","2018-10-06","A2062","2018-09-19 18:44:08","A2062","2018-09-19 18:44:08","1"
"1","7","2019-01-29","2019-01-29","A2062","2019-01-22 20:32:21","A2062","2019-01-22 20:32:21","1"
"1","8","2019-01-30","2019-07-26","A2062","2019-01-22 20:32:21","A2062","2019-07-24 18:23:53","2"
"1","9","2019-07-27","2019-07-27","A2062","2019-07-24 18:23:53","A2062","2019-07-24 18:23:53","1"
"1","10","2019-07-28",\N,"A2062","2019-07-24 18:23:53","A2062",\N,"1"
"3","1","2017-10-31",\N,"A2064","2017-10-31 16:12:37","A2064","2017-10-31 16:12:37","1"
"4","1","2018-03-01","2018-03-01","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","2","2018-03-02","2018-03-02","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","3","2018-03-03","2018-03-03","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","4","2018-03-05","2018-03-05","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","5","2018-03-06","2018-03-06","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","6","2018-03-07","2018-03-07","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","7","2018-03-08","2018-03-08","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","8","2018-03-09","2018-03-09","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","9","2018-03-12","2018-03-12","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","10","2018-03-13","2018-03-13","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","11","2018-03-14","2018-03-14","A2062","2017-12-01 09:39:53","A2062","2017-12-01 09:39:53","1"
"4","12","2018-03-15","2018-03-15","A2062","2017-12-01 09:39:54","A2062","2017-12-01 09:39:54","1"
"4","13","2018-03-16","2018-03-16","A2062","2017-12-01 09:39:54","A2062","2017-12-01 09:39:54","1"
"4","14","2018-03-17","2018-03-17","A2062","2017-12-01 09:39:54","A2062","2017-12-01 09:39:54","1"
"4","15","2018-03-19","2018-03-19","A2062","2017-12-01 09:39:54","A2062","2017-12-01 09:39:54","1"
"4","16","2018-03-20","2018-03-20","A2062","2017-12-01 09:39:54","A2062","2017-12-01 09:39:54","1"
"4","17","2018-11-10","2018-11-10","A2064","2018-09-03 13:20:53","A2064","2018-09-03 13:20:53","1"
"4","18","2019-01-12","2019-01-12","A2062","2018-09-12 09:42:39","A2062","2018-09-12 09:42:39","1"
"4","19","2018-11-26","2018-11-26","A2062","2018-10-04 14:38:59","A2062","2018-10-04 14:38:59","1"
"4","20","2019-02-04","2019-02-04","A2064","2018-11-14 15:34:29","A2064","2018-11-14 15:34:29","1"
"5","1","2019-10-16","2019-10-16","A3210","2019-09-24 16:19:04","A3210","2019-09-24 16:19:04","1"
