"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"68","2018-08-17 16:42:50","m2534770","医療法人　博悠会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A2636","2018-08-17 16:42:50","BA004","2019-08-18 03:10:34","2","1"
"69","2018-08-17 16:43:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 16:43:07","BA004","2019-08-18 03:10:34","2","1"
"70","2018-08-17 16:43:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 16:43:21","BA004","2019-08-18 03:10:34","2","1"
"71","2018-08-17 16:43:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 16:43:43","BA004","2019-08-18 03:10:34","2","1"
"72","2019-02-20 12:24:37","m2534770","医療法人　博悠会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A2062","2019-02-20 12:24:37","A2062","2019-02-20 12:24:37","1","0"
"73","2019-02-20 12:26:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[12]）","A2062","2019-02-20 12:26:53","A2062","2019-02-20 12:26:53","1","0"
"74","2019-02-20 12:36:28","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-02-20 12:36:28","A2062","2019-02-20 12:36:28","1","0"
"75","2019-02-20 12:39:31","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[久高 怜]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","A2062","2019-02-20 12:39:31","A2062","2019-02-20 12:39:31","1","0"
"76","2019-03-19 21:00:21","m2534770","医療法人　博悠会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A2062","2019-03-19 21:00:21","A2062","2019-03-19 21:00:21","1","0"
"77","2019-03-26 14:30:11","m2534770","医療法人　博悠会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A2062","2019-03-26 14:30:11","A2062","2019-03-26 14:30:11","1","0"
"78","2019-03-26 14:30:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[久高 怜]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","A2062","2019-03-26 14:30:21","A2062","2019-03-26 14:30:21","1","0"
"79","2019-06-10 10:46:13","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A2636","2019-06-10 10:46:13","A2636","2019-06-10 10:46:13","1","0"
"80","2019-07-26 14:07:15","m2534770","医療法人　博悠会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3179","2019-07-26 14:07:15","A3179","2019-07-26 14:07:15","1","0"
"81","2019-07-26 14:08:51","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[13]）","A3179","2019-07-26 14:08:51","A3179","2019-07-26 14:08:51","1","0"
"82","2019-07-26 14:09:25","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3179","2019-07-26 14:09:25","A3179","2019-07-26 14:09:25","1","0"
"83","2019-07-26 14:10:31","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[藤田 陵太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/29 00:00]）","A3179","2019-07-26 14:10:31","A3179","2019-07-26 14:10:31","1","0"
"84","2019-08-20 12:10:22","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3217","2019-08-20 12:10:22","A3217","2019-08-20 12:10:22","1","0"
"85","2019-08-26 17:22:27","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3216","2019-08-26 17:22:27","A3216","2019-08-26 17:22:27","1","0"
"86","2019-08-26 17:22:49","OEM10140417-tusami","宇佐美 智子","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[藤田 陵太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/29 00:00]）","A3216","2019-08-26 17:22:49","A3216","2019-08-26 17:22:49","1","0"
"87","2019-08-30 21:36:43","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3215","2019-08-30 21:36:43","A3215","2019-08-30 21:36:43","1","0"
"88","2019-09-26 16:51:43","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3271","2019-09-26 16:51:43","A3271","2019-09-26 16:51:43","1","0"
"89","2019-09-30 16:54:57","m2534770","医療法人　博悠会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　博悠会]がログインしました。","A3219","2019-09-30 16:54:57","A3219","2019-09-30 16:54:57","1","0"
