"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-02-26","2019-03-07","A2636","2019-02-26 12:28:16","A2636","2019-02-26 12:29:45","2"
"1","3","2019-03-09","2019-03-13","A2636","2019-02-26 12:29:44","A2636","2019-02-26 12:29:45","2"
"1","5","2019-03-15","2019-03-23","A2636","2019-02-26 12:29:45","B92181","2019-03-19 10:31:26","4"
"1","8","2019-03-08","2019-03-08","A2636","2019-02-26 12:30:12","A2636","2019-02-26 12:30:12","1"
"1","9","2019-03-14","2019-03-14","A2636","2019-02-26 12:30:12","A2636","2019-02-26 12:30:12","1"
"1","17","2019-03-29","2019-03-29","B92181","2019-03-19 10:27:58","B92181","2019-03-19 10:27:58","2"
"1","21","2019-04-02","2019-04-03","B92181","2019-03-19 10:27:58","B92181","2019-03-19 10:27:58","2"
"1","23","2019-04-05","2019-04-09","B92181","2019-03-19 10:27:58","B92181","2019-03-19 10:27:59","2"
"1","27","2019-04-12","2019-04-15","B92181","2019-03-19 10:27:59","B92181","2019-03-19 10:27:59","2"
"1","29","2019-04-17","2019-04-18","B92181","2019-03-19 10:27:59","B92181","2019-03-19 10:27:59","2"
"1","31","2019-04-20","2019-04-20","B92181","2019-03-19 10:27:59","B92181","2019-03-19 10:31:26","3"
"1","33","2019-04-23","2019-04-26","B92181","2019-03-19 10:27:59","B92181","2019-03-19 10:27:59","2"
"1","35","2019-04-28","2019-04-30","B92181","2019-03-19 10:27:59","B92181","2019-04-21 09:31:50","3"
"1","36","2019-03-24","2019-03-24","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","37","2019-03-25","2019-03-25","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","38","2019-03-26","2019-03-26","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","39","2019-03-27","2019-03-27","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","40","2019-03-28","2019-03-28","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","41","2019-03-30","2019-03-30","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","42","2019-03-31","2019-03-31","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","43","2019-04-01","2019-04-01","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","44","2019-04-04","2019-04-04","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","45","2019-04-10","2019-04-10","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","46","2019-04-11","2019-04-11","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","47","2019-04-16","2019-04-16","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","48","2019-04-19","2019-04-19","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","49","2019-04-21","2019-04-21","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","50","2019-04-22","2019-04-22","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","51","2019-04-27","2019-04-27","B92181","2019-03-19 10:31:26","B92181","2019-03-19 10:31:26","1"
"1","52","2019-06-16","2019-06-16","A2636","2019-04-12 10:18:30","A2636","2019-04-12 10:18:30","1"
"1","53","2019-06-17","2019-06-19","A2636","2019-04-12 10:18:30","B92181","2019-05-26 10:37:42","4"
"1","56","2019-06-30","2019-06-30","A2636","2019-04-12 10:18:30","A2636","2019-04-12 10:18:30","1"
"1","60","2019-05-01","2019-05-01","B92181","2019-04-21 09:31:49","B92181","2019-04-21 09:31:49","1"
"1","61","2019-05-02","2019-05-06","B92181","2019-04-21 09:31:50","B92181","2019-04-27 09:56:38","2"
"1","62","2019-05-07","2019-05-07","B92181","2019-04-27 09:56:37","B92181","2019-04-27 09:56:37","1"
"1","64","2019-05-09","2019-05-09","B92181","2019-04-27 09:56:38","B92181","2019-04-27 09:56:38","1"
"1","66","2019-05-10","2019-05-10","B92181","2019-04-27 09:56:38","B92181","2019-04-27 09:56:38","1"
"1","67","2019-05-11","2019-05-12","B92181","2019-04-27 09:56:38","B92181","2019-05-09 09:06:16","3"
"1","68","2019-05-08","2019-05-08","B92181","2019-04-27 14:35:43","B92181","2019-04-27 14:35:43","1"
"1","69","2019-05-15","2019-05-15","B92181","2019-05-01 09:16:24","B92181","2019-05-01 09:16:24","1"
"1","71","2019-05-16","2019-05-16","B92181","2019-05-01 10:56:33","B92181","2019-05-01 10:56:33","1"
"1","72","2019-05-17","2019-05-17","B92181","2019-05-01 10:56:33","B92181","2019-05-01 13:26:20","2"
"1","73","2019-05-18","2019-05-18","B92181","2019-05-01 13:26:20","B92181","2019-05-01 13:26:20","1"
"1","74","2019-05-19","2019-05-19","B92181","2019-05-01 13:26:20","B92181","2019-05-09 09:06:17","2"
"1","75","2019-05-13","2019-05-13","B92181","2019-05-09 09:06:16","B92181","2019-05-09 09:06:16","1"
"1","76","2019-05-14","2019-05-14","B92181","2019-05-09 09:06:16","B92181",\N,"1"
"1","77","2019-05-20","2019-05-20","B92181","2019-05-09 09:06:17","B92181","2019-05-09 09:06:17","1"
"1","78","2019-05-21","2019-05-22","B92181","2019-05-09 09:06:17","B92181","2019-05-15 09:28:31","3"
"1","79","2019-05-27","2019-05-27","B92181","2019-05-09 09:06:17","B92181","2019-05-09 09:06:17","1"
"1","81","2019-05-30","2019-05-30","B92181","2019-05-09 09:06:17","B92181","2019-05-09 09:06:17","1"
"1","83","2019-06-10","2019-06-10","B92181","2019-05-10 09:27:06","B92181","2019-05-10 09:27:06","1"
"1","85","2019-06-11","2019-06-11","B92181","2019-05-10 09:27:06","B92181","2019-05-10 09:27:06","1"
"1","87","2019-05-23","2019-05-23","B92181","2019-05-15 09:28:31","B92181","2019-05-15 09:28:31","1"
"1","89","2019-05-28","2019-05-28","B92181","2019-05-15 09:28:31","B92181","2019-05-15 09:28:31","1"
