"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-07-04 09:51:32","x3010944","医療法人　前幸会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　前幸会]がログインしました。","A2636","2019-07-04 09:51:32","A2636","2019-07-04 09:51:32","1","0"
"2","2019-07-04 16:36:42","x3010944","医療法人　前幸会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　前幸会]がログインしました。","A2636","2019-07-04 16:36:42","A2636","2019-07-04 16:36:42","1","0"
"3","2019-07-04 17:01:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2019-07-04 17:01:46","A2636","2019-07-04 17:01:46","1","0"
"4","2019-07-04 17:08:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-07-04 17:08:50","A2636","2019-07-04 17:08:50","1","0"
"5","2019-07-04 17:09:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-04 17:09:05","A2636","2019-07-04 17:09:05","1","0"
"6","2019-07-04 17:14:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-07-04 17:14:46","A2636","2019-07-04 17:14:46","1","0"
"7","2019-07-04 17:15:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-07-04 17:15:38","A2636","2019-07-04 17:15:38","1","0"
"8","2019-07-04 17:16:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-04 17:16:39","A2636","2019-07-04 17:16:39","1","0"
"9","2019-07-04 17:16:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-04 17:16:50","A2636","2019-07-04 17:16:50","1","0"
"10","2019-07-04 17:17:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-04 17:17:01","A2636","2019-07-04 17:17:01","1","0"
"11","2019-07-04 17:17:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-07-04 17:17:14","A2636","2019-07-04 17:17:14","1","0"
"12","2019-07-04 17:20:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-04 17:20:16","A2636","2019-07-04 17:20:16","1","0"
"13","2019-07-04 17:22:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-04 17:22:48","A2636","2019-07-04 17:22:48","1","0"
"14","2019-07-04 17:28:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-04 17:28:39","A2636","2019-07-04 17:28:39","1","0"
"15","2019-07-04 17:31:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-04 17:31:15","A2636","2019-07-04 17:31:15","1","0"
"16","2019-07-05 15:57:55","x3010944","医療法人　前幸会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　前幸会]がログインしました。","A2636","2019-07-05 15:57:55","A2636","2019-07-05 15:57:55","1","0"
"17","2019-07-05 16:05:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-05 16:05:56","A2636","2019-07-05 16:05:56","1","0"
"18","2019-07-05 16:07:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 16:07:01","A2636","2019-07-05 16:07:01","1","0"
"19","2019-07-08 16:50:43","x3010944","医療法人　前幸会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　前幸会]がログインしました。","A2636","2019-07-08 16:50:43","A2636","2019-07-08 16:50:43","1","0"
"20","2019-07-08 16:55:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-08 16:55:42","A2636","2019-07-08 16:55:42","1","0"
"21","2019-07-08 16:56:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-08 16:56:56","A2636","2019-07-08 16:56:56","1","0"
"22","2019-07-08 16:58:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-08 16:58:04","A2636","2019-07-08 16:58:04","1","0"
