"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1155","2018-05-08 10:24:22","m0780555","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-08 10:24:22","BA004","2019-05-09 03:10:03","2","1"
"1156","2018-05-08 10:25:02","m0780555","株式会社みほん","221.186.148.128","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[板倉 要]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/11 00:00]）","B37396","2018-05-08 10:25:02","BA004","2019-05-09 03:10:03","2","1"
"1157","2018-05-09 11:10:44","m0780555","株式会社みほん","113.42.57.81","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-09 11:10:44","BA004","2019-05-10 03:10:04","2","1"
"1158","2018-05-16 13:04:31","m0780555","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-16 13:04:31","BA004","2019-05-17 03:10:03","2","1"
"1159","2018-05-16 13:10:48","m0780555","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-16 13:10:48","BA004","2019-05-17 03:10:03","2","1"
"1160","2018-05-16 13:58:42","m0780555","株式会社みほん","124.219.173.142","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-16 13:58:42","BA004","2019-05-17 03:10:03","2","1"
"1161","2018-05-17 12:05:35","m0780555","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-17 12:05:35","BA004","2019-05-18 03:10:04","2","1"
"1162","2018-05-18 14:42:57","m0780555","株式会社みほん","122.212.159.138","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B37396","2018-05-18 14:42:57","BA004","2019-05-19 03:10:04","2","1"
"1163","2018-05-18 14:43:22","m0780555","株式会社みほん","122.212.159.138","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[てすと いまなか]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/22 00:00]）","B37396","2018-05-18 14:43:22","BA004","2019-05-19 03:10:04","2","1"
"1164","2018-05-18 15:35:52","m0780555","株式会社みほん","122.212.159.138","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","A2262","2018-05-18 15:35:52","BA004","2019-05-19 03:10:04","2","1"
