"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"144","2018-11-09 16:36:55","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-11-09 16:36:55","BA004","2019-11-10 03:10:14","2","1"
"145","2018-11-09 16:37:56","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[加藤 治子]、受付番号：[1]、帯名：[帯1]）","B43033","2018-11-09 16:37:56","BA004","2019-11-10 03:10:14","2","1"
"146","2018-11-09 16:38:15","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[加藤 治子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/14 00:00]）","B43033","2018-11-09 16:38:15","BA004","2019-11-10 03:10:14","2","1"
"147","2018-11-09 16:38:52","m3785484","医療法人社団　桃實会","118.6.155.102","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　桃實会]がログアウトしました。","B43033","2018-11-09 16:38:52","BA004","2019-11-10 03:10:14","2","1"
"148","2018-11-10 08:36:13","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-11-10 08:36:13","BA004","2019-11-11 03:10:13","2","1"
"149","2018-11-10 08:36:14","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-11-10 08:36:14","BA004","2019-11-11 03:10:13","2","1"
"150","2018-11-10 08:37:03","m3785484","医療法人社団　桃實会","118.6.155.102","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　桃實会]がログアウトしました。","B43033","2018-11-10 08:37:03","BA004","2019-11-11 03:10:13","2","1"
"151","2018-11-14 16:50:34","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-11-14 16:50:34","BA004","2019-11-15 03:10:13","2","1"
"152","2018-11-14 16:50:36","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-11-14 16:50:36","BA004","2019-11-15 03:10:13","2","1"
"153","2018-11-14 16:50:51","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[加藤 治子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/14 00:00]）","B43033","2018-11-14 16:50:51","BA004","2019-11-15 03:10:13","2","1"
"154","2018-11-14 16:51:01","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[加藤 治子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/14 00:00]）","B43033","2018-11-14 16:51:01","BA004","2019-11-15 03:10:13","2","1"
"155","2018-11-14 16:51:06","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[加藤 治子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/14 00:00]）","B43033","2018-11-14 16:51:06","BA004","2019-11-15 03:10:13","2","1"
"156","2018-11-14 16:51:12","m3785484","医療法人社団　桃實会","118.6.155.102","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　桃實会]がログアウトしました。","B43033","2018-11-14 16:51:13","BA004","2019-11-15 03:10:13","2","1"
"157","2018-11-15 10:26:32","m3785484","医療法人社団　桃實会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","A2636","2018-11-15 10:26:32","BA004","2019-11-16 03:10:14","2","1"
"158","2018-11-15 10:28:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-15 10:28:43","BA004","2019-11-16 03:10:14","2","1"
"159","2018-11-21 10:23:10","m3785484","医療法人社団　桃實会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","A2062","2018-11-21 10:23:10","BA004","2019-11-22 03:10:14","2","1"
"160","2018-11-21 19:27:01","m3785484","医療法人社団　桃實会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","A2062","2018-11-21 19:27:09","BA004","2019-11-22 03:10:14","2","1"
"161","2018-12-10 08:34:24","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-12-10 08:34:24","BA004","2019-12-11 03:10:12","2","1"
"162","2018-12-10 08:34:25","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-12-10 08:34:25","BA004","2019-12-11 03:10:12","2","1"
"163","2018-12-10 08:35:28","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[常光 幸雄]、受付番号：[1]、帯名：[帯1]）","B43033","2018-12-10 08:35:28","BA004","2019-12-11 03:10:12","2","1"
"164","2018-12-10 08:35:43","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[常光 幸雄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/15 00:00]）","B43033","2018-12-10 08:35:43","BA004","2019-12-11 03:10:12","2","1"
"165","2018-12-10 08:35:58","m3785484","医療法人社団　桃實会","118.6.155.102","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[常光 幸雄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/15 00:00]）","B43033","2018-12-10 08:35:58","BA004","2019-12-11 03:10:12","2","1"
"166","2018-12-10 08:36:13","m3785484","医療法人社団　桃實会","118.6.155.102","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　桃實会]がログアウトしました。","B43033","2018-12-10 08:36:13","BA004","2019-12-11 03:10:12","2","1"
"167","2018-12-17 08:32:25","m3785484","医療法人社団　桃實会","118.6.155.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桃實会]がログインしました。","B43033","2018-12-17 08:32:25","BA004","2019-12-18 03:10:12","2","1"
