"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-10-05","2019-04-26","A2867","2018-10-05 17:57:43","A2636","2019-04-04 10:58:52","2"
"1","2","2019-04-27","2019-04-27","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","3","2019-04-28","2019-04-29","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","2"
"1","4","2019-04-30","2019-04-30","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","6","2019-05-01","2019-05-01","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","8","2019-05-02","2019-05-02","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","10","2019-05-03","2019-05-03","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","12","2019-05-04","2019-05-04","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","14","2019-05-05","2019-05-05","A2636","2019-04-04 10:58:52","A2636","2019-04-04 10:58:52","1"
"1","16","2019-05-06","2019-05-31","A2636","2019-04-04 13:13:22","A2636","2019-04-04 13:13:22","1"
"1","19","2019-06-01","2019-06-01","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","21","2019-06-08","2019-06-08","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","23","2019-06-15","2019-06-15","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","25","2019-06-22","2019-06-22","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","27","2019-06-29","2019-06-29","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
"1","29","2019-07-06","2019-07-06","A2636","2019-05-24 11:40:02","A2636","2019-05-24 11:40:02","1"
