"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-04-05","2018-05-31","A2636","2018-04-05 17:38:56","A2636","2018-04-05 17:38:56","1"
"1","6","2018-11-13","2019-03-31","A1589","2018-11-13 17:34:07","A1589","2018-11-13 17:34:07","1"
"1","7","2019-04-01","2019-09-30","A1589","2018-11-13 17:34:13","B83024","2019-06-25 10:37:06","2"
"1","9","2019-10-02","2019-10-07","B83024","2019-06-25 10:37:06","B83024","2019-06-25 10:37:06","2"
"1","11","2019-10-09","2019-10-14","B83024","2019-06-25 10:37:06","B83024","2019-06-25 10:37:06","2"
"1","13","2019-10-16","2019-10-16","B83024","2019-06-25 10:37:06","B83024","2019-06-25 10:37:06","2"
"1","17","2019-10-19","2019-10-20","B83024","2019-06-25 10:37:06","B83024","2019-06-25 10:37:06","2"
"1","19","2019-10-22","2019-10-22","B83024","2019-06-25 10:37:06","B83024","2019-06-25 10:37:06","2"
"1","27","2019-10-27","2019-10-27","B83024","2019-06-25 10:37:07","B83024","2019-06-25 10:37:07","2"
"1","39","2019-11-03","2019-11-04","B83024","2019-06-25 10:37:07","B83024","2019-06-25 10:37:07","2"
"1","47","2019-11-09","2019-11-10","B83024","2019-06-25 10:37:07","B83024","2019-06-25 10:37:07","2"
"1","59","2019-11-17","2019-11-17","B83024","2019-06-25 10:37:07","B83024","2019-06-25 10:37:07","2"
"1","69","2019-11-23","2019-11-24","B83024","2019-06-25 10:37:07","B83024","2019-06-25 10:37:07","2"
"1","81","2019-12-01","2019-12-01","B83024","2019-06-25 10:37:07","B83024","2019-07-02 10:18:38","2"
"1","82","2019-10-17","2019-10-17","B83024","2019-06-27 17:24:13","B83024","2019-06-27 17:24:13","1"
"1","83","2019-10-18","2019-10-18","B83024","2019-06-27 17:24:13","B83024","2019-06-27 17:24:13","1"
"1","84","2019-10-21","2019-10-21","B83024","2019-06-27 17:24:13","B83024","2019-06-27 17:24:13","1"
"1","85","2019-10-26","2019-10-26","B83024","2019-06-27 17:24:13","B83024","2019-06-27 17:24:13","1"
"1","86","2019-10-01","2019-10-01","B83024","2019-07-01 15:42:51","B83024","2019-07-01 15:42:51","1"
"1","87","2019-10-25","2019-10-25","B83024","2019-07-01 15:42:51","B83024","2019-07-01 15:42:51","1"
"1","99","2019-12-08","2019-12-08","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","2"
"1","102","2019-12-10","2019-12-10","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","106","2019-12-12","2019-12-12","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","108","2019-12-13","2019-12-13","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","109","2019-12-14","2019-12-15","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","2"
"1","110","2019-12-16","2019-12-16","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","112","2019-12-17","2019-12-17","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","116","2019-12-19","2019-12-19","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","118","2019-12-20","2019-12-20","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","121","2019-12-22","2019-12-22","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","2"
"1","122","2019-12-23","2019-12-23","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","124","2019-12-24","2019-12-24","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","126","2019-12-25","2019-12-25","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","128","2019-12-26","2019-12-26","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","130","2019-12-27","2019-12-27","B83024","2019-07-02 10:18:38","B83024","2019-07-02 10:18:38","1"
"1","133","2019-12-29","2020-01-05","B83024","2019-07-02 10:18:38","B83024","2019-08-01 11:35:46","2"
"1","134","2019-10-08","2019-10-08","B83024","2019-07-11 14:30:34","B83024","2019-07-11 14:30:34","1"
"1","135","2019-10-15","2019-10-15","B83024","2019-07-11 14:30:34","B83024","2019-07-11 14:30:34","1"
"1","136","2019-10-23","2019-10-23","B83024","2019-07-11 14:30:34","B83024","2019-07-11 14:30:34","1"
"1","137","2019-10-24","2019-10-24","B83024","2019-07-11 14:30:34","B83024","2019-07-11 14:30:34","1"
"1","138","2019-10-28","2019-10-28","B83024","2019-07-11 14:30:34","B83024","2019-07-11 14:30:34","1"
"1","139","2019-10-30","2019-10-30","B83024","2019-07-17 15:28:59","B83024","2019-07-17 15:28:59","1"
"1","140","2019-10-31","2019-10-31","B83024","2019-07-17 15:28:59","B83024","2019-07-17 15:28:59","1"
"1","141","2019-11-02","2019-11-02","B83024","2019-08-01 11:32:55","B83024","2019-08-01 11:32:55","1"
"1","142","2019-11-07","2019-11-07","B83024","2019-08-01 11:32:55","B83024","2019-08-01 11:32:55","1"
"1","143","2020-01-06","2020-01-06","B83024","2019-08-01 11:35:46","B83024","2019-08-01 11:35:46","1"
"1","145","2020-01-07","2020-01-07","B83024","2019-08-01 11:35:46","B83024","2019-08-01 11:35:46","1"
"1","147","2020-01-08","2020-01-08","B83024","2019-08-01 11:35:46","B83024","2019-08-01 11:35:46","1"
"1","149","2020-01-09","2020-01-09","B83024","2019-08-01 11:35:46","B83024","2019-08-01 11:35:46","1"
"1","151","2020-01-10","2020-01-10","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","152","2020-01-11","2020-01-13","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","2"
"1","153","2020-01-14","2020-01-14","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","155","2020-01-15","2020-01-15","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","157","2020-01-16","2020-01-16","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","159","2020-01-17","2020-01-17","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","161","2020-01-18","2020-01-18","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","162","2020-01-19","2020-01-19","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","2"
"1","163","2020-01-20","2020-01-20","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","165","2020-01-21","2020-01-21","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","167","2020-01-22","2020-01-22","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","169","2020-01-23","2020-01-23","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
"1","171","2020-01-24","2020-01-24","B83024","2019-08-01 11:35:47","B83024","2019-08-01 11:35:47","1"
