"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"59","2018-10-18 14:51:51","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-18 14:51:51","BA004","2019-10-19 03:10:14","2","1"
"60","2018-10-18 17:52:25","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-18 17:52:25","BA004","2019-10-19 03:10:14","2","1"
"61","2018-10-18 17:52:27","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-18 17:52:27","BA004","2019-10-19 03:10:14","2","1"
"62","2018-10-18 18:01:25","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","B42259","2018-10-18 18:01:25","BA004","2019-10-19 03:10:14","2","1"
"63","2018-10-18 18:03:18","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","B42259","2018-10-18 18:03:18","BA004","2019-10-19 03:10:14","2","1"
"64","2018-10-18 18:05:43","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","B42259","2018-10-18 18:05:43","BA004","2019-10-19 03:10:14","2","1"
"65","2018-10-18 18:09:23","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","B42259","2018-10-18 18:09:23","BA004","2019-10-19 03:10:14","2","1"
"66","2018-10-18 18:09:43","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","B42259","2018-10-18 18:09:43","BA004","2019-10-19 03:10:14","2","1"
"67","2018-10-19 11:42:18","x9069762","医療法人社団　ウィミンズ・ウェルネス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","A2062","2018-10-19 11:42:18","BA004","2019-10-20 03:10:14","2","1"
"68","2018-10-19 11:43:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[笠原 富美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/14 00:00]）","A2062","2018-10-19 11:43:30","BA004","2019-10-20 03:10:14","2","1"
"69","2018-10-19 14:08:23","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-19 14:08:23","BA004","2019-10-20 03:10:14","2","1"
"70","2018-10-22 17:42:59","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-22 17:42:59","BA004","2019-10-23 03:10:13","2","1"
"71","2018-10-22 17:43:01","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-22 17:43:02","BA004","2019-10-23 03:10:13","2","1"
"72","2018-10-22 17:57:41","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ウィミンズ・ウェルネス]がログインしました。","B42259","2018-10-22 17:57:41","BA004","2019-10-23 03:10:13","2","1"
"73","2018-10-22 17:58:39","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[松崎 科容子]、受付番号：[1]、帯名：[帯1]）","B42259","2018-10-22 17:58:39","BA004","2019-10-23 03:10:13","2","1"
"74","2018-10-22 17:59:52","x9069762","医療法人社団　ウィミンズ・ウェルネス","122.26.232.161","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[松崎 科容子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/05 00:00]）","B42259","2018-10-22 17:59:52","BA004","2019-10-23 03:10:13","2","1"
