"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-06-27 11:23:48","B85491","2019-11-08 18:09:19","13"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85491","2018-08-06 15:15:13","B85491","2019-11-08 18:09:19","12"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B85491","2018-08-06 15:15:13","B85491","2019-11-08 18:09:19","12"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85491","2018-08-06 15:15:15","B85491","2019-11-08 18:09:19","12"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85491","2018-08-06 15:15:16","B85491","2019-11-08 18:09:19","12"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B85491","2018-08-06 15:15:18","B85491","2019-11-08 18:09:19","12"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B85491","2018-08-06 15:15:18","B85491","2019-11-08 18:09:19","12"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-01-15 13:32:13","B85491","2019-11-08 18:09:19","11"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:36","B85491","2019-11-08 18:09:19","10"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B85491","2019-02-19 16:16:37","B85491","2019-11-08 18:09:19","10"
