"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"89","2018-09-10 11:34:20","m5502660","医療法人社団　慶友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　慶友会]がログインしました。","A2636","2018-09-10 11:34:20","BA004","2019-09-11 03:10:56","2","1"
"90","2018-09-10 13:09:36","m5502660","医療法人社団　慶友会","122.249.120.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　慶友会]がログインしました。","B85794","2018-09-10 13:09:36","BA004","2019-09-11 03:10:56","2","1"
"91","2018-09-10 13:10:47","m5502660","医療法人社団　慶友会","122.249.120.89","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　慶友会]がパスワードを変更しました。","B85794","2018-09-10 13:10:47","BA004","2019-09-11 03:10:56","2","1"
"92","2018-09-10 13:10:51","m5502660","医療法人社団　慶友会","122.249.120.89","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　慶友会]がパスワードを変更しました。","B85794","2018-09-10 13:10:51","BA004","2019-09-11 03:10:56","2","1"
"93","2018-09-10 13:12:36","m5502660","医療法人社団　慶友会","122.249.120.89","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85794","2018-09-10 13:12:36","BA004","2019-09-11 03:10:56","2","1"
"94","2018-09-10 13:13:49","m5502660","医療法人社団　慶友会","122.249.120.89","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B85794","2018-09-10 13:13:49","BA004","2019-09-11 03:10:56","2","1"
"95","2018-09-10 13:16:40","m5502660","医療法人社団　慶友会","122.249.120.89","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B85794","2018-09-10 13:16:40","BA004","2019-09-11 03:10:56","2","1"
"96","2018-09-10 13:17:35","m5502660","医療法人社団　慶友会","122.249.120.89","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B85794","2018-09-10 13:17:35","BA004","2019-09-11 03:10:56","2","1"
"97","2018-12-13 10:03:00","m5502660","医療法人社団　慶友会","122.249.120.89","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　慶友会]がログインしました。","B85794","2018-12-13 10:03:00","BA004","2019-12-14 03:10:45","2","1"
"98","2018-12-13 10:03:34","m5502660","医療法人社団　慶友会","122.249.120.89","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　慶友会]がパスワードを変更しました。","B85794","2018-12-13 10:03:34","BA004","2019-12-14 03:10:45","2","1"
