"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"164","2018-10-17 08:42:08","x1371324","医療法人社団　同仁会","211.0.133.135","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同仁会]がログインしました。","B39924","2018-10-17 08:42:08","BA004","2019-10-18 03:10:12","2","1"
"165","2018-10-17 10:19:17","x1371324","医療法人社団　同仁会","211.0.133.135","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同仁会]がログインしました。","B39924","2018-10-17 10:19:17","BA004","2019-10-18 03:10:12","2","1"
"166","2018-10-17 10:21:41","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","B39924","2018-10-17 10:21:42","BA004","2019-10-18 03:10:12","2","1"
"167","2018-10-17 10:23:13","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B39924","2018-10-17 10:23:13","BA004","2019-10-18 03:10:12","2","1"
"168","2018-10-17 10:24:20","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B39924","2018-10-17 10:24:20","BA004","2019-10-18 03:10:12","2","1"
"169","2018-10-22 18:12:17","x1371324","医療法人社団　同仁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同仁会]がログインしました。","A2064","2018-10-22 18:12:17","BA004","2019-10-23 03:10:11","2","1"
"170","2018-10-25 13:38:06","x1371324","医療法人社団　同仁会","211.0.133.135","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同仁会]がログインしました。","B39924","2018-10-25 13:38:06","BA004","2019-10-26 03:10:13","2","1"
"171","2018-10-25 13:39:58","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B39924","2018-10-25 13:39:58","BA004","2019-10-26 03:10:13","2","1"
"172","2018-10-25 13:40:56","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","B39924","2018-10-25 13:40:56","BA004","2019-10-26 03:10:13","2","1"
"173","2018-10-25 13:42:04","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B39924","2018-10-25 13:42:04","BA004","2019-10-26 03:10:13","2","1"
"174","2018-10-26 09:26:21","x1371324","医療法人社団　同仁会","211.0.133.135","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同仁会]がログインしました。","B39924","2018-10-26 09:26:21","BA004","2019-10-27 03:10:11","2","1"
"175","2018-10-26 09:26:55","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[四方 沙織]、受付番号：[1]）","B39924","2018-10-26 09:26:55","BA004","2019-10-27 03:10:11","2","1"
"176","2018-10-26 09:27:48","x1371324","医療法人社団　同仁会","211.0.133.135","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小阪 亜友美]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/10/10 00:00]）","B39924","2018-10-26 09:27:48","BA004","2019-10-27 03:10:11","2","1"
