"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 15:43:31","A2636","2018-04-23 15:43:31","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B83458","2018-07-17 11:39:46","B83458","2018-07-17 11:39:46","1"
"1","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","19","1","2","9_6","繰り返し設定1","19","","FFFFFF","B83458","2018-07-17 11:40:27","B83458","2018-07-17 11:40:27","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","20","1","2","9_5","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","A2636","2018-11-09 12:50:27","A2636","2018-11-09 12:50:27","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","A2636","2018-11-09 12:50:28","A2636","2018-11-09 12:50:28","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","23","1","2","9_6","繰り返し設定1","23","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","24","1","2","9_6","繰り返し設定1","24","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","27","1","2","9_6","繰り返し設定1","27","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","28","1","2","9_6","繰り返し設定1","28","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_3","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_4","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","29","1","2","9_6","繰り返し設定1","29","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","30","1","2","9_6","繰り返し設定1","30","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_1","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_2","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_3","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_5","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","31","1","2","9_6","繰り返し設定1","31","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","32","1","2","9_1","繰り返し設定1","32","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_3","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_5","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","33","1","2","9_6","繰り返し設定1","33","","FFFFFF","B83458","2019-01-07 15:29:55","B83458","2019-01-07 15:29:55","1"
"1","34","1","2","9_6","繰り返し設定1","34","","FFFFFF","B83458","2019-01-07 15:29:56","B83458","2019-01-07 15:29:56","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B83458","2019-01-07 15:29:56","B83458","2019-01-07 15:29:56","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B83458","2019-01-07 15:29:56","B83458","2019-01-07 15:29:56","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B83458","2019-01-07 15:29:56","B83458","2019-01-07 15:29:56","1"
