"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"57","2018-12-11 18:10:08","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A1589","2018-12-11 18:10:08","BA004","2019-12-12 03:11:01","2","1"
"58","2018-12-13 18:20:18","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2062","2018-12-13 18:20:18","BA004","2019-12-14 03:11:04","2","1"
"59","2018-12-14 10:49:07","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2062","2018-12-14 10:49:07","BA004","2019-12-15 03:11:06","2","1"
"60","2018-12-14 15:28:30","x0385258","医療法人財団　明理会","182.158.130.203","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","B87597","2018-12-14 15:28:30","BA004","2019-12-15 03:11:06","2","1"
"61","2018-12-14 15:29:57","x0385258","医療法人財団　明理会","182.158.130.203","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","B87597","2018-12-14 15:29:58","BA004","2019-12-15 03:11:06","2","1"
"62","2018-12-14 17:33:07","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2062","2018-12-14 17:33:07","BA004","2019-12-15 03:11:06","2","1"
"63","2018-12-14 17:34:59","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","B87597","2018-12-14 17:34:59","BA004","2019-12-15 03:11:06","2","1"
"64","2018-12-14 17:37:48","OEM10140417-toyooka","toyooka","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2062","2018-12-14 17:37:48","BA004","2019-12-15 03:11:06","2","1"
"65","2018-12-14 17:39:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-12-14 17:39:26","BA004","2019-12-15 03:11:06","2","1"
"66","2019-01-08 16:58:32","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A1589","2019-01-08 16:58:32","BA004","2020-01-09 03:11:11","2","1"
"67","2019-01-08 16:58:51","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-08 16:58:51","BA004","2020-01-09 03:11:11","2","1"
"68","2019-01-08 16:59:07","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-08 16:59:07","BA004","2020-01-09 03:11:11","2","1"
"69","2019-04-04 15:23:06","x0385258","医療法人財団　明理会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2636","2019-04-04 15:23:06","BA004","2020-04-05 03:11:12","2","1"
"70","2019-04-04 15:23:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 15:23:31","BA004","2020-04-05 03:11:12","2","1"
"71","2019-06-10 11:39:14","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2636","2019-06-10 11:39:14","A2636","2019-06-10 11:39:14","1","0"
"72","2019-06-18 09:33:16","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A2636","2019-06-18 09:33:16","A2636","2019-06-18 09:33:16","1","0"
"73","2019-06-18 09:33:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 09:33:48","A2636","2019-06-18 09:33:48","1","0"
"74","2019-08-21 16:34:01","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A3211","2019-08-21 16:34:01","A3211","2019-08-21 16:34:01","1","0"
"75","2019-08-22 11:19:56","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A3219","2019-08-22 11:19:56","A3219","2019-08-22 11:19:56","1","0"
"76","2019-08-22 11:20:15","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3219","2019-08-22 11:20:15","A3219","2019-08-22 11:20:15","1","0"
"77","2019-08-22 12:01:22","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A3212","2019-08-22 12:01:22","A3212","2019-08-22 12:01:22","1","0"
"78","2019-08-22 12:02:07","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-22 12:02:07","A3212","2019-08-22 12:02:07","1","0"
"79","2019-08-22 15:35:56","x0385258","医療法人財団　明理会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　明理会]がログインしました。","A3211","2019-08-22 15:35:56","A3211","2019-08-22 15:35:56","1","0"
"80","2019-08-22 16:23:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-08-22 16:23:01","A3211","2019-08-22 16:23:01","1","0"
"81","2019-08-22 16:24:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A3211","2019-08-22 16:24:01","A3211","2019-08-22 16:24:01","1","0"
"82","2019-08-22 16:24:08","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A3211","2019-08-22 16:24:08","A3211","2019-08-22 16:24:08","1","0"
"83","2019-08-22 16:24:26","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-08-22 16:24:26","A3211","2019-08-22 16:24:26","1","0"
"84","2019-08-22 16:24:37","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3211","2019-08-22 16:24:37","A3211","2019-08-22 16:24:37","1","0"
"85","2019-08-22 16:24:42","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A3211","2019-08-22 16:24:42","A3211","2019-08-22 16:24:42","1","0"
"86","2019-08-22 16:24:49","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A3211","2019-08-22 16:24:49","A3211","2019-08-22 16:24:49","1","0"
"87","2019-08-22 16:24:55","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A3211","2019-08-22 16:24:55","A3211","2019-08-22 16:24:55","1","0"
"88","2019-08-22 16:25:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A3211","2019-08-22 16:25:01","A3211","2019-08-22 16:25:01","1","0"
"89","2019-08-22 16:25:08","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[9]）","A3211","2019-08-22 16:25:08","A3211","2019-08-22 16:25:08","1","0"
"90","2019-08-22 16:25:22","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[10]）","A3211","2019-08-22 16:25:22","A3211","2019-08-22 16:25:22","1","0"
"91","2019-08-22 16:25:25","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[8]）","A3211","2019-08-22 16:25:25","A3211","2019-08-22 16:25:25","1","0"
"92","2019-08-22 16:25:41","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A3211","2019-08-22 16:25:41","A3211","2019-08-22 16:25:41","1","0"
"93","2019-08-22 16:26:24","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[10]）","A3211","2019-08-22 16:26:24","A3211","2019-08-22 16:26:24","1","0"
"94","2019-08-22 16:26:50","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3211","2019-08-22 16:26:50","A3211","2019-08-22 16:26:50","1","0"
