"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"53","2018-07-11 12:40:13","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-07-11 12:40:13","BA004","2019-07-12 03:10:07","2","1"
"54","2018-07-11 12:41:03","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","パスワード変更","パスワード変更","変更","ユーザー名[公益財団法人　横浜勤労者福祉協会]がパスワードを変更しました。","B37794","2018-07-11 12:41:03","BA004","2019-07-12 03:10:07","2","1"
"55","2018-07-11 12:41:32","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[植嶋 知寿]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/25 00:00]）","B37794","2018-07-11 12:41:32","BA004","2019-07-12 03:10:07","2","1"
"56","2018-07-26 14:26:28","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-07-26 14:26:28","BA004","2019-07-27 03:10:07","2","1"
"57","2018-08-09 13:24:31","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-08-09 13:24:31","BA004","2019-08-10 03:10:06","2","1"
"58","2018-08-09 13:30:06","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[安慶名 亜由美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/21 00:00]）","B37794","2018-08-09 13:30:06","BA004","2019-08-10 03:10:06","2","1"
"59","2018-08-09 13:37:09","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[荒木 圭司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/24 00:00]）","B37794","2018-08-09 13:37:09","BA004","2019-08-10 03:10:06","2","1"
"60","2018-08-18 12:48:25","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-08-18 12:48:25","BA004","2019-08-19 03:10:07","2","1"
"61","2018-08-18 12:49:57","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ユーザー管理","ユーザー編集","更新","ユーザー名[公益財団法人　横浜勤労者福祉協会]を更新しました。","B37794","2018-08-18 12:49:57","BA004","2019-08-19 03:10:07","2","1"
"62","2018-08-21 16:18:31","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-08-21 16:18:31","BA004","2019-08-23 03:10:07","2","1"
"63","2018-09-05 16:37:54","x1607548","公益財団法人　横浜勤労者福祉協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","A2064","2018-09-05 16:37:54","BA004","2019-09-06 03:10:07","2","1"
"64","2018-09-05 17:06:01","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-09-05 17:06:01","BA004","2019-09-06 03:10:07","2","1"
"65","2018-09-05 17:06:57","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[中隈 智里]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/30 00:00]）","B37794","2018-09-05 17:06:57","BA004","2019-09-06 03:10:07","2","1"
"66","2018-09-05 17:07:12","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[安慶名 亜由美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/21 00:00]）","B37794","2018-09-05 17:07:12","BA004","2019-09-06 03:10:07","2","1"
"67","2018-09-05 17:07:45","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[荒木 圭司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/24 00:00]）","B37794","2018-09-05 17:07:45","BA004","2019-09-06 03:10:07","2","1"
"68","2018-09-05 17:09:09","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ユーザー管理","ユーザー編集","更新","ユーザー名[公益財団法人　横浜勤労者福祉協会]を更新しました。","B37794","2018-09-05 17:09:09","BA004","2019-09-06 03:10:07","2","1"
"69","2018-09-11 16:30:24","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-09-11 16:30:25","BA004","2019-09-12 03:10:07","2","1"
"70","2018-09-11 16:30:52","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","パスワード変更","パスワード変更","変更","ユーザー名[公益財団法人　横浜勤労者福祉協会]がパスワードを変更しました。","B37794","2018-09-11 16:30:52","BA004","2019-09-12 03:10:07","2","1"
"71","2018-09-14 11:33:34","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-09-14 11:33:34","BA004","2019-09-15 03:10:07","2","1"
"72","2018-09-14 11:34:22","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[高橋 奏来]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/20 00:00]）","B37794","2018-09-14 11:34:22","BA004","2019-09-15 03:10:07","2","1"
"73","2018-09-14 11:34:34","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[今 佑介]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","B37794","2018-09-14 11:34:34","BA004","2019-09-15 03:10:07","2","1"
"74","2018-09-14 11:34:38","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[仲間 晶奈]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","B37794","2018-09-14 11:34:38","BA004","2019-09-15 03:10:07","2","1"
"75","2018-09-14 11:34:44","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 明美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/22 00:00]）","B37794","2018-09-14 11:34:44","BA004","2019-09-15 03:10:07","2","1"
"76","2018-09-14 11:35:08","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[陳 朱蘭]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","B37794","2018-09-14 11:35:08","BA004","2019-09-15 03:10:07","2","1"
"77","2018-09-21 20:47:46","x1607548","公益財団法人　横浜勤労者福祉協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","A2062","2018-09-21 20:47:46","BA004","2019-09-22 03:10:07","2","1"
"78","2018-09-25 12:21:44","x1607548","公益財団法人　横浜勤労者福祉協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","A2062","2018-09-25 12:21:44","BA004","2019-09-26 03:10:08","2","1"
"79","2018-09-25 16:22:18","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-09-25 16:22:18","BA004","2019-09-26 03:10:08","2","1"
"80","2018-10-12 11:54:41","x1607548","公益財団法人　横浜勤労者福祉協会","183.180.110.83","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","B37794","2018-10-12 11:54:41","BA004","2019-10-13 03:10:08","2","1"
"81","2018-10-22 16:50:56","x1607548","公益財団法人　横浜勤労者福祉協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　横浜勤労者福祉協会]がログインしました。","A2064","2018-10-22 16:50:56","BA004","2019-10-23 03:10:07","2","1"
