"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"49","2018-10-10 09:13:03","m7176666","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A2636","2018-10-10 09:13:03","BA004","2019-10-11 03:11:08","2","1"
"50","2018-10-10 09:18:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-10 09:18:56","BA004","2019-10-11 03:11:08","2","1"
"51","2018-10-10 09:21:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-10 09:21:11","BA004","2019-10-11 03:11:08","2","1"
"52","2018-10-10 09:26:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-10 09:26:48","BA004","2019-10-11 03:11:08","2","1"
"53","2018-10-10 09:30:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-10 09:30:32","BA004","2019-10-11 03:11:08","2","1"
"54","2018-10-10 09:40:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-10 09:40:24","BA004","2019-10-11 03:11:08","2","1"
"55","2018-10-10 09:44:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-10 09:44:42","BA004","2019-10-11 03:11:08","2","1"
"56","2018-10-10 09:50:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-10 09:50:07","BA004","2019-10-11 03:11:08","2","1"
"57","2018-10-10 09:54:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-10-10 09:54:47","BA004","2019-10-11 03:11:08","2","1"
"58","2018-10-10 09:58:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-10-10 09:58:25","BA004","2019-10-11 03:11:08","2","1"
