"line_id","date","frame"
1,20191001,1
1,20191002,1
1,20191003,0
1,20191004,1
1,20191005,0
1,20191006,0
1,20191007,0
1,20191008,1
1,20191009,1
1,20191010,0
1,20191011,1
1,20191012,0
1,20191013,0
1,20191014,0
1,20191015,1
1,20191016,1
1,20191017,0
1,20191018,1
1,20191019,1
1,20191020,0
1,20191021,0
1,20191022,1
1,20191023,1
1,20191024,0
1,20191025,1
1,20191026,1
1,20191027,0
1,20191028,0
1,20191029,1
1,20191030,1
1,20191031,0
1,20191101,1
1,20191102,1
1,20191103,0
1,20191104,0
1,20191105,1
1,20191106,1
1,20191107,0
1,20191108,1
1,20191109,1
1,20191110,0
1,20191111,0
1,20191112,1
1,20191113,1
1,20191114,0
1,20191115,1
1,20191116,1
1,20191117,0
1,20191118,0
1,20191119,1
1,20191120,1
1,20191121,0
1,20191122,1
1,20191123,1
1,20191124,0
1,20191125,0
1,20191126,1
1,20191127,1
1,20191128,0
1,20191129,1
1,20191130,1
1,20191201,0
1,20191202,0
1,20191203,1
1,20191204,1
1,20191205,0
1,20191206,1
1,20191207,1
1,20191208,0
1,20191209,0
1,20191210,1
1,20191211,1
1,20191212,0
1,20191213,1
1,20191214,1
1,20191215,0
1,20191216,0
1,20191217,1
1,20191218,1
1,20191219,0
1,20191220,1
1,20191221,1
1,20191222,0
1,20191223,0
1,20191224,1
1,20191225,1
1,20191226,0
1,20191227,1
1,20191228,1
1,20191229,0
1,20191230,0
1,20191231,1
1,20200101,1
1,20200102,0
1,20200103,1
1,20200104,1
1,20200105,0
1,20200106,0
1,20200107,1
1,20200108,1
1,20200109,0
1,20200110,1
1,20200111,1
1,20200112,0
1,20200113,0
1,20200114,1
1,20200115,1
1,20200116,0
1,20200117,1
1,20200118,1
1,20200119,0
1,20200120,0
1,20200121,1
1,20200122,1
1,20200123,0
1,20200124,1
1,20200125,1
1,20200126,0
1,20200127,0
1,20200128,1
1,20200129,1
1,20200130,0
1,20200131,1
1,20200201,1
1,20200202,0
1,20200203,0
1,20200204,1
1,20200205,1
1,20200206,0
1,20200207,1
1,20200208,1
1,20200209,0
1,20200210,0
1,20200211,1
1,20200212,1
1,20200213,0
1,20200214,1
1,20200215,1
1,20200216,0
1,20200217,0
1,20200218,1
1,20200219,1
1,20200220,0
1,20200221,1
1,20200222,1
1,20200223,0
1,20200224,0
1,20200225,1
1,20200226,1
1,20200227,0
1,20200228,1
1,20200229,1
1,20200301,0
1,20200302,0
1,20200303,1
1,20200304,1
1,20200305,0
1,20200306,1
1,20200307,1
1,20200308,0
1,20200309,0
1,20200310,1
1,20200311,1
1,20200312,0
1,20200313,1
1,20200314,1
1,20200315,0
1,20200316,0
1,20200317,1
1,20200318,1
1,20200319,0
1,20200320,1
1,20200321,1
1,20200322,0
1,20200323,0
1,20200324,1
1,20200325,1
1,20200326,0
1,20200327,1
1,20200328,1
1,20200329,0
1,20200330,0
1,20200331,1
1,20200401,1
1,20200402,0
1,20200403,1
1,20200404,1
1,20200405,0
1,20200406,0
1,20200407,1
1,20200408,1
1,20200409,0
1,20200410,1
1,20200411,1
1,20200412,0
1,20200413,0
1,20200414,1
1,20200415,1
1,20200416,0
1,20200417,1
1,20200418,1
1,20200419,0
1,20200420,0
1,20200421,1
1,20200422,1
1,20200423,0
1,20200424,1
1,20200425,1
1,20200426,0
1,20200427,0
1,20200428,1
1,20200429,1
1,20200430,0
1,20200501,1
1,20200502,1
1,20200503,0
1,20200504,0
1,20200505,1
1,20200506,1
1,20200507,0
1,20200508,1
1,20200509,1
1,20200510,0
1,20200511,0
1,20200512,1
1,20200513,1
1,20200514,0
1,20200515,1
1,20200516,1
1,20200517,0
1,20200518,0
1,20200519,1
1,20200520,1
1,20200521,0
1,20200522,1
1,20200523,1
1,20200524,0
1,20200525,0
1,20200526,1
1,20200527,1
1,20200528,0
1,20200529,1
1,20200530,1
1,20200531,0
2,20191001,4
2,20191002,4
2,20191003,4
2,20191004,0
2,20191005,0
2,20191006,0
2,20191007,0
2,20191008,4
2,20191009,4
2,20191010,4
2,20191011,0
2,20191012,0
2,20191013,0
2,20191014,0
2,20191015,4
2,20191016,4
2,20191017,4
2,20191018,0
2,20191019,4
2,20191020,0
2,20191021,0
2,20191022,4
2,20191023,4
2,20191024,4
2,20191025,0
2,20191026,4
2,20191027,0
2,20191028,0
2,20191029,4
2,20191030,4
2,20191031,4
2,20191101,0
2,20191102,4
2,20191103,0
2,20191104,0
2,20191105,4
2,20191106,4
2,20191107,4
2,20191108,0
2,20191109,4
2,20191110,0
2,20191111,0
2,20191112,4
2,20191113,4
2,20191114,4
2,20191115,0
2,20191116,4
2,20191117,0
2,20191118,0
2,20191119,4
2,20191120,4
2,20191121,4
2,20191122,0
2,20191123,4
2,20191124,0
2,20191125,0
2,20191126,4
2,20191127,4
2,20191128,4
2,20191129,0
2,20191130,4
2,20191201,0
2,20191202,0
2,20191203,4
2,20191204,4
2,20191205,4
2,20191206,0
2,20191207,4
2,20191208,0
2,20191209,0
2,20191210,4
2,20191211,4
2,20191212,4
2,20191213,0
2,20191214,4
2,20191215,0
2,20191216,0
2,20191217,4
2,20191218,4
2,20191219,4
2,20191220,0
2,20191221,4
2,20191222,0
2,20191223,0
2,20191224,4
2,20191225,4
2,20191226,4
2,20191227,0
2,20191228,4
2,20191229,0
2,20191230,0
2,20191231,4
2,20200101,4
2,20200102,4
2,20200103,0
2,20200104,4
2,20200105,0
2,20200106,0
2,20200107,4
2,20200108,4
2,20200109,4
2,20200110,0
2,20200111,4
2,20200112,0
2,20200113,0
2,20200114,4
2,20200115,4
2,20200116,4
2,20200117,0
2,20200118,4
2,20200119,0
2,20200120,0
2,20200121,4
2,20200122,4
2,20200123,4
2,20200124,0
2,20200125,4
2,20200126,0
2,20200127,0
2,20200128,4
2,20200129,4
2,20200130,4
2,20200131,0
2,20200201,4
2,20200202,0
2,20200203,0
2,20200204,4
2,20200205,4
2,20200206,4
2,20200207,0
2,20200208,4
2,20200209,0
2,20200210,0
2,20200211,4
2,20200212,4
2,20200213,4
2,20200214,0
2,20200215,4
2,20200216,0
2,20200217,0
2,20200218,4
2,20200219,4
2,20200220,4
2,20200221,0
2,20200222,4
2,20200223,0
2,20200224,0
2,20200225,4
2,20200226,4
2,20200227,4
2,20200228,0
2,20200229,4
2,20200301,0
2,20200302,0
2,20200303,4
2,20200304,4
2,20200305,4
2,20200306,0
2,20200307,4
2,20200308,0
2,20200309,0
2,20200310,4
2,20200311,4
2,20200312,4
2,20200313,0
2,20200314,4
2,20200315,0
2,20200316,0
2,20200317,4
2,20200318,4
2,20200319,4
2,20200320,0
2,20200321,4
2,20200322,0
2,20200323,0
2,20200324,4
2,20200325,4
2,20200326,4
2,20200327,0
2,20200328,4
2,20200329,0
2,20200330,0
2,20200331,4
2,20200401,4
2,20200402,4
2,20200403,0
2,20200404,4
2,20200405,0
2,20200406,0
2,20200407,4
2,20200408,4
2,20200409,4
2,20200410,0
2,20200411,4
2,20200412,0
2,20200413,0
2,20200414,4
2,20200415,4
2,20200416,4
2,20200417,0
2,20200418,4
2,20200419,0
2,20200420,0
2,20200421,4
2,20200422,4
2,20200423,4
2,20200424,0
2,20200425,4
2,20200426,0
2,20200427,0
2,20200428,4
2,20200429,4
2,20200430,4
2,20200501,0
2,20200502,4
2,20200503,0
2,20200504,0
2,20200505,4
2,20200506,4
2,20200507,4
2,20200508,0
2,20200509,4
2,20200510,0
2,20200511,0
2,20200512,4
2,20200513,4
2,20200514,4
2,20200515,0
2,20200516,4
2,20200517,0
2,20200518,0
2,20200519,4
2,20200520,4
2,20200521,4
2,20200522,0
2,20200523,4
2,20200524,0
2,20200525,0
2,20200526,4
2,20200527,4
2,20200528,4
2,20200529,0
2,20200530,4
2,20200531,0
3,20191001,4
3,20191002,4
3,20191003,4
3,20191004,0
3,20191005,0
3,20191006,0
3,20191007,0
3,20191008,4
3,20191009,4
3,20191010,4
3,20191011,0
3,20191012,0
3,20191013,0
3,20191014,0
3,20191015,4
3,20191016,4
3,20191017,4
3,20191018,0
3,20191019,0
3,20191020,0
3,20191021,0
3,20191022,4
3,20191023,4
3,20191024,4
3,20191025,0
3,20191026,0
3,20191027,0
3,20191028,0
3,20191029,4
3,20191030,4
3,20191031,4
3,20191101,0
3,20191102,0
3,20191103,0
3,20191104,0
3,20191105,4
3,20191106,4
3,20191107,4
3,20191108,0
3,20191109,0
3,20191110,0
3,20191111,0
3,20191112,4
3,20191113,4
3,20191114,4
3,20191115,0
3,20191116,0
3,20191117,0
3,20191118,0
3,20191119,4
3,20191120,4
3,20191121,4
3,20191122,0
3,20191123,0
3,20191124,0
3,20191125,0
3,20191126,4
3,20191127,4
3,20191128,4
3,20191129,0
3,20191130,0
3,20191201,0
3,20191202,0
3,20191203,4
3,20191204,4
3,20191205,4
3,20191206,0
3,20191207,0
3,20191208,0
3,20191209,0
3,20191210,4
3,20191211,4
3,20191212,4
3,20191213,0
3,20191214,0
3,20191215,0
3,20191216,0
3,20191217,4
3,20191218,4
3,20191219,4
3,20191220,0
3,20191221,0
3,20191222,0
3,20191223,0
3,20191224,4
3,20191225,4
3,20191226,4
3,20191227,0
3,20191228,0
3,20191229,0
3,20191230,0
3,20191231,4
3,20200101,4
3,20200102,4
3,20200103,0
3,20200104,0
3,20200105,0
3,20200106,0
3,20200107,4
3,20200108,4
3,20200109,4
3,20200110,0
3,20200111,0
3,20200112,0
3,20200113,0
3,20200114,4
3,20200115,4
3,20200116,4
3,20200117,0
3,20200118,0
3,20200119,0
3,20200120,0
3,20200121,4
3,20200122,4
3,20200123,4
3,20200124,0
3,20200125,0
3,20200126,0
3,20200127,0
3,20200128,4
3,20200129,4
3,20200130,4
3,20200131,0
3,20200201,0
3,20200202,0
3,20200203,0
3,20200204,4
3,20200205,4
3,20200206,4
3,20200207,0
3,20200208,0
3,20200209,0
3,20200210,0
3,20200211,4
3,20200212,4
3,20200213,4
3,20200214,0
3,20200215,0
3,20200216,0
3,20200217,0
3,20200218,4
3,20200219,4
3,20200220,4
3,20200221,0
3,20200222,0
3,20200223,0
3,20200224,0
3,20200225,4
3,20200226,4
3,20200227,4
3,20200228,0
3,20200229,0
3,20200301,0
3,20200302,0
3,20200303,4
3,20200304,4
3,20200305,4
3,20200306,0
3,20200307,0
3,20200308,0
3,20200309,0
3,20200310,4
3,20200311,4
3,20200312,4
3,20200313,0
3,20200314,0
3,20200315,0
3,20200316,0
3,20200317,4
3,20200318,4
3,20200319,4
3,20200320,0
3,20200321,0
3,20200322,0
3,20200323,0
3,20200324,4
3,20200325,4
3,20200326,4
3,20200327,0
3,20200328,0
3,20200329,0
3,20200330,0
3,20200331,4
3,20200401,4
3,20200402,4
3,20200403,0
3,20200404,0
3,20200405,0
3,20200406,0
3,20200407,4
3,20200408,4
3,20200409,4
3,20200410,0
3,20200411,0
3,20200412,0
3,20200413,0
3,20200414,4
3,20200415,4
3,20200416,4
3,20200417,0
3,20200418,0
3,20200419,0
3,20200420,0
3,20200421,4
3,20200422,4
3,20200423,4
3,20200424,0
3,20200425,0
3,20200426,0
3,20200427,0
3,20200428,4
3,20200429,4
3,20200430,4
3,20200501,0
3,20200502,0
3,20200503,0
3,20200504,0
3,20200505,4
3,20200506,4
3,20200507,4
3,20200508,0
3,20200509,0
3,20200510,0
3,20200511,0
3,20200512,4
3,20200513,4
3,20200514,4
3,20200515,0
3,20200516,0
3,20200517,0
3,20200518,0
3,20200519,4
3,20200520,4
3,20200521,4
3,20200522,0
3,20200523,0
3,20200524,0
3,20200525,0
3,20200526,4
3,20200527,4
3,20200528,4
3,20200529,0
3,20200530,0
3,20200531,0
4,20191001,0
4,20191002,0
4,20191003,0
4,20191004,0
4,20191005,0
4,20191006,0
4,20191007,0
4,20191008,0
4,20191009,0
4,20191010,0
4,20191011,0
4,20191012,0
4,20191013,0
4,20191014,0
4,20191015,0
4,20191016,0
4,20191017,0
4,20191018,0
4,20191019,0
4,20191020,0
4,20191021,0
4,20191022,0
4,20191023,0
4,20191024,0
4,20191025,0
4,20191026,0
4,20191027,0
4,20191028,0
4,20191029,0
4,20191030,0
4,20191031,0
4,20191101,0
4,20191102,0
4,20191103,0
4,20191104,0
4,20191105,0
4,20191106,0
4,20191107,0
4,20191108,0
4,20191109,0
4,20191110,0
4,20191111,0
4,20191112,0
4,20191113,0
4,20191114,0
4,20191115,0
4,20191116,0
4,20191117,0
4,20191118,0
4,20191119,0
4,20191120,0
4,20191121,0
4,20191122,0
4,20191123,0
4,20191124,0
4,20191125,0
4,20191126,0
4,20191127,0
4,20191128,0
4,20191129,0
4,20191130,0
4,20191201,0
4,20191202,0
4,20191203,0
4,20191204,0
4,20191205,0
4,20191206,0
4,20191207,0
4,20191208,0
4,20191209,0
4,20191210,0
4,20191211,0
4,20191212,0
4,20191213,0
4,20191214,0
4,20191215,0
4,20191216,0
4,20191217,0
4,20191218,0
4,20191219,0
4,20191220,0
4,20191221,0
4,20191222,0
4,20191223,0
4,20191224,0
4,20191225,0
4,20191226,0
4,20191227,0
4,20191228,0
4,20191229,0
4,20191230,0
4,20191231,0
4,20200101,0
4,20200102,0
4,20200103,0
4,20200104,0
4,20200105,0
4,20200106,0
4,20200107,0
4,20200108,0
4,20200109,0
4,20200110,0
4,20200111,0
4,20200112,0
4,20200113,0
4,20200114,0
4,20200115,0
4,20200116,0
4,20200117,0
4,20200118,0
4,20200119,0
4,20200120,0
4,20200121,0
4,20200122,0
4,20200123,0
4,20200124,0
4,20200125,0
4,20200126,0
4,20200127,0
4,20200128,0
4,20200129,0
4,20200130,0
4,20200131,0
4,20200201,0
4,20200202,0
4,20200203,0
4,20200204,0
4,20200205,0
4,20200206,0
4,20200207,0
4,20200208,0
4,20200209,0
4,20200210,0
4,20200211,0
4,20200212,0
4,20200213,0
4,20200214,0
4,20200215,0
4,20200216,0
4,20200217,0
4,20200218,0
4,20200219,0
4,20200220,0
4,20200221,0
4,20200222,0
4,20200223,0
4,20200224,0
4,20200225,0
4,20200226,0
4,20200227,0
4,20200228,0
4,20200229,0
4,20200301,0
4,20200302,0
4,20200303,0
4,20200304,0
4,20200305,0
4,20200306,0
4,20200307,0
4,20200308,0
4,20200309,0
4,20200310,0
4,20200311,0
4,20200312,0
4,20200313,0
4,20200314,0
4,20200315,0
4,20200316,0
4,20200317,0
4,20200318,0
4,20200319,0
4,20200320,0
4,20200321,0
4,20200322,0
4,20200323,0
4,20200324,0
4,20200325,0
4,20200326,0
4,20200327,0
4,20200328,0
4,20200329,0
4,20200330,0
4,20200331,0
4,20200401,0
4,20200402,0
4,20200403,0
4,20200404,0
4,20200405,0
4,20200406,0
4,20200407,0
4,20200408,0
4,20200409,0
4,20200410,0
