"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"130","2018-10-01 14:55:19","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-01 14:55:19","BA004","2019-10-02 03:10:55","2","1"
"131","2018-10-01 14:57:08","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-01 14:57:08","BA004","2019-10-02 03:10:55","2","1"
"132","2018-10-01 14:58:09","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-01 14:58:09","BA004","2019-10-02 03:10:55","2","1"
"133","2018-10-01 14:59:26","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B82954","2018-10-01 14:59:26","BA004","2019-10-02 03:10:55","2","1"
"134","2018-10-05 13:39:03","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-05 13:39:03","BA004","2019-10-06 03:10:53","2","1"
"135","2018-10-05 13:42:12","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-05 13:42:12","BA004","2019-10-06 03:10:53","2","1"
"136","2018-10-05 13:42:29","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-05 13:42:29","BA004","2019-10-06 03:10:53","2","1"
"137","2018-10-05 13:44:53","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-05 13:44:53","BA004","2019-10-06 03:10:53","2","1"
"138","2018-10-05 13:45:15","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-05 13:45:15","BA004","2019-10-06 03:10:53","2","1"
"139","2018-10-05 13:45:51","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-05 13:45:51","BA004","2019-10-06 03:10:53","2","1"
"140","2018-10-05 13:46:15","x2760831","白根保健生活　協同組合","124.86.98.243","トップページ","トップページ","ログアウト","ユーザー名[白根保健生活　協同組合]がログアウトしました。","B82954","2018-10-05 13:46:15","BA004","2019-10-06 03:10:53","2","1"
"141","2018-10-05 13:46:24","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-05 13:46:24","BA004","2019-10-06 03:10:53","2","1"
"142","2018-10-05 13:47:18","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-05 13:47:19","BA004","2019-10-06 03:10:53","2","1"
"143","2018-10-05 13:48:30","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B82954","2018-10-05 13:48:30","BA004","2019-10-06 03:10:53","2","1"
"144","2018-10-05 13:48:36","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-05 13:48:36","BA004","2019-10-06 03:10:53","2","1"
"145","2018-10-05 13:48:46","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-05 13:48:46","BA004","2019-10-06 03:10:53","2","1"
"146","2018-10-05 13:48:47","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-05 13:48:47","BA004","2019-10-06 03:10:53","2","1"
"147","2018-10-05 13:49:12","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-05 13:49:12","BA004","2019-10-06 03:10:53","2","1"
"148","2018-10-05 13:49:25","x2760831","白根保健生活　協同組合","124.86.98.243","トップページ","トップページ","ログアウト","ユーザー名[白根保健生活　協同組合]がログアウトしました。","B82954","2018-10-05 13:49:25","BA004","2019-10-06 03:10:53","2","1"
"149","2018-10-16 14:28:48","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-16 14:28:48","BA004","2019-10-18 03:10:54","2","1"
"150","2018-10-16 14:30:49","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-16 14:30:49","BA004","2019-10-18 03:10:54","2","1"
"151","2018-10-16 14:31:55","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-16 14:31:55","BA004","2019-10-18 03:10:54","2","1"
"152","2018-10-16 14:32:47","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B82954","2018-10-16 14:32:47","BA004","2019-10-18 03:10:54","2","1"
"153","2018-10-17 14:17:12","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-17 14:17:12","BA004","2019-10-18 03:10:54","2","1"
"154","2018-10-17 14:17:35","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-17 14:17:35","BA004","2019-10-18 03:10:54","2","1"
"155","2018-10-17 14:18:52","x2760831","白根保健生活　協同組合","124.86.98.243","トップページ","トップページ","ログアウト","ユーザー名[白根保健生活　協同組合]がログアウトしました。","B82954","2018-10-17 14:18:52","BA004","2019-10-18 03:10:54","2","1"
"156","2018-10-29 14:47:53","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-29 14:47:53","BA004","2019-10-30 03:10:54","2","1"
"157","2018-10-29 14:48:21","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-29 14:48:21","BA004","2019-10-30 03:10:54","2","1"
"158","2018-10-29 14:49:54","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-29 14:49:54","BA004","2019-10-30 03:10:54","2","1"
"159","2018-10-29 14:52:51","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-29 14:52:51","BA004","2019-10-30 03:10:54","2","1"
"160","2018-10-29 14:54:16","x2760831","白根保健生活　協同組合","124.86.98.243","パスワード変更","パスワード変更","変更","ユーザー名[白根保健生活　協同組合]がパスワードを変更しました。","B82954","2018-10-29 14:54:16","BA004","2019-10-30 03:10:54","2","1"
"161","2018-10-29 14:55:08","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-29 14:55:08","BA004","2019-10-30 03:10:54","2","1"
"162","2018-10-29 14:55:29","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82954","2018-10-29 14:55:29","BA004","2019-10-30 03:10:54","2","1"
"163","2018-10-29 14:56:26","x2760831","白根保健生活　協同組合","124.86.98.243","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82954","2018-10-29 14:56:26","BA004","2019-10-30 03:10:54","2","1"
"164","2018-10-29 14:58:56","x2760831","白根保健生活　協同組合","124.86.98.243","トップページ","トップページ","ログアウト","ユーザー名[白根保健生活　協同組合]がログアウトしました。","B82954","2018-10-29 14:58:56","BA004","2019-10-30 03:10:54","2","1"
"165","2018-10-29 14:59:51","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-29 14:59:51","BA004","2019-10-30 03:10:54","2","1"
"166","2018-10-29 15:02:33","x2760831","白根保健生活　協同組合","124.86.98.243","トップページ","トップページ","ログアウト","ユーザー名[白根保健生活　協同組合]がログアウトしました。","B82954","2018-10-29 15:02:33","BA004","2019-10-30 03:10:54","2","1"
"167","2018-10-30 17:34:51","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-30 17:34:51","BA004","2019-10-31 03:10:51","2","1"
"168","2018-10-30 17:35:43","x2760831","白根保健生活　協同組合","124.86.98.243","ログイン","ログイン","ログイン","ユーザー名[白根保健生活　協同組合]がログインしました。","B82954","2018-10-30 17:35:43","BA004","2019-10-31 03:10:51","2","1"
