"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-11-14 16:52:29","x2673192","社会医療法人　健和会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　健和会]がログインしました。","A2867","2018-11-14 16:52:29","A2867","2018-11-14 16:52:29","1","0"
"2","2018-11-14 17:10:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-11-14 17:10:58","A2867","2018-11-14 17:10:58","1","0"
"3","2018-11-14 17:16:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-11-14 17:16:36","A2867","2018-11-14 17:16:36","1","0"
"4","2018-11-14 17:24:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-11-14 17:24:38","A2867","2018-11-14 17:24:38","1","0"
"5","2018-11-14 17:33:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-11-14 17:33:22","A2867","2018-11-14 17:33:22","1","0"
"6","2018-11-14 17:35:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-14 17:35:55","A2867","2018-11-14 17:35:55","1","0"
"7","2018-11-14 17:38:08","x2673192","社会医療法人　健和会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　健和会]がログインしました。","A2867","2018-11-14 17:38:08","A2867","2018-11-14 17:38:08","1","0"
"8","2018-11-14 17:39:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-11-14 17:39:39","A2867","2018-11-14 17:39:39","1","0"
"9","2018-11-14 17:40:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:40:17","A2867","2018-11-14 17:40:17","1","0"
"10","2018-11-14 17:40:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-11-14 17:40:28","A2867","2018-11-14 17:40:28","1","0"
"11","2018-11-14 17:41:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:41:02","A2867","2018-11-14 17:41:02","1","0"
"12","2018-11-14 17:41:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-11-14 17:41:38","A2867","2018-11-14 17:41:38","1","0"
"13","2018-11-14 17:42:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:42:08","A2867","2018-11-14 17:42:08","1","0"
"14","2018-11-14 17:42:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-11-14 17:42:31","A2867","2018-11-14 17:42:31","1","0"
"15","2018-11-14 17:43:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:43:22","A2867","2018-11-14 17:43:22","1","0"
"16","2018-11-14 17:43:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-11-14 17:43:43","A2867","2018-11-14 17:43:43","1","0"
"17","2018-11-14 17:44:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:44:07","A2867","2018-11-14 17:44:07","1","0"
"18","2018-11-14 17:44:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-11-14 17:44:27","A2867","2018-11-14 17:44:27","1","0"
"19","2018-11-14 17:45:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:45:02","A2867","2018-11-14 17:45:02","1","0"
"20","2018-11-14 17:45:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-11-14 17:45:18","A2867","2018-11-14 17:45:18","1","0"
"21","2018-11-14 17:46:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:46:08","A2867","2018-11-14 17:46:08","1","0"
"22","2018-11-14 17:46:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-11-14 17:46:21","A2867","2018-11-14 17:46:21","1","0"
"23","2018-11-14 17:47:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:47:05","A2867","2018-11-14 17:47:05","1","0"
"24","2018-11-14 17:47:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-11-14 17:47:26","A2867","2018-11-14 17:47:26","1","0"
"25","2018-11-14 17:48:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:48:11","A2867","2018-11-14 17:48:11","1","0"
"26","2018-11-14 17:48:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-11-14 17:48:28","A2867","2018-11-14 17:48:28","1","0"
"27","2018-11-14 17:48:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:48:57","A2867","2018-11-14 17:48:57","1","0"
"28","2018-11-14 17:49:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-11-14 17:49:21","A2867","2018-11-14 17:49:21","1","0"
"29","2018-11-14 17:49:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:49:43","A2867","2018-11-14 17:49:43","1","0"
"30","2018-11-14 17:50:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-11-14 17:50:02","A2867","2018-11-14 17:50:02","1","0"
"31","2018-11-14 17:50:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:50:43","A2867","2018-11-14 17:50:43","1","0"
"32","2018-11-14 17:51:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-11-14 17:51:07","A2867","2018-11-14 17:51:07","1","0"
"33","2018-11-14 17:51:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 17:51:50","A2867","2018-11-14 17:51:50","1","0"
"34","2018-11-15 15:56:48","x2673192","社会医療法人　健和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　健和会]がログインしました。","A2636","2018-11-15 15:56:48","A2636","2018-11-15 15:56:48","1","0"
"35","2018-11-15 16:06:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-15 16:06:20","A2636","2018-11-15 16:06:20","1","0"
"36","2018-11-15 16:09:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-15 16:09:48","A2636","2018-11-15 16:09:48","1","0"
"37","2018-11-15 16:12:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-15 16:12:38","A2636","2018-11-15 16:12:38","1","0"
"38","2018-11-15 16:16:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-15 16:16:33","A2636","2018-11-15 16:16:33","1","0"
"39","2018-11-15 16:17:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-11-15 16:17:44","A2636","2018-11-15 16:17:44","1","0"
"40","2018-11-15 16:17:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-11-15 16:17:59","A2636","2018-11-15 16:17:59","1","0"
"41","2018-11-15 16:18:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-11-15 16:18:17","A2636","2018-11-15 16:18:17","1","0"
"42","2018-11-15 16:18:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-11-15 16:18:35","A2636","2018-11-15 16:18:35","1","0"
"43","2018-11-15 16:18:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-11-15 16:18:46","A2636","2018-11-15 16:18:46","1","0"
"44","2018-11-15 16:21:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-15 16:21:02","A2636","2018-11-15 16:21:02","1","0"
"45","2018-11-16 17:03:20","x2673192","社会医療法人　健和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　健和会]がログインしました。","A2636","2018-11-16 17:03:20","A2636","2018-11-16 17:03:20","1","0"
"46","2018-11-16 17:05:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-16 17:05:41","A2636","2018-11-16 17:05:41","1","0"
"47","2018-11-21 11:25:19","x2673192","社会医療法人　健和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　健和会]がログインしました。","A2636","2018-11-21 11:25:19","A2636","2018-11-21 11:25:19","1","0"
"48","2018-11-21 11:27:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-21 11:27:11","A2636","2018-11-21 11:27:11","1","0"
"49","2018-11-21 12:46:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-21 12:46:24","A2636","2018-11-21 12:46:24","1","0"
"50","2018-11-21 12:46:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-21 12:46:58","A2636","2018-11-21 12:46:58","1","0"
"51","2018-11-21 12:48:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-21 12:48:37","A2636","2018-11-21 12:48:37","1","0"
