"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"288","2018-10-15 09:20:24","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-15 09:20:24","BA004","2019-10-16 03:10:38","2","1"
"289","2018-10-15 09:22:07","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-15 09:22:07","BA004","2019-10-16 03:10:38","2","1"
"290","2018-10-15 10:28:26","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-15 10:28:26","BA004","2019-10-16 03:10:38","2","1"
"291","2018-10-15 10:29:32","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[角谷 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","B79570","2018-10-15 10:29:32","BA004","2019-10-16 03:10:38","2","1"
"292","2018-10-15 10:29:59","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[弘田 恒子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/10 00:00]）","B79570","2018-10-15 10:29:59","BA004","2019-10-16 03:10:38","2","1"
"293","2018-10-15 10:30:07","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-15 10:30:07","BA004","2019-10-16 03:10:38","2","1"
"294","2018-10-15 12:12:51","x0396490","社会医療法人　神鋼記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","A2636","2018-10-15 12:12:51","BA004","2019-10-16 03:10:38","2","1"
"295","2018-10-15 12:14:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-10-15 12:14:19","BA004","2019-10-16 03:10:38","2","1"
"296","2018-10-15 12:14:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-10-15 12:14:39","BA004","2019-10-16 03:10:38","2","1"
"297","2018-10-15 12:15:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-10-15 12:15:28","BA004","2019-10-16 03:10:38","2","1"
"298","2018-10-16 10:20:34","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-16 10:20:34","BA004","2019-10-18 03:10:39","2","1"
"299","2018-10-16 10:20:35","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-16 10:20:35","BA004","2019-10-18 03:10:39","2","1"
"300","2018-10-16 10:21:16","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[足立 貴洋]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/18 00:00]）","B79570","2018-10-16 10:21:16","BA004","2019-10-18 03:10:39","2","1"
"301","2018-10-16 10:22:31","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-16 10:22:31","BA004","2019-10-18 03:10:39","2","1"
"302","2018-10-18 10:20:07","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-18 10:20:07","BA004","2019-10-19 03:10:40","2","1"
"303","2018-10-18 10:20:07","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-18 10:20:08","BA004","2019-10-19 03:10:40","2","1"
"304","2018-10-18 10:24:10","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山本 豊]、受付番号：[1]、帯名：[帯1]）","B79570","2018-10-18 10:24:10","BA004","2019-10-19 03:10:40","2","1"
"305","2018-10-18 10:24:38","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[山本 豊]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/20 00:00]）","B79570","2018-10-18 10:24:38","BA004","2019-10-19 03:10:40","2","1"
"306","2018-10-18 10:25:04","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-18 10:25:04","BA004","2019-10-19 03:10:40","2","1"
"307","2018-10-18 10:25:18","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-18 10:25:18","BA004","2019-10-19 03:10:40","2","1"
"308","2018-10-18 10:25:18","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-18 10:25:18","BA004","2019-10-19 03:10:40","2","1"
"309","2018-10-18 10:25:20","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-18 10:25:20","BA004","2019-10-19 03:10:40","2","1"
"310","2018-10-18 10:26:33","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-18 10:26:33","BA004","2019-10-19 03:10:40","2","1"
"311","2018-10-22 18:29:37","x0396490","社会医療法人　神鋼記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","A2062","2018-10-22 18:29:37","BA004","2019-10-23 03:10:40","2","1"
"312","2018-10-26 16:01:28","x0396490","社会医療法人　神鋼記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","A2636","2018-10-26 16:01:28","BA004","2019-10-27 03:10:40","2","1"
"313","2018-10-26 16:23:26","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-26 16:23:26","BA004","2019-10-27 03:10:40","2","1"
"314","2018-10-26 16:23:27","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-26 16:23:27","BA004","2019-10-27 03:10:40","2","1"
"315","2018-10-26 16:23:31","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-26 16:23:31","BA004","2019-10-27 03:10:40","2","1"
"316","2018-10-26 16:26:54","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","B79570","2018-10-26 16:26:54","BA004","2019-10-27 03:10:40","2","1"
"317","2018-10-26 16:27:41","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B79570","2018-10-26 16:27:41","BA004","2019-10-27 03:10:40","2","1"
"318","2018-10-29 17:46:20","x0396490","社会医療法人　神鋼記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","A2636","2018-10-29 17:46:21","BA004","2019-10-30 03:10:40","2","1"
"319","2018-10-30 10:13:43","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-30 10:13:43","BA004","2019-10-31 03:10:36","2","1"
"320","2018-10-30 10:14:28","x0396490","社会医療法人　神鋼記念会","219.122.32.129","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　神鋼記念会]がログアウトしました。","B79570","2018-10-30 10:14:28","BA004","2019-10-31 03:10:36","2","1"
"321","2018-10-30 14:36:37","x0396490","社会医療法人　神鋼記念会","219.122.32.129","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　神鋼記念会]がログインしました。","B79570","2018-10-30 14:36:37","BA004","2019-10-31 03:10:36","2","1"
"322","2018-10-30 14:41:40","x0396490","社会医療法人　神鋼記念会","219.122.32.129","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[丸山 明子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B79570","2018-10-30 14:41:40","BA004","2019-10-31 03:10:36","2","1"
