"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2019-01-25","2019-01-25","A1589","2019-01-10 21:07:59","A1589","2019-01-10 21:07:59","1"
"1","3","2019-01-28","2019-01-28","A1589","2019-01-10 21:07:59","A1589","2019-01-10 21:07:59","1"
"1","4","2019-02-01","2019-02-01","A1589","2019-01-10 21:07:59","A1589","2019-01-10 21:07:59","1"
"1","5","2019-02-04","2019-02-04","A1589","2019-01-10 21:08:00","A1589","2019-01-10 21:08:00","1"
"1","10","2019-02-18","2019-02-18","A1589","2019-01-10 21:08:00","A1589","2019-01-10 21:08:00","1"
"1","11","2019-02-22","2019-02-22","A1589","2019-01-10 21:08:00","A1589","2019-01-10 21:08:00","1"
"1","12","2019-02-25","2019-02-25","A1589","2019-01-10 21:08:00","A1589","2019-01-10 21:08:00","1"
"1","14","2019-03-04","2019-03-04","A1589","2019-01-10 21:08:00","A1589","2019-01-10 21:08:00","1"
"1","18","2019-03-11","2019-03-11","A1589","2019-01-10 21:08:01","A1589","2019-01-10 21:08:01","1"
"1","21","2019-03-15","2019-03-15","A1589","2019-01-10 21:08:01","A1589","2019-01-10 21:08:01","1"
"1","23","2019-03-18","2019-03-18","A1589","2019-01-10 21:08:01","A1589","2019-01-10 21:08:01","1"
"1","24","2019-03-22","2019-03-22","A1589","2019-01-10 21:08:01","A1589","2019-01-10 21:08:01","1"
"1","27","2019-03-29","2019-03-29","A1589","2019-01-10 21:08:01","A1589","2019-01-10 21:08:01","1"
"1","28","2019-01-21","2019-01-21","A1589","2019-01-10 21:10:07","A1589","2019-01-10 21:10:07","1"
"1","29","2019-02-08","2019-02-08","A1589","2019-01-10 21:10:07","A1589","2019-01-10 21:10:07","1"
"1","30","2019-02-09","2019-02-09","A1589","2019-01-10 21:10:07","A1589","2019-01-10 21:10:07","1"
"1","31","2019-02-15","2019-02-15","A1589","2019-01-10 21:10:07","A1589","2019-01-10 21:10:07","1"
"1","32","2019-02-16","2019-02-16","A1589","2019-01-10 21:10:08","A1589","2019-01-10 21:10:08","1"
"1","34","2019-03-09","2019-03-09","A1589","2019-01-10 21:10:08","A1589","2019-01-10 21:10:08","1"
"1","36","2019-03-14","2019-03-14","A1589","2019-01-10 21:10:08","A1589","2019-01-10 21:10:08","1"
"1","38","2019-03-27","2019-03-27","A1589","2019-01-10 21:10:08","A1589","2019-01-10 21:10:08","1"
"1","39","2019-03-28","2019-03-28","A1589","2019-01-10 21:10:08","A1589","2019-01-10 21:10:08","1"
"1","40","2019-03-01","2019-03-01","A2062","2019-01-28 10:39:46","A2062","2019-01-28 10:39:46","1"
"1","41","2019-03-07","2019-03-07","A2062","2019-01-28 10:39:46","A2062","2019-01-28 10:39:46","1"
"1","42","2019-03-08","2019-03-08","A2062","2019-01-28 10:39:47","A2062","2019-01-28 10:39:47","1"
"1","43","2019-03-13","2019-03-13","A2062","2019-01-28 10:39:47","A2062","2019-01-28 10:39:47","1"
"1","44","2019-03-16","2019-03-16","A2062","2019-01-28 10:39:47","A2062","2019-01-28 10:39:47","1"
