"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-03-26 15:54:07","x2918547","医療法人　高田","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　高田]がログインしました。","A2636","2018-03-26 15:54:07","BA004","2019-03-27 03:10:49","2","1"
"2","2018-03-26 16:03:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2018-03-26 16:03:05","BA004","2019-03-27 03:10:49","2","1"
"3","2018-03-26 16:13:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2018-03-26 16:13:35","BA004","2019-03-27 03:10:49","2","1"
"4","2018-03-26 16:26:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-03-26 16:26:48","BA004","2019-03-27 03:10:49","2","1"
"5","2018-03-26 16:44:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2018-03-26 16:44:11","BA004","2019-03-27 03:10:49","2","1"
"6","2018-03-26 16:44:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-03-26 16:44:51","BA004","2019-03-27 03:10:49","2","1"
"7","2018-03-26 16:52:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-03-26 16:52:43","BA004","2019-03-27 03:10:49","2","1"
"8","2018-03-26 17:02:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2018-03-26 17:02:55","BA004","2019-03-27 03:10:49","2","1"
"9","2018-03-26 17:12:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2018-03-26 17:12:24","BA004","2019-03-27 03:10:49","2","1"
"10","2018-03-26 17:21:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2018-03-26 17:21:17","BA004","2019-03-27 03:10:49","2","1"
"11","2018-03-26 17:32:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2018-03-26 17:32:36","BA004","2019-03-27 03:10:49","2","1"
"12","2018-03-26 17:38:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2018-03-26 17:38:43","BA004","2019-03-27 03:10:49","2","1"
"13","2018-03-26 17:45:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2018-03-26 17:45:58","BA004","2019-03-27 03:10:49","2","1"
"14","2018-03-26 18:01:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-03-26 18:01:36","BA004","2019-03-27 03:10:49","2","1"
"15","2018-03-26 18:01:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-03-26 18:01:54","BA004","2019-03-27 03:10:49","2","1"
"16","2018-03-26 18:02:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-03-26 18:02:06","BA004","2019-03-27 03:10:49","2","1"
"17","2018-03-26 18:02:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-03-26 18:02:18","BA004","2019-03-27 03:10:49","2","1"
"18","2018-03-26 18:02:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-03-26 18:02:31","BA004","2019-03-27 03:10:49","2","1"
"19","2018-03-26 18:02:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-03-26 18:02:41","BA004","2019-03-27 03:10:49","2","1"
"20","2018-03-26 18:03:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-03-26 18:03:51","BA004","2019-03-27 03:10:49","2","1"
"21","2018-03-26 18:04:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-03-26 18:04:47","BA004","2019-03-27 03:10:49","2","1"
"22","2018-03-26 18:05:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-03-26 18:05:28","BA004","2019-03-27 03:10:49","2","1"
"23","2018-03-27 10:18:54","x2918547","医療法人　高田","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　高田]がログインしました。","A2636","2018-03-27 10:18:54","BA004","2019-03-28 03:10:52","2","1"
"24","2018-03-27 10:22:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-03-27 10:22:24","BA004","2019-03-28 03:10:52","2","1"
"25","2018-03-27 10:24:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-03-27 10:24:08","BA004","2019-03-28 03:10:52","2","1"
"26","2018-03-27 10:24:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2018-03-27 10:24:35","BA004","2019-03-28 03:10:52","2","1"
"27","2018-03-27 10:26:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-03-27 10:26:17","BA004","2019-03-28 03:10:52","2","1"
"28","2018-03-27 17:25:52","x2918547","医療法人　高田","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　高田]がログインしました。","A2636","2018-03-27 17:25:52","BA004","2019-03-28 03:10:52","2","1"
"29","2018-03-30 14:45:51","x2918547","医療法人　高田","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　高田]がログインしました。","A2636","2018-03-30 14:45:51","BA004","2019-03-31 03:10:50","2","1"
