"line_id","date","frame"
1,20191001,1
1,20191002,1
1,20191003,1
1,20191004,1
1,20191005,0
1,20191006,0
1,20191007,1
1,20191008,1
1,20191009,1
1,20191010,1
1,20191011,1
1,20191012,0
1,20191013,0
1,20191014,1
1,20191015,1
1,20191016,1
1,20191017,1
1,20191018,1
1,20191019,0
1,20191020,0
1,20191021,1
1,20191022,1
1,20191023,1
1,20191024,1
1,20191025,1
1,20191026,0
1,20191027,0
1,20191028,1
1,20191029,1
1,20191030,1
1,20191031,1
1,20191101,1
1,20191102,0
1,20191103,0
1,20191104,1
1,20191105,1
1,20191106,1
1,20191107,1
1,20191108,1
1,20191109,0
1,20191110,0
1,20191111,1
1,20191112,1
1,20191113,1
1,20191114,1
1,20191115,1
1,20191116,0
1,20191117,0
1,20191118,1
1,20191119,1
1,20191120,1
1,20191121,1
1,20191122,1
1,20191123,0
1,20191124,0
1,20191125,1
1,20191126,1
1,20191127,1
1,20191128,1
1,20191129,1
1,20191130,0
1,20191201,0
1,20191202,1
1,20191203,1
1,20191204,1
1,20191205,1
1,20191206,1
1,20191207,0
1,20191208,0
1,20191209,1
1,20191210,1
1,20191211,1
1,20191212,1
1,20191213,1
1,20191214,0
1,20191215,0
1,20191216,1
1,20191217,1
1,20191218,1
1,20191219,1
1,20191220,1
1,20191221,0
1,20191222,0
1,20191223,1
1,20191224,1
1,20191225,1
1,20191226,1
1,20191227,1
1,20191228,0
1,20191229,0
1,20191230,1
1,20191231,1
1,20200101,1
1,20200102,1
1,20200103,1
1,20200104,0
1,20200105,0
1,20200106,1
1,20200107,1
1,20200108,1
1,20200109,1
1,20200110,1
1,20200111,0
1,20200112,0
1,20200113,1
1,20200114,1
1,20200115,1
1,20200116,1
1,20200117,1
1,20200118,0
1,20200119,0
1,20200120,1
1,20200121,1
1,20200122,1
1,20200123,1
1,20200124,1
1,20200125,0
1,20200126,0
1,20200127,1
1,20200128,1
1,20200129,1
1,20200130,1
1,20200131,1
1,20200201,0
1,20200202,0
1,20200203,1
1,20200204,1
1,20200205,1
1,20200206,1
1,20200207,1
1,20200208,0
1,20200209,0
1,20200210,1
1,20200211,1
1,20200212,1
1,20200213,1
1,20200214,1
1,20200215,0
1,20200216,0
1,20200217,1
1,20200218,1
1,20200219,1
1,20200220,1
1,20200221,1
1,20200222,0
1,20200223,0
1,20200224,1
1,20200225,1
1,20200226,1
1,20200227,1
1,20200228,1
1,20200229,0
1,20200301,0
1,20200302,1
1,20200303,1
1,20200304,1
1,20200305,1
1,20200306,1
1,20200307,0
1,20200308,0
1,20200309,1
1,20200310,1
1,20200311,1
1,20200312,1
1,20200313,1
1,20200314,0
1,20200315,0
1,20200316,1
1,20200317,1
1,20200318,1
1,20200319,1
1,20200320,1
1,20200321,0
1,20200322,0
1,20200323,1
1,20200324,1
1,20200325,1
1,20200326,1
1,20200327,1
1,20200328,0
1,20200329,0
1,20200330,1
1,20200331,1
1,20200401,1
1,20200402,1
1,20200403,1
1,20200404,0
1,20200405,0
1,20200406,1
1,20200407,1
1,20200408,1
1,20200409,1
1,20200410,1
1,20200411,0
1,20200412,0
1,20200413,1
1,20200414,1
1,20200415,1
1,20200416,1
1,20200417,1
1,20200418,0
1,20200419,0
1,20200420,1
1,20200421,1
1,20200422,1
1,20200423,1
1,20200424,1
1,20200425,0
1,20200426,0
1,20200427,1
1,20200428,1
1,20200429,1
1,20200430,1
1,20200501,1
1,20200502,0
1,20200503,0
1,20200504,1
1,20200505,1
1,20200506,1
1,20200507,1
1,20200508,1
1,20200509,0
1,20200510,0
1,20200511,1
1,20200512,1
1,20200513,1
1,20200514,1
1,20200515,1
1,20200516,0
1,20200517,0
1,20200518,1
1,20200519,1
1,20200520,1
1,20200521,1
1,20200522,1
1,20200523,0
1,20200524,0
1,20200525,1
1,20200526,1
1,20200527,1
1,20200528,1
1,20200529,1
1,20200530,0
1,20200531,0
2,20191001,1
2,20191002,1
2,20191003,1
2,20191004,1
2,20191005,0
2,20191006,0
2,20191007,1
2,20191008,1
2,20191009,1
2,20191010,1
2,20191011,1
2,20191012,0
2,20191013,0
2,20191014,1
2,20191015,1
2,20191016,1
2,20191017,1
2,20191018,1
2,20191019,0
2,20191020,0
2,20191021,1
2,20191022,1
2,20191023,1
2,20191024,1
2,20191025,1
2,20191026,0
2,20191027,0
2,20191028,1
2,20191029,1
2,20191030,1
2,20191031,1
2,20191101,1
2,20191102,0
2,20191103,0
2,20191104,1
2,20191105,1
2,20191106,1
2,20191107,1
2,20191108,1
2,20191109,0
2,20191110,0
2,20191111,1
2,20191112,1
2,20191113,1
2,20191114,1
2,20191115,1
2,20191116,0
2,20191117,0
2,20191118,1
2,20191119,1
2,20191120,1
2,20191121,1
2,20191122,1
2,20191123,0
2,20191124,0
2,20191125,1
2,20191126,1
2,20191127,1
2,20191128,1
2,20191129,1
2,20191130,0
2,20191201,0
2,20191202,1
2,20191203,1
2,20191204,1
2,20191205,1
2,20191206,1
2,20191207,0
2,20191208,0
2,20191209,1
2,20191210,1
2,20191211,1
2,20191212,1
2,20191213,1
2,20191214,0
2,20191215,0
2,20191216,1
2,20191217,1
2,20191218,1
2,20191219,1
2,20191220,1
2,20191221,0
2,20191222,0
2,20191223,1
2,20191224,1
2,20191225,1
2,20191226,1
2,20191227,1
2,20191228,0
2,20191229,0
2,20191230,1
2,20191231,1
2,20200101,1
2,20200102,1
2,20200103,1
2,20200104,0
2,20200105,0
2,20200106,1
2,20200107,1
2,20200108,1
2,20200109,1
2,20200110,1
2,20200111,0
2,20200112,0
2,20200113,1
2,20200114,1
2,20200115,1
2,20200116,1
2,20200117,1
2,20200118,0
2,20200119,0
2,20200120,1
2,20200121,1
2,20200122,1
2,20200123,1
2,20200124,1
2,20200125,0
2,20200126,0
2,20200127,1
2,20200128,1
2,20200129,1
2,20200130,1
2,20200131,1
2,20200201,0
2,20200202,0
2,20200203,1
2,20200204,1
2,20200205,1
2,20200206,1
2,20200207,1
2,20200208,0
2,20200209,0
2,20200210,1
2,20200211,1
2,20200212,1
2,20200213,1
2,20200214,1
2,20200215,0
2,20200216,0
2,20200217,1
2,20200218,1
2,20200219,1
2,20200220,1
2,20200221,1
2,20200222,0
2,20200223,0
2,20200224,1
2,20200225,1
2,20200226,1
2,20200227,1
2,20200228,1
2,20200229,0
2,20200301,0
2,20200302,1
2,20200303,1
2,20200304,1
2,20200305,1
2,20200306,1
2,20200307,0
2,20200308,0
2,20200309,1
2,20200310,1
2,20200311,1
2,20200312,1
2,20200313,1
2,20200314,0
2,20200315,0
2,20200316,1
2,20200317,1
2,20200318,1
2,20200319,1
2,20200320,1
2,20200321,0
2,20200322,0
2,20200323,1
2,20200324,1
2,20200325,1
2,20200326,1
2,20200327,1
2,20200328,0
2,20200329,0
2,20200330,1
2,20200331,1
2,20200401,1
2,20200402,1
2,20200403,1
2,20200404,0
2,20200405,0
2,20200406,1
2,20200407,1
2,20200408,1
2,20200409,1
2,20200410,1
2,20200411,0
2,20200412,0
2,20200413,1
2,20200414,1
2,20200415,1
2,20200416,1
2,20200417,1
2,20200418,0
2,20200419,0
2,20200420,1
2,20200421,1
2,20200422,1
2,20200423,1
2,20200424,1
2,20200425,0
2,20200426,0
2,20200427,1
2,20200428,1
2,20200429,1
2,20200430,1
2,20200501,1
2,20200502,0
2,20200503,0
2,20200504,1
2,20200505,1
2,20200506,1
2,20200507,1
2,20200508,1
2,20200509,0
2,20200510,0
2,20200511,1
2,20200512,1
2,20200513,1
2,20200514,1
2,20200515,1
2,20200516,0
2,20200517,0
2,20200518,1
2,20200519,1
2,20200520,1
2,20200521,1
2,20200522,1
2,20200523,0
2,20200524,0
2,20200525,1
2,20200526,1
2,20200527,1
2,20200528,1
2,20200529,1
2,20200530,0
2,20200531,0
3,20191001,1
3,20191002,1
3,20191003,1
3,20191004,1
3,20191005,0
3,20191006,0
3,20191007,1
3,20191008,1
3,20191009,1
3,20191010,1
3,20191011,1
3,20191012,0
3,20191013,0
3,20191014,1
3,20191015,1
3,20191016,1
3,20191017,1
3,20191018,1
3,20191019,0
3,20191020,0
3,20191021,1
3,20191022,1
3,20191023,1
3,20191024,1
3,20191025,1
3,20191026,0
3,20191027,0
3,20191028,1
3,20191029,1
3,20191030,1
3,20191031,1
3,20191101,1
3,20191102,0
3,20191103,0
3,20191104,1
3,20191105,1
3,20191106,1
3,20191107,1
3,20191108,1
3,20191109,0
3,20191110,0
3,20191111,1
3,20191112,1
3,20191113,1
3,20191114,1
3,20191115,1
3,20191116,0
3,20191117,0
3,20191118,1
3,20191119,1
3,20191120,1
3,20191121,1
3,20191122,1
3,20191123,0
3,20191124,0
3,20191125,1
3,20191126,1
3,20191127,1
3,20191128,1
3,20191129,1
3,20191130,0
3,20191201,0
3,20191202,1
3,20191203,1
3,20191204,1
3,20191205,1
3,20191206,1
3,20191207,0
3,20191208,0
3,20191209,1
3,20191210,1
3,20191211,1
3,20191212,1
3,20191213,1
3,20191214,0
3,20191215,0
3,20191216,1
3,20191217,1
3,20191218,1
3,20191219,1
3,20191220,1
3,20191221,0
3,20191222,0
3,20191223,1
3,20191224,1
3,20191225,1
3,20191226,1
3,20191227,1
3,20191228,0
3,20191229,0
3,20191230,1
3,20191231,1
3,20200101,1
3,20200102,1
3,20200103,1
3,20200104,0
3,20200105,0
3,20200106,1
3,20200107,1
3,20200108,1
3,20200109,1
3,20200110,1
3,20200111,0
3,20200112,0
3,20200113,1
3,20200114,1
3,20200115,1
3,20200116,1
3,20200117,1
3,20200118,0
3,20200119,0
3,20200120,1
3,20200121,1
3,20200122,1
3,20200123,1
3,20200124,1
3,20200125,0
3,20200126,0
3,20200127,1
3,20200128,1
3,20200129,1
3,20200130,1
3,20200131,1
3,20200201,0
3,20200202,0
3,20200203,1
3,20200204,1
3,20200205,1
3,20200206,1
3,20200207,1
3,20200208,0
3,20200209,0
3,20200210,1
3,20200211,1
3,20200212,1
3,20200213,1
3,20200214,1
3,20200215,0
3,20200216,0
3,20200217,1
3,20200218,1
3,20200219,1
3,20200220,1
3,20200221,1
3,20200222,0
3,20200223,0
3,20200224,1
3,20200225,1
3,20200226,1
3,20200227,1
3,20200228,1
3,20200229,0
3,20200301,0
3,20200302,1
3,20200303,1
3,20200304,1
3,20200305,1
3,20200306,1
3,20200307,0
3,20200308,0
3,20200309,1
3,20200310,1
3,20200311,1
3,20200312,1
3,20200313,1
3,20200314,0
3,20200315,0
3,20200316,1
3,20200317,1
3,20200318,1
3,20200319,1
3,20200320,1
3,20200321,0
3,20200322,0
3,20200323,1
3,20200324,1
3,20200325,1
3,20200326,1
3,20200327,1
3,20200328,0
3,20200329,0
3,20200330,1
3,20200331,1
3,20200401,1
3,20200402,1
3,20200403,1
3,20200404,0
3,20200405,0
3,20200406,1
3,20200407,1
3,20200408,1
3,20200409,1
3,20200410,1
3,20200411,0
3,20200412,0
3,20200413,1
3,20200414,1
3,20200415,1
3,20200416,1
3,20200417,1
3,20200418,0
3,20200419,0
3,20200420,1
3,20200421,1
3,20200422,1
3,20200423,1
3,20200424,1
3,20200425,0
3,20200426,0
3,20200427,1
3,20200428,1
3,20200429,1
3,20200430,1
3,20200501,1
3,20200502,0
3,20200503,0
3,20200504,1
3,20200505,1
3,20200506,1
3,20200507,1
3,20200508,1
3,20200509,0
3,20200510,0
3,20200511,1
3,20200512,1
3,20200513,1
3,20200514,1
3,20200515,1
3,20200516,0
3,20200517,0
3,20200518,1
3,20200519,1
3,20200520,1
3,20200521,1
3,20200522,1
3,20200523,0
3,20200524,0
3,20200525,1
3,20200526,1
3,20200527,1
3,20200528,1
3,20200529,1
3,20200530,0
3,20200531,0
4,20191001,1
4,20191002,1
4,20191003,1
4,20191004,1
4,20191005,0
4,20191006,0
4,20191007,1
4,20191008,1
4,20191009,1
4,20191010,1
4,20191011,1
4,20191012,0
4,20191013,0
4,20191014,1
4,20191015,1
4,20191016,1
4,20191017,1
4,20191018,1
4,20191019,0
4,20191020,0
4,20191021,1
4,20191022,1
4,20191023,1
4,20191024,1
4,20191025,1
4,20191026,0
4,20191027,0
4,20191028,1
4,20191029,1
4,20191030,1
4,20191031,1
4,20191101,1
4,20191102,0
4,20191103,0
4,20191104,1
4,20191105,1
4,20191106,1
4,20191107,1
4,20191108,1
4,20191109,0
4,20191110,0
4,20191111,1
4,20191112,1
4,20191113,1
4,20191114,1
4,20191115,1
4,20191116,0
4,20191117,0
4,20191118,1
4,20191119,1
4,20191120,1
4,20191121,1
4,20191122,1
4,20191123,0
4,20191124,0
4,20191125,1
4,20191126,1
4,20191127,1
4,20191128,1
4,20191129,1
4,20191130,0
4,20191201,0
4,20191202,1
4,20191203,1
4,20191204,1
4,20191205,1
4,20191206,1
4,20191207,0
4,20191208,0
4,20191209,1
4,20191210,1
4,20191211,1
4,20191212,1
4,20191213,1
4,20191214,0
4,20191215,0
4,20191216,1
4,20191217,1
4,20191218,1
4,20191219,1
4,20191220,1
4,20191221,0
4,20191222,0
4,20191223,1
4,20191224,1
4,20191225,1
4,20191226,1
4,20191227,1
4,20191228,0
4,20191229,0
4,20191230,1
4,20191231,1
4,20200101,1
4,20200102,1
4,20200103,1
4,20200104,0
4,20200105,0
4,20200106,1
4,20200107,1
4,20200108,1
4,20200109,1
4,20200110,1
4,20200111,0
4,20200112,0
4,20200113,1
4,20200114,1
4,20200115,1
4,20200116,1
4,20200117,1
4,20200118,0
4,20200119,0
4,20200120,1
4,20200121,1
4,20200122,1
4,20200123,1
4,20200124,1
4,20200125,0
4,20200126,0
4,20200127,1
4,20200128,1
4,20200129,1
4,20200130,1
4,20200131,1
4,20200201,0
4,20200202,0
4,20200203,1
4,20200204,1
4,20200205,1
4,20200206,1
4,20200207,1
4,20200208,0
4,20200209,0
4,20200210,1
4,20200211,1
4,20200212,1
4,20200213,1
4,20200214,1
4,20200215,0
4,20200216,0
4,20200217,1
4,20200218,1
4,20200219,1
4,20200220,1
4,20200221,1
4,20200222,0
4,20200223,0
4,20200224,1
4,20200225,1
4,20200226,1
4,20200227,1
4,20200228,1
4,20200229,0
4,20200301,0
4,20200302,1
4,20200303,1
4,20200304,1
4,20200305,1
4,20200306,1
4,20200307,0
4,20200308,0
4,20200309,1
4,20200310,1
4,20200311,1
4,20200312,1
4,20200313,1
4,20200314,0
4,20200315,0
4,20200316,1
4,20200317,1
4,20200318,1
4,20200319,1
4,20200320,1
4,20200321,0
4,20200322,0
4,20200323,1
4,20200324,1
4,20200325,1
4,20200326,1
4,20200327,1
4,20200328,0
4,20200329,0
4,20200330,1
4,20200331,1
4,20200401,1
4,20200402,1
4,20200403,1
4,20200404,0
4,20200405,0
4,20200406,1
4,20200407,1
4,20200408,1
4,20200409,1
4,20200410,1
