"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"269","2018-09-04 09:34:59","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-04 09:34:59","BA004","2019-09-05 03:10:37","2","1"
"270","2018-09-04 09:37:38","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-04 09:37:38","BA004","2019-09-05 03:10:37","2","1"
"271","2018-09-04 09:39:39","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B79327","2018-09-04 09:39:39","BA004","2019-09-05 03:10:37","2","1"
"272","2018-09-05 17:06:18","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-05 17:06:18","BA004","2019-09-06 03:10:34","2","1"
"273","2018-09-06 16:44:51","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-06 16:44:51","BA004","2019-09-07 03:10:36","2","1"
"274","2018-09-06 16:55:48","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B79327","2018-09-06 16:55:48","BA004","2019-09-07 03:10:36","2","1"
"275","2018-09-10 14:31:31","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 14:31:31","BA004","2019-09-11 03:10:39","2","1"
"276","2018-09-10 15:29:38","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 15:29:38","BA004","2019-09-11 03:10:39","2","1"
"277","2018-09-10 15:34:19","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B79327","2018-09-10 15:34:19","BA004","2019-09-11 03:10:39","2","1"
"278","2018-09-10 15:53:21","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 15:53:21","BA004","2019-09-11 03:10:39","2","1"
"279","2018-09-10 16:12:37","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 16:12:37","BA004","2019-09-11 03:10:39","2","1"
"280","2018-09-10 16:14:51","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 16:14:51","BA004","2019-09-11 03:10:39","2","1"
"281","2018-09-10 16:23:01","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 16:23:01","BA004","2019-09-11 03:10:39","2","1"
"282","2018-09-10 16:30:59","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 16:30:59","BA004","2019-09-11 03:10:39","2","1"
"283","2018-09-10 16:53:20","m2153268","新潟県厚生　農業協同組合連合会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","A1589","2018-09-10 16:53:20","BA004","2019-09-11 03:10:39","2","1"
"284","2018-09-10 16:58:46","m2153268","新潟県厚生　農業協同組合連合会","117.102.173.93","ログイン","ログイン","ログイン","ユーザー名[新潟県厚生　農業協同組合連合会]がログインしました。","B79327","2018-09-10 16:58:46","BA004","2019-09-11 03:10:39","2","1"
