"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"72","2018-10-11 14:38:16","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-10-11 14:38:16","BA004","2019-10-12 03:11:06","2","1"
"73","2018-10-11 14:46:15","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小林 満]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/30 00:00]）","B84399","2018-10-11 14:46:15","BA004","2019-10-12 03:11:06","2","1"
"74","2018-10-30 09:02:42","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-10-30 09:02:42","BA004","2019-10-31 03:11:04","2","1"
"75","2018-10-30 09:06:46","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[須田 ときこ]、受付番号：[1]、帯名：[帯1]）","B84399","2018-10-30 09:06:46","BA004","2019-10-31 03:11:04","2","1"
"76","2018-10-30 09:07:01","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[須田 ときこ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/29 00:00]）","B84399","2018-10-30 09:07:01","BA004","2019-10-31 03:11:04","2","1"
"77","2018-10-30 09:12:54","m6723423","一般財団法人　富士脳障害研究所","123.226.29.46","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84399","2018-10-30 09:12:54","BA004","2019-10-31 03:11:04","2","1"
"78","2018-11-12 09:59:44","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-11-12 09:59:44","BA004","2019-11-13 03:11:08","2","1"
"79","2018-11-12 10:02:41","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84399","2018-11-12 10:02:41","BA004","2019-11-13 03:11:08","2","1"
"80","2018-11-12 14:04:22","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-11-12 14:04:22","BA004","2019-11-13 03:11:08","2","1"
"81","2018-11-12 14:05:59","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84399","2018-11-12 14:05:59","BA004","2019-11-13 03:11:08","2","1"
"82","2018-11-21 20:00:55","m6723423","一般財団法人　富士脳障害研究所","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","A2062","2018-11-21 20:00:53","BA004","2019-11-22 03:11:06","2","1"
"83","2018-11-27 14:27:23","m6723423","一般財団法人　富士脳障害研究所","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","A2062","2018-11-27 14:27:23","BA004","2019-11-28 03:11:09","2","1"
"84","2018-11-27 14:33:28","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小林 満]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/30 00:00]）","A2062","2018-11-27 14:33:28","BA004","2019-11-28 03:11:09","2","1"
"85","2018-12-10 16:50:06","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-12-10 16:50:06","BA004","2019-12-11 03:10:58","2","1"
"86","2018-12-10 16:54:22","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84399","2018-12-10 16:54:22","BA004","2019-12-11 03:10:58","2","1"
"87","2018-12-12 14:19:15","m6723423","一般財団法人　富士脳障害研究所","122.27.89.134","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　富士脳障害研究所]がログインしました。","B84399","2018-12-12 14:19:15","BA004","2019-12-13 03:10:57","2","1"
