"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-13","2019-05-10","A2867","2018-12-13 17:41:03","B90097","2019-05-11 16:38:43","3"
"1","2","2019-05-17","2019-05-17","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","4","2019-05-24","2019-05-24","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","5","2019-05-25","2019-05-30","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","6","2019-05-31","2019-05-31","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","7","2019-06-01","2019-06-01","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","8","2019-06-02","2019-06-02","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","10","2019-06-03","2019-06-03","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","11","2019-06-04","2019-06-06","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","12","2019-06-07","2019-06-07","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","13","2019-06-08","2019-06-13","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","14","2019-06-14","2019-06-14","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","15","2019-06-15","2019-06-15","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","16","2019-06-16","2019-06-16","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","18","2019-06-17","2019-06-17","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","19","2019-06-18","2019-06-20","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","20","2019-06-21","2019-06-21","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","21","2019-06-22","2019-06-27","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","22","2019-06-28","2019-06-28","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","23","2019-06-29","2019-07-04","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","24","2019-07-05","2019-07-05","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","25","2019-07-06","2019-07-06","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","26","2019-07-07","2019-07-07","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","28","2019-07-08","2019-07-08","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","29","2019-07-09","2019-07-11","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","30","2019-07-12","2019-07-12","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","31","2019-07-13","2019-07-18","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","32","2019-07-19","2019-07-19","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","33","2019-07-20","2019-07-20","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","34","2019-07-21","2019-07-21","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","36","2019-07-22","2019-07-22","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","37","2019-07-23","2019-07-25","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","2"
"1","38","2019-07-26","2019-07-26","B90097","2019-05-11 16:35:57","B90097","2019-05-11 16:35:57","1"
"1","40","2019-05-11","2019-05-11","B90097","2019-05-11 16:38:43","B90097","2019-05-11 16:38:43","1"
"1","42","2019-05-12","2019-05-12","B90097","2019-05-11 16:38:43","B90097","2019-05-11 16:38:43","1"
"1","44","2019-05-13","2019-05-13","B90097","2019-05-11 16:38:43","B90097","2019-05-11 16:38:43","1"
"1","46","2019-05-14","2019-05-14","B90097","2019-05-11 16:38:43","B90097","2019-05-11 16:38:43","1"
"1","48","2019-05-15","2019-05-15","B90097","2019-05-11 16:38:44","B90097","2019-05-11 16:38:44","1"
"1","50","2019-05-16","2019-05-16","B90097","2019-05-11 16:38:44","B90097","2019-05-11 16:38:44","1"
"1","51","2019-05-18","2019-05-18","B90097","2019-05-11 16:38:44","B90097","2019-05-11 16:38:44","1"
"1","52","2019-05-19","2019-05-23","B90097","2019-05-11 16:38:44","B90097",\N,"1"
"1","53","2019-10-08","2019-10-08","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","54","2019-10-09","2019-10-09","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","55","2019-10-10","2019-10-10","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","56","2019-10-12","2019-10-12","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","57","2019-10-13","2019-10-13","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","58","2019-10-14","2019-10-14","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","59","2019-10-15","2019-10-15","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","60","2019-10-16","2019-10-16","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","61","2019-10-17","2019-10-17","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","62","2019-10-19","2019-10-19","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","63","2019-10-20","2019-10-20","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","64","2019-10-21","2019-10-21","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","65","2019-10-22","2019-10-22","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","66","2019-10-23","2019-10-23","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","67","2019-10-24","2019-10-24","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","68","2019-10-26","2019-10-26","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","69","2019-10-27","2019-10-27","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","70","2019-10-28","2019-10-28","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","71","2019-10-29","2019-10-29","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","72","2019-10-30","2019-10-30","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","73","2019-10-31","2019-10-31","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","74","2019-11-02","2019-11-02","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","75","2019-11-03","2019-11-03","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","76","2019-11-04","2019-11-04","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","77","2019-11-05","2019-11-05","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","78","2019-11-06","2019-11-06","A3211","2019-10-08 13:33:32","A3211","2019-10-08 13:33:32","1"
"1","79","2019-11-07","2019-11-07","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","80","2019-11-09","2019-11-09","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","81","2019-11-10","2019-11-10","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","82","2019-11-11","2019-11-11","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","83","2019-11-12","2019-11-12","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","84","2019-11-13","2019-11-13","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","85","2019-11-14","2019-11-14","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","86","2019-11-16","2019-11-16","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","87","2019-11-17","2019-11-17","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","88","2019-11-18","2019-11-18","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","89","2019-11-19","2019-11-19","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","90","2019-11-20","2019-11-20","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","91","2019-11-21","2019-11-21","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
"1","92","2019-11-23","2019-11-23","A3211","2019-10-08 13:33:33","A3211","2019-10-08 13:33:33","1"
