"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-21","2019-08-08","A2867","2019-01-21 16:44:35","A3219","2019-08-09 13:19:44","2"
"1","3","2019-08-09","2019-09-12","A3219","2019-08-09 13:19:59","B91197","2019-09-13 11:09:18","2"
"1","4","2019-09-13","2019-09-13","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","6","2019-09-14","2019-09-14","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","2019-09-15","2019-09-15","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","2"
"1","8","2019-09-16","2019-09-16","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","10","2019-09-17","2019-09-17","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","12","2019-09-18","2019-09-18","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","14","2019-09-19","2019-09-19","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","16","2019-09-20","2019-09-20","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","18","2019-09-21","2019-09-21","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","19","2019-09-22","2019-09-22","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","2"
"1","20","2019-09-23","2019-09-23","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","22","2019-09-24","2019-09-24","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","24","2019-09-25","2019-09-25","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","26","2019-09-26","2019-09-26","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","28","2019-09-27","2019-09-27","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","30","2019-09-28","2019-09-28","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","31","2019-09-29","2019-09-29","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","2"
"1","32","2019-09-30","2019-09-30","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"2","1","2019-08-09","2019-09-12","A3219","2019-08-09 13:20:58","B91197","2019-09-13 11:10:13","2"
"2","2","2019-09-13","2019-09-13","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:13","1"
"2","4","2019-09-14","2019-09-14","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:13","1"
"2","5","2019-09-15","2019-09-15","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:14","2"
"2","6","2019-09-16","2019-09-16","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","8","2019-09-17","2019-09-17","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","10","2019-09-18","2019-09-18","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","12","2019-09-19","2019-09-19","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","14","2019-09-20","2019-09-20","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","16","2019-09-21","2019-09-21","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","17","2019-09-22","2019-09-22","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","2"
"2","18","2019-09-23","2019-09-23","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","20","2019-09-24","2019-09-24","B91197","2019-09-13 11:10:14","B91197","2019-09-13 11:10:14","1"
"2","22","2019-09-25","2019-09-25","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","1"
"2","24","2019-09-26","2019-09-26","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","1"
"2","26","2019-09-27","2019-09-27","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","1"
"2","28","2019-09-28","2019-09-28","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","1"
"2","29","2019-09-29","2019-09-29","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","2"
"2","30","2019-09-30","2019-09-30","B91197","2019-09-13 11:10:15","B91197","2019-09-13 11:10:15","1"
"3","1","2019-01-23",\N,"A2636","2019-01-23 15:39:52","A2636","2019-01-23 15:39:52","1"
"4","1","2019-01-23",\N,"A2636","2019-01-23 15:40:24","A2636","2019-01-23 15:40:24","1"
"5","1","2019-10-01","2019-10-02","A3219","2019-08-09 13:22:40","B91197","2019-09-13 11:12:56","2"
"5","7","2019-10-06","2019-10-13","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","8","2019-10-14","2019-10-14","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","9","2019-10-15","2019-10-21","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","10","2019-10-22","2019-10-22","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","11","2019-10-23","2019-11-03","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","12","2019-11-04","2019-11-04","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","13","2019-11-05","2019-11-22","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","14","2019-11-23","2019-11-23","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","15","2019-11-24","2019-12-30","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","16","2019-12-31","2019-12-31","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","18","2020-01-01","2020-01-01","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","20","2020-01-02","2020-01-02","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","22","2020-01-03","2020-01-03","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","23","2020-01-04","2020-01-12","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","24","2020-01-13","2020-01-13","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","25","2020-01-14","2020-02-10","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","26","2020-02-11","2020-02-11","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","27","2020-02-12","2020-02-23","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","2"
"5","28","2020-02-24","2020-02-24","B91197","2019-09-13 11:12:56","B91197","2019-09-13 11:12:56","1"
"5","29","2020-02-25",\N,"B91197","2019-09-13 11:12:56","B91197",\N,"1"
"5","30","2019-10-03","2019-10-03","B91197","2019-09-13 11:13:32","B91197","2019-09-13 11:13:32","1"
"5","31","2019-10-04","2019-10-04","B91197","2019-09-13 11:13:32","B91197","2019-09-13 11:13:32","1"
"5","32","2019-10-05","2019-10-05","B91197","2019-09-13 11:13:32","B91197","2019-09-13 11:13:32","1"
"6","1","2019-10-01","2019-10-02","A3219","2019-08-09 13:24:12","B91197","2019-09-13 11:14:34","2"
"6","2","2019-10-03","2019-10-03","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","4","2019-10-04","2019-10-04","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","6","2019-10-05","2019-10-05","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","7","2019-10-06","2019-10-13","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","2"
"6","8","2019-10-14","2019-10-14","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","9","2019-10-15","2019-10-21","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","2"
"6","10","2019-10-22","2019-10-22","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","11","2019-10-23","2019-11-03","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","2"
"6","12","2019-11-04","2019-11-04","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","13","2019-11-05","2019-11-22","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","2"
"6","14","2019-11-23","2019-11-23","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","15","2019-11-24","2019-12-30","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","2"
"6","16","2019-12-31","2019-12-31","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
"6","18","2020-01-01","2020-01-01","B91197","2019-09-13 11:14:34","B91197","2019-09-13 11:14:34","1"
