"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2867","2019-01-21 16:44:35","B91197","2019-09-13 11:09:18","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3219","2019-08-09 13:19:59","B91197","2019-09-13 11:09:18","2"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","7","1","7","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:18","B91197","2019-09-13 11:09:18","1"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","19","1","19","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","31","1","31","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:09:19","B91197","2019-09-13 11:09:19","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3219","2019-08-09 13:20:58","B91197","2019-09-13 11:10:13","2"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:13","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:13","1"
"2","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91197","2019-09-13 11:10:13","B91197","2019-09-13 11:10:13","1"
