"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"94","2018-10-10 10:36:57","x6485313","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2018-10-10 10:36:57","BA004","2019-10-11 03:11:09","2","1"
"95","2018-10-10 10:38:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2018-10-10 10:38:03","BA004","2019-10-11 03:11:09","2","1"
"96","2019-01-22 17:54:46","x6485313","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-01-22 17:54:46","BA004","2020-01-24 03:11:02","2","1"
"97","2019-01-22 17:55:27","OEM10140417-cs","cs-team","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング富士見台]を登録しました。","A2636","2019-01-22 17:55:27","BA004","2020-01-24 03:11:02","2","1"
"98","2019-01-23 12:19:18","x6485313","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A1589","2019-01-23 12:19:18","BA004","2020-01-24 03:11:02","2","1"
"99","2019-01-23 12:19:53","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","削除","ユーザー名[メディカルスキャニング富士見台]を削除しました。","A1589","2019-01-23 12:19:53","BA004","2020-01-24 03:11:02","2","1"
"100","2019-01-23 12:20:27","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング富士見台]を登録しました。","A1589","2019-01-23 12:20:27","BA004","2020-01-24 03:11:02","2","1"
"101","2019-01-23 14:33:00","msfujimidai","メディカルスキャニング富士見台","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング富士見台]がログインしました。","B91477","2019-01-23 14:33:00","BA004","2020-01-24 03:11:02","2","1"
"102","2019-01-23 14:33:16","msfujimidai","メディカルスキャニング富士見台","118.238.205.212","パスワード変更","パスワード変更","変更","ユーザー名[メディカルスキャニング富士見台]がパスワードを変更しました。","B91477","2019-01-23 14:33:16","BA004","2020-01-24 03:11:02","2","1"
"103","2019-01-23 14:34:03","msfujimidai","メディカルスキャニング富士見台","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[メディカルスキャニング富士見台]を更新しました。","B91477","2019-01-23 14:34:03","BA004","2020-01-24 03:11:02","2","1"
"104","2019-01-29 18:52:13","msfujimidai","メディカルスキャニング富士見台","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング富士見台]がログインしました。","B91477","2019-01-29 18:52:13","BA004","2020-01-30 03:11:08","2","1"
"105","2019-01-31 16:55:19","x6485313","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-01-31 16:55:20","BA004","2020-02-01 03:11:07","2","1"
"106","2019-01-31 16:56:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-31 16:56:06","BA004","2020-02-01 03:11:07","2","1"
"107","2019-01-31 16:56:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-31 16:56:28","BA004","2020-02-01 03:11:07","2","1"
"108","2019-01-31 16:57:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-01-31 16:57:00","BA004","2020-02-01 03:11:07","2","1"
"109","2019-01-31 16:57:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-01-31 16:57:08","BA004","2020-02-01 03:11:07","2","1"
"110","2019-01-31 16:57:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-31 16:57:24","BA004","2020-02-01 03:11:07","2","1"
"111","2019-01-31 16:57:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2019-01-31 16:57:37","BA004","2020-02-01 03:11:07","2","1"
"112","2019-01-31 16:57:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-31 16:57:52","BA004","2020-02-01 03:11:07","2","1"
"113","2019-01-31 16:58:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-31 16:58:09","BA004","2020-02-01 03:11:07","2","1"
"114","2019-01-31 16:58:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2019-01-31 16:58:22","BA004","2020-02-01 03:11:07","2","1"
"115","2019-01-31 16:58:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-01-31 16:58:40","BA004","2020-02-01 03:11:07","2","1"
"116","2019-02-01 15:35:38","x6485313","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-02-01 15:35:38","BA004","2020-02-02 03:11:02","2","1"
"117","2019-02-01 15:42:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-01 15:42:34","BA004","2020-02-02 03:11:02","2","1"
