"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"100","2018-09-20 09:24:41","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-09-20 09:24:41","BA004","2019-09-21 03:10:58","2","1"
"101","2018-10-12 10:10:40","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-10-12 10:10:40","BA004","2019-10-13 03:10:55","2","1"
"102","2018-10-12 16:12:32","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-10-12 16:12:32","BA004","2019-10-13 03:10:55","2","1"
"103","2018-10-12 16:13:05","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-10-12 16:13:05","BA004","2019-10-13 03:10:55","2","1"
"104","2018-10-12 17:53:22","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2636","2018-10-12 17:53:22","BA004","2019-10-13 03:10:55","2","1"
"105","2018-10-12 17:55:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-12 17:55:08","BA004","2019-10-13 03:10:55","2","1"
"106","2018-10-12 18:04:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-12 18:04:43","BA004","2019-10-13 03:10:55","2","1"
"107","2018-11-02 14:08:01","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-11-02 14:08:01","BA004","2019-11-03 03:10:57","2","1"
"108","2018-11-02 14:09:12","x0675484","医療法人　岡谷会","202.212.81.117","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　岡谷会]がパスワードを変更しました。","B83460","2018-11-02 14:09:12","BA004","2019-11-03 03:10:57","2","1"
"109","2018-11-02 14:09:32","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-11-02 14:09:32","BA004","2019-11-03 03:10:57","2","1"
"110","2018-11-02 14:18:54","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[小林 司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/26 00:00]）","B83460","2018-11-02 14:18:54","BA004","2019-11-03 03:10:57","2","1"
"111","2018-11-12 10:55:53","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A1589","2018-11-12 10:55:53","BA004","2019-11-13 03:10:58","2","1"
"112","2018-11-12 10:57:56","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-11-12 10:57:56","BA004","2019-11-13 03:10:58","2","1"
"113","2018-11-21 15:42:29","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2018-11-21 15:42:29","BA004","2019-11-22 03:10:56","2","1"
"114","2018-12-07 09:20:29","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2018-12-07 09:20:29","BA004","2019-12-08 03:10:56","2","1"
"115","2018-12-17 10:34:13","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A1589","2018-12-17 10:34:14","BA004","2019-12-18 03:10:52","2","1"
"116","2018-12-17 10:42:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A1589","2018-12-17 10:42:22","BA004","2019-12-18 03:10:52","2","1"
"117","2018-12-17 10:43:20","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-17 10:43:20","BA004","2019-12-18 03:10:52","2","1"
"118","2018-12-17 10:53:37","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-17 10:53:37","BA004","2019-12-18 03:10:52","2","1"
"119","2018-12-17 10:55:27","1084000","泉　咲","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A1589","2018-12-17 10:55:27","BA004","2019-12-18 03:10:52","2","1"
"120","2018-12-17 10:55:41","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A1589","2018-12-17 10:55:41","BA004","2019-12-18 03:10:52","2","1"
"121","2018-12-17 10:56:15","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-17 10:56:15","BA004","2019-12-18 03:10:52","2","1"
"122","2018-12-17 10:56:53","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-17 10:56:54","BA004","2019-12-18 03:10:52","2","1"
"123","2019-01-12 12:10:59","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-12 12:10:59","BA004","2020-01-13 03:10:57","2","1"
"124","2019-01-12 12:13:09","x0675484","医療法人　岡谷会","202.212.81.117","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　岡谷会]がパスワードを変更しました。","B83460","2019-01-12 12:13:09","BA004","2020-01-13 03:10:57","2","1"
"125","2019-01-12 12:26:34","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-12 12:26:34","BA004","2020-01-13 03:10:57","2","1"
"126","2019-01-15 14:27:53","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-15 14:27:53","BA004","2020-01-16 03:10:54","2","1"
"127","2019-01-15 14:28:19","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-15 14:28:19","BA004","2020-01-16 03:10:54","2","1"
"128","2019-01-15 14:29:04","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-15 14:29:04","BA004","2020-01-16 03:10:54","2","1"
"129","2019-01-15 14:29:21","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","B83460","2019-01-15 14:29:21","BA004","2020-01-16 03:10:54","2","1"
"130","2019-01-18 09:45:54","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-18 09:45:54","BA004","2020-01-19 03:10:59","2","1"
"131","2019-01-18 09:57:58","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-18 09:57:58","BA004","2020-01-19 03:10:59","2","1"
"132","2019-01-18 10:01:15","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","B83460","2019-01-18 10:01:15","BA004","2020-01-19 03:10:59","2","1"
"133","2019-01-18 10:01:41","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","B83460","2019-01-18 10:01:41","BA004","2020-01-19 03:10:59","2","1"
"134","2019-01-21 08:50:21","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-21 08:50:21","BA004","2020-01-22 03:10:55","2","1"
"135","2019-01-21 17:31:52","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-01-21 17:31:52","BA004","2020-01-22 03:10:55","2","1"
"136","2019-01-22 15:29:25","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-22 15:29:25","BA004","2020-01-24 03:10:54","2","1"
"137","2019-01-22 15:32:59","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[亀井 沙妃]、受付番号：[1]）","B83460","2019-01-22 15:32:59","BA004","2020-01-24 03:10:54","2","1"
"138","2019-01-22 15:36:45","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-01-22 15:36:45","BA004","2020-01-24 03:10:54","2","1"
"139","2019-01-22 15:39:09","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[亀井 沙妃]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/26 00:00]）","B83460","2019-01-22 15:39:09","BA004","2020-01-24 03:10:54","2","1"
"140","2019-01-22 15:50:46","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","顧客一覧","メールを送信する","7s.w.s15s2@gmail.comにメールを送信しました。（顧客ID：[7]）","B83460","2019-01-22 15:50:46","BA004","2020-01-24 03:10:54","2","1"
"141","2019-01-22 15:52:36","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-01-22 15:52:36","BA004","2020-01-24 03:10:54","2","1"
"142","2019-01-22 15:53:42","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-22 15:53:42","BA004","2020-01-24 03:10:54","2","1"
"143","2019-01-31 15:28:25","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-31 15:28:25","BA004","2020-02-01 03:10:57","2","1"
"144","2019-01-31 15:35:08","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-01-31 15:35:08","BA004","2020-02-01 03:10:57","2","1"
"145","2019-01-31 15:44:15","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-01-31 15:44:15","BA004","2020-02-01 03:10:57","2","1"
"146","2019-01-31 15:46:33","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[古川 涼平]、受付番号：[1]、帯名：[帯1]）","B83460","2019-01-31 15:46:33","BA004","2020-02-01 03:10:57","2","1"
"147","2019-01-31 15:49:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2062","2019-01-31 15:49:29","BA004","2020-02-01 03:10:57","2","1"
"148","2019-01-31 15:50:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2062","2019-01-31 15:50:15","BA004","2020-02-01 03:10:57","2","1"
"149","2019-01-31 15:50:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-01-31 15:50:42","BA004","2020-02-01 03:10:57","2","1"
"150","2019-01-31 15:51:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-01-31 15:51:56","BA004","2020-02-01 03:10:57","2","1"
"151","2019-01-31 15:52:25","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[古川 涼平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/04 00:00]）","B83460","2019-01-31 15:52:25","BA004","2020-02-01 03:10:57","2","1"
"152","2019-01-31 15:57:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2062","2019-01-31 15:57:10","BA004","2020-02-01 03:10:57","2","1"
"153","2019-01-31 15:58:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A2062","2019-01-31 15:58:54","BA004","2020-02-01 03:10:57","2","1"
"154","2019-02-06 08:50:29","x0675484","医療法人　岡谷会","202.212.81.117","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","B83460","2019-02-06 08:50:29","BA004","2020-02-07 03:10:49","2","1"
"155","2019-02-06 08:51:43","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","B83460","2019-02-06 08:51:43","BA004","2020-02-07 03:10:49","2","1"
"156","2019-02-06 08:51:56","x0675484","医療法人　岡谷会","202.212.81.117","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","B83460","2019-02-06 08:51:56","BA004","2020-02-07 03:10:49","2","1"
"157","2019-02-06 10:08:28","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-02-06 10:08:28","BA004","2020-02-07 03:10:49","2","1"
"158","2019-02-08 13:48:36","x0675484","医療法人　岡谷会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　岡谷会]がログインしました。","A2062","2019-02-08 13:48:36","BA004","2020-02-09 03:11:03","2","1"
"159","2019-02-08 13:55:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[古川 涼平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/04 00:00]）","A2062","2019-02-08 13:55:56","BA004","2020-02-09 03:11:03","2","1"
"160","2019-02-08 13:56:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[亀井 沙妃]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/26 00:00]）","A2062","2019-02-08 13:56:09","BA004","2020-02-09 03:11:03","2","1"
"161","2019-02-08 13:56:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山下 花音]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/15 00:00]）","A2062","2019-02-08 13:56:12","BA004","2020-02-09 03:11:03","2","1"
