"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"256","2018-06-26 10:33:57","m4579705","医療法人　瑞和会","153.177.158.84","ログイン","ログイン","ログイン","ユーザー名[医療法人　瑞和会]がログインしました。","B74876","2018-06-26 10:33:57","BA004","2019-06-27 03:10:16","2","1"
"257","2018-06-26 10:35:22","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","B74876","2018-06-26 10:35:22","BA004","2019-06-27 03:10:16","2","1"
"258","2018-06-26 10:36:39","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B74876","2018-06-26 10:36:39","BA004","2019-06-27 03:10:16","2","1"
"259","2018-06-26 10:36:47","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","B74876","2018-06-26 10:36:47","BA004","2019-06-27 03:10:16","2","1"
"260","2018-06-26 10:36:55","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","B74876","2018-06-26 10:36:55","BA004","2019-06-27 03:10:16","2","1"
"261","2018-06-26 10:37:03","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","B74876","2018-06-26 10:37:03","BA004","2019-06-27 03:10:16","2","1"
"262","2018-06-26 10:37:14","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","B74876","2018-06-26 10:37:14","BA004","2019-06-27 03:10:16","2","1"
"263","2018-06-26 10:38:46","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","B74876","2018-06-26 10:38:46","BA004","2019-06-27 03:10:16","2","1"
"264","2018-06-26 10:38:56","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[8]）","B74876","2018-06-26 10:38:56","BA004","2019-06-27 03:10:16","2","1"
"265","2018-06-26 10:39:05","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[9]）","B74876","2018-06-26 10:39:05","BA004","2019-06-27 03:10:16","2","1"
"266","2018-06-26 11:04:20","m4579705","医療法人　瑞和会","153.177.158.84","ログイン","ログイン","ログイン","ユーザー名[医療法人　瑞和会]がログインしました。","B74876","2018-06-26 11:04:20","BA004","2019-06-27 03:10:16","2","1"
"267","2018-06-26 14:38:56","m4579705","医療法人　瑞和会","153.177.158.84","ログイン","ログイン","ログイン","ユーザー名[医療法人　瑞和会]がログインしました。","B74876","2018-06-26 14:38:56","BA004","2019-06-27 03:10:16","2","1"
"268","2018-06-26 14:39:30","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[史 文]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/07/13 00:00]）","B74876","2018-06-26 14:39:30","BA004","2019-06-27 03:10:16","2","1"
"269","2018-06-26 14:39:31","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[範 央央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/13 00:00]）","B74876","2018-06-26 14:39:31","BA004","2019-06-27 03:10:16","2","1"
"270","2018-06-26 14:39:33","m4579705","医療法人　瑞和会","153.177.158.84","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[張 らい]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/07/13 00:00]）","B74876","2018-06-26 14:39:33","BA004","2019-06-27 03:10:16","2","1"
"271","2018-06-29 16:10:10","m4579705","医療法人　瑞和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　瑞和会]がログインしました。","A2062","2018-06-29 16:10:10","BA004","2019-06-30 03:10:14","2","1"
"272","2018-06-29 16:14:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[27]）","A2062","2018-06-29 16:14:14","BA004","2019-06-30 03:10:14","2","1"
"273","2018-06-29 16:15:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2018-06-29 16:15:29","BA004","2019-06-30 03:10:14","2","1"
"274","2018-06-29 16:15:59","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[和田 絢子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/11 00:00]）","A2062","2018-06-29 16:15:59","BA004","2019-06-30 03:10:14","2","1"
