"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-10 09:36:36","x4960501","医療法人社団　洛和会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2867","2018-10-10 09:36:37","BA004","2019-10-11 03:11:05","2","1"
"2","2018-10-11 09:34:11","x4960501","医療法人社団　洛和会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2867","2018-10-11 09:34:11","BA004","2019-10-12 03:11:05","2","1"
"3","2018-10-11 09:46:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-11 09:46:53","BA004","2019-10-12 03:11:05","2","1"
"4","2018-10-11 09:47:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-11 09:47:51","BA004","2019-10-12 03:11:05","2","1"
"5","2018-10-11 09:48:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-10-11 09:48:07","BA004","2019-10-12 03:11:05","2","1"
"6","2018-10-11 09:48:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-10-11 09:48:25","BA004","2019-10-12 03:11:05","2","1"
"7","2018-10-11 09:57:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-11 09:57:00","BA004","2019-10-12 03:11:05","2","1"
"8","2018-10-11 09:58:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-11 09:58:04","BA004","2019-10-12 03:11:05","2","1"
"9","2018-10-11 10:09:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-11 10:09:15","BA004","2019-10-12 03:11:05","2","1"
"10","2018-10-16 11:48:55","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2636","2018-10-16 11:48:55","BA004","2019-10-18 03:11:08","2","1"
"11","2018-10-16 12:00:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 12:00:26","BA004","2019-10-18 03:11:08","2","1"
"12","2018-10-16 14:28:58","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2636","2018-10-16 14:28:58","BA004","2019-10-18 03:11:08","2","1"
"13","2018-10-16 14:32:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 14:32:05","BA004","2019-10-18 03:11:08","2","1"
"14","2018-10-16 14:44:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2018-10-16 14:44:53","BA004","2019-10-18 03:11:08","2","1"
"15","2018-10-16 14:45:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-10-16 14:45:11","BA004","2019-10-18 03:11:08","2","1"
"16","2018-10-16 14:45:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-10-16 14:45:35","BA004","2019-10-18 03:11:08","2","1"
"17","2018-10-16 14:47:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 14:47:09","BA004","2019-10-18 03:11:08","2","1"
"18","2018-10-16 14:47:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-16 14:47:24","BA004","2019-10-18 03:11:08","2","1"
"19","2018-10-16 14:48:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 14:48:56","BA004","2019-10-18 03:11:08","2","1"
"20","2018-10-16 14:56:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-16 14:56:53","BA004","2019-10-18 03:11:08","2","1"
"21","2018-10-23 14:35:24","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A1589","2018-10-23 14:35:24","BA004","2019-10-24 03:11:03","2","1"
"22","2018-10-23 14:37:16","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-10-23 14:37:16","BA004","2019-10-24 03:11:03","2","1"
"23","2018-10-23 14:40:28","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-10-23 14:40:28","BA004","2019-10-24 03:11:03","2","1"
"24","2018-10-23 14:41:27","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-10-23 14:41:27","BA004","2019-10-24 03:11:03","2","1"
"25","2018-11-05 12:34:59","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A1589","2018-11-05 12:34:59","BA004","2019-11-06 03:11:01","2","1"
"26","2018-11-05 12:35:44","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A1589","2018-11-05 12:35:44","BA004","2019-11-06 03:11:01","2","1"
"27","2018-11-05 12:35:57","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A1589","2018-11-05 12:35:57","BA004","2019-11-06 03:11:01","2","1"
"28","2018-12-21 16:03:12","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A1589","2018-12-21 16:03:12","BA004","2019-12-22 03:11:02","2","1"
"29","2018-12-21 16:03:26","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 16:03:26","BA004","2019-12-22 03:11:02","2","1"
"30","2018-12-21 16:03:50","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 16:03:50","BA004","2019-12-22 03:11:02","2","1"
"31","2019-01-07 10:21:58","x4960501","医療法人社団　洛和会","220.110.167.216","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","B84278","2019-01-07 10:21:58","BA004","2020-01-08 03:11:05","2","1"
"32","2019-01-07 10:24:11","x4960501","医療法人社団　洛和会","220.110.167.216","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　洛和会]がパスワードを変更しました。","B84278","2019-01-07 10:24:11","BA004","2020-01-08 03:11:05","2","1"
"33","2019-01-07 10:27:20","x4960501","医療法人社団　洛和会","220.110.167.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84278","2019-01-07 10:27:20","BA004","2020-01-08 03:11:05","2","1"
"34","2019-04-02 16:14:13","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2636","2019-04-02 16:14:13","BA004","2020-04-03 03:11:06","2","1"
"35","2019-04-02 16:14:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 16:14:46","BA004","2020-04-03 03:11:06","2","1"
"36","2019-04-19 18:03:05","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A1589","2019-04-19 18:03:05","A1589","2019-04-19 18:03:05","1","0"
"37","2019-04-19 18:08:07","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-04-19 18:08:07","A1589","2019-04-19 18:08:07","1","0"
"38","2019-04-19 18:25:59","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2636","2019-04-19 18:25:59","A2636","2019-04-19 18:25:59","1","0"
"39","2019-04-19 18:36:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-04-19 18:36:38","A2636","2019-04-19 18:36:38","1","0"
"40","2019-04-19 18:36:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-04-19 18:36:45","A2636","2019-04-19 18:36:45","1","0"
"41","2019-04-19 18:37:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-19 18:37:34","A2636","2019-04-19 18:37:34","1","0"
"42","2019-04-19 18:38:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-19 18:38:05","A2636","2019-04-19 18:38:05","1","0"
"43","2019-04-19 18:38:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-19 18:38:11","A2636","2019-04-19 18:38:11","1","0"
"44","2019-04-19 18:39:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-04-19 18:39:41","A2636","2019-04-19 18:39:41","1","0"
"45","2019-04-19 18:40:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-04-19 18:40:04","A2636","2019-04-19 18:40:04","1","0"
"46","2019-04-19 18:40:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-19 18:40:23","A2636","2019-04-19 18:40:23","1","0"
"47","2019-04-19 18:40:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2019-04-19 18:40:46","A2636","2019-04-19 18:40:46","1","0"
"48","2019-04-19 18:40:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-04-19 18:40:53","A2636","2019-04-19 18:40:53","1","0"
"49","2019-04-22 13:22:49","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2636","2019-04-22 13:22:49","A2636","2019-04-22 13:22:49","1","0"
"50","2019-04-22 13:46:08","x4960501","医療法人社団　洛和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　洛和会]がログインしました。","A2062","2019-04-22 13:46:08","A2062","2019-04-22 13:46:08","1","0"
